Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
14,0.607,13.010,12.092,0,13.456,11.830,0,0.517,0.575,255,255
14,0.603,13.456,11.830,0,13.928,11.515,0,0.567,0.529,255,255
14,0.583,11.620,10.439,0,12.170,10.518,0,0.556,0.478,255,255
14,0.576,10.964,11.226,0,11.279,10.780,0,0.546,0.487,255,255
14,0.574,11.672,9.600,0,11.856,10.098,0,0.531,0.478,255,255
14,0.542,13.220,16.656,0,12.721,16.603,0,0.501,0.523,255,255
14,0.533,13.561,13.115,0,13.797,12.695,0,0.482,0.419,255,255
14,0.531,13.902,14.846,0,13.875,14.348,0,0.499,0.518,255,255
14,0.508,11.436,10.780,0,11.803,11.121,0,0.501,0.445,255,255
14,0.489,12.879,14.557,0,13.325,14.452,0,0.458,0.463,255,255
14,0.487,11.803,11.751,0,12.170,12.039,0,0.467,0.456,255,255
14,0.485,13.902,10.938,0,13.744,10.518,0,0.448,0.460,255,255
14,0.480,13.639,15.711,0,13.403,15.344,0,0.437,0.444,255,255
14,0.476,11.620,10.439,0,11.856,10.098,0,0.415,0.426,255,255
14,0.468,14.793,10.518,0,15.239,10.466,0,0.449,0.384,255,255
14,0.459,12.774,12.013,0,12.380,11.856,0,0.424,0.383,255,255
14,0.454,11.856,10.098,0,12.092,9.757,0,0.415,0.401,255,255
14,0.432,14.872,12.039,0,14.505,12.144,0,0.382,0.396,255,255
14,0.417,11.436,10.780,0,11.620,10.439,0,0.387,0.340,255,255
14,0.415,14.164,11.305,0,14.557,11.305,0,0.393,0.344,255,255
14,0.413,13.220,11.515,0,13.456,11.830,0,0.393,0.380,255,255
14,0.411,14.479,14.269,0,14.111,14.164,0,0.382,0.390,255,255
14,0.391,13.744,14.925,0,13.430,15.108,0,0.364,0.355,255,255
14,0.389,13.193,13.167,0,13.561,13.115,0,0.371,0.344,255,255
14,0.375,12.669,11.646,0,12.380,11.856,0,0.357,0.352,255,255
14,0.360,14.243,11.908,0,14.505,12.144,0,0.353,0.351,255,255
14,0.354,14.793,12.407,0,14.505,12.249,0,0.329,0.320,255,255
14,0.327,13.875,14.348,0,14.111,14.164,0,0.299,0.245,255,255
14,0.323,10.728,11.436,0,10.964,11.226,0,0.316,0.302,255,255
14,0.323,12.380,10.754,0,12.170,10.518,0,0.316,0.302,255,255
14,0.310,11.856,11.410,0,11.803,11.121,0,0.293,0.305,255,255
14,0.247,13.403,15.344,0,13.430,15.108,0,0.238,0.184,255,255
14,0.242,11.095,11.384,0,10.964,11.226,0,0.205,0.222,255,255
14,0.242,15.607,9.548,0,15.685,9.757,0,0.224,0.222,255,255
14,0.238,14.610,12.538,0,14.452,12.380,0,0.223,0.217,255,255
14,0.216,11.200,14.007,0,11.121,13.823,0,0.200,0.193,255,255
14,0.216,11.462,9.705,0,11.541,9.521,0,0.200,0.195,255,255
14,0.216,12.170,12.039,0,12.249,11.856,0,0.200,0.180,255,255
14,0.179,14.636,11.436,0,14.557,11.305,0,0.153,0.165,255,255
14,0.179,11.279,10.780,0,11.436,10.780,0,0.157,0.121,255,255
14,0.179,11.541,9.521,0,11.672,9.600,0,0.153,0.098,255,255
14,0.175,14.689,10.387,0,14.793,10.518,0,0.168,0.164,255,255
14,0.168,12.144,12.197,0,12.170,12.039,0,0.160,0.079,255,255
14,0.164,15.344,10.570,0,15.239,10.466,0,0.148,0.146,255,255
14,0.164,14.767,10.649,0,14.793,10.518,0,0.134,0.131,255,255
14,0.153,13.980,11.384,0,13.928,11.515,0,0.141,0.144,255,255
14,0.153,12.249,11.856,0,12.380,11.856,0,0.131,0.066,255,255
14,0.153,14.452,12.380,0,14.505,12.249,0,0.141,0.082,255,255
14,0.116,12.066,9.652,0,12.092,9.757,0,0.108,0.106,255,255
14,0.116,14.033,11.489,0,13.928,11.515,0,0.108,0.119,255,255
14,0.105,14.505,12.144,0,14.505,12.249,0,0.105,0.052,255,255
14,0.100,11.593,9.443,0,11.541,9.521,0,0.095,0.093,255,255
14,0.074,12.144,9.757,0,12.092,9.757,0,0.052,0.074,255,255
14,0.063,14.111,11.331,0,14.164,11.305,0,0.059,0.056,255,255
14,0.063,13.797,12.695,0,13.849,12.669,0,0.059,0.026,255,255
14,0.052,11.725,9.600,0,11.672,9.600,0,0.052,0.052,255,255
14,0.026,11.121,13.823,0,11.121,13.823,0,0.000,0.000,0,0
14,0.026,14.164,11.305,0,14.164,11.305,0,0.000,0.000,0,0
15,1.009,12.354,6.636,0,13.089,6.085,0,0.918,0.872,255,255
15,1.003,13.036,4.984,0,13.115,5.954,0,0.974,0.927,255,255
15,0.869,12.328,4.433,0,13.062,4.302,0,0.746,0.810,255,255
15,0.795,13.797,5.770,0,13.115,5.954,0,0.706,0.782,255,255
15,0.758,13.036,4.984,0,13.062,4.302,0,0.682,0.664,255,255
15,0.706,13.272,3.121,0,13.456,3.751,0,0.656,0.607,255,255
15,0.698,12.616,3.593,0,13.141,4.013,0,0.672,0.667,255,255
15,0.670,12.721,7.108,0,12.354,6.636,0,0.598,0.613,255,255
15,0.572,13.692,4.328,0,13.272,3.961,0,0.558,0.544,255,255
15,0.336,13.062,4.302,0,13.141,4.013,0,0.299,0.265,255,255
15,0.317,13.508,2.964,0,13.272,3.121,0,0.284,0.292,255,255
15,0.299,13.325,5.010,0,13.036,4.984,0,0.290,0.289,255,255
15,0.286,13.272,3.961,0,13.456,3.751,0,0.279,0.212,255,255
15,0.238,13.246,6.243,0,13.089,6.085,0,0.223,0.217,255,255
15,0.153,13.141,4.013,0,13.272,3.961,0,0.141,0.098,255,255
15,0.142,13.089,6.085,0,13.115,5.954,0,0.134,0.079,255,255
15,0.090,13.193,3.095,0,13.272,3.121,0,0.083,0.083,255,255
15,0.063,12.302,6.610,0,12.354,6.636,0,0.059,0.056,255,255
15,0.063,13.508,3.777,0,13.456,3.751,0,0.059,0.063,255,255
16,1.618,12.721,19.698,0,12.931,20.905,0,1.225,1.473,255,255
16,1.368,13.561,20.170,0,13.770,18.911,0,1.276,1.253,255,255
16,1.223,15.528,18.256,0,15.292,19.174,0,0.948,1.142,255,255
16,1.050,12.302,22.190,0,12.852,21.430,0,0.939,0.969,255,255
16,1.000,14.977,20.013,0,15.292,19.174,0,0.896,0.927,255,255
16,0.940,13.587,20.433,0,14.505,20.380,0,0.920,0.846,255,255
16,0.884,13.744,21.482,0,13.089,20.931,0,0.856,0.845,255,255
