 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
478,114,0.450,23.790,5.902,0,24.131,6.164,0,0.430,0.381,255,255
479,114,0.116,24.551,6.059,0,24.656,6.033,0,0.108,0.000,0,0
480,115,0.290,23.790,12.564,0,24.026,12.538,0,0.238,0.249,255,255
481,116,0.164,23.790,23.528,0,23.895,23.633,0,0.148,0.138,255,255
482,117,0.037,23.895,3.279,0,23.921,3.252,0,0.037,0.037,255,255
483,118,1.492,24.131,23.607,0,25.390,23.921,0,1.298,1.407,255,255
484,118,0.539,25.757,23.502,0,25.469,23.921,0,0.509,0.511,255,255
485,118,0.406,25.233,23.580,0,25.390,23.921,0,0.376,0.368,255,255
486,118,0.116,25.574,23.895,0,25.469,23.921,0,0.108,0.119,255,255
487,118,0.079,25.390,23.921,0,25.469,23.921,0,0.079,0.026,255,255
488,119,0.627,24.708,1.679,0,24.892,2.177,0,0.531,0.505,255,255
489,119,0.568,24.603,2.938,0,24.551,2.413,0,0.527,0.544,255,255
490,119,0.528,25.233,2.518,0,24.892,2.177,0,0.482,0.501,255,255
491,119,0.500,24.420,1.443,0,24.708,1.679,0,0.373,0.470,255,255
492,119,0.454,24.551,2.413,0,24.892,2.177,0,0.415,0.356,255,255
493,119,0.389,24.184,2.413,0,24.551,2.413,0,0.367,0.384,255,255
494,119,0.142,24.577,1.705,0,24.708,1.679,0,0.134,0.137,255,255
495,120,0.738,24.184,22.505,0,24.289,23.134,0,0.638,0.687,255,255
496,121,0.052,24.262,1.521,0,24.315,1.521,0,0.052,0.052,255,255
497,122,0.026,24.420,1.784,0,24.420,1.810,0,0.026,0.026,255,255
498,123,0.638,24.918,10.466,0,24.603,10.020,0,0.546,0.588,255,255
499,123,0.533,25.049,9.862,0,24.603,10.020,0,0.473,0.483,255,255
500,123,0.448,24.577,9.626,0,24.603,10.020,0,0.394,0.426,255,255
501,124,0.766,25.731,21.666,0,25.416,21.089,0,0.657,0.720,255,255
502,124,0.658,25.233,20.459,0,25.259,21.062,0,0.604,0.629,255,255
503,124,0.559,25.889,20.879,0,25.416,21.089,0,0.517,0.528,255,255
504,124,0.380,24.970,21.246,0,25.259,21.062,0,0.342,0.295,255,255
505,124,0.168,25.259,21.062,0,25.416,21.089,0,0.160,0.105,255,255
506,124,0.142,24.944,21.377,0,24.970,21.246,0,0.134,0.136,255,255
507,124,0.063,24.918,21.220,0,24.970,21.246,0,0.059,0.056,255,255
508,125,0.026,25.233,7.056,0,25.259,7.056,0,0.026,0.026,255,255
509,126,0.063,25.338,8.289,0,25.364,8.341,0,0.059,0.056,255,255
510,127,0.280,26.466,24.866,0,26.466,25.102,0,0.236,0.264,255,255
