 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
124,39,0.153,3.252,6.505,0,3.305,6.636,0,0.141,0.156,255,255
125,40,0.131,3.252,21.089,0,3.384,21.089,0,0.131,0.131,255,255
126,41,0.026,3.279,21.325,0,3.279,21.351,0,0.026,0.026,255,255
127,42,0.127,3.331,24.839,0,3.436,24.892,0,0.117,0.135,255,255
128,43,0.026,3.384,13.351,0,3.384,13.377,0,0.026,0.026,255,255
129,44,0.695,4.092,11.043,0,3.646,10.702,0,0.561,0.648,255,255
130,44,0.258,3.462,10.649,0,3.646,10.702,0,0.191,0.247,255,255
131,44,0.127,3.593,10.807,0,3.646,10.702,0,0.117,0.123,255,255
132,45,0.179,3.541,7.659,0,3.698,7.607,0,0.166,0.162,255,255
133,46,0.463,3.593,20.748,0,3.777,20.931,0,0.260,0.416,255,255
134,47,0.090,3.934,25.416,0,3.961,25.338,0,0.083,0.090,255,255
135,47,0.063,3.934,25.285,0,3.961,25.338,0,0.059,0.056,255,255
136,47,0.063,4.013,25.364,0,3.961,25.338,0,0.059,0.063,255,255
137,48,0.079,4.013,26.544,0,4.013,26.623,0,0.079,0.079,255,255
138,49,0.063,4.039,2.780,0,4.092,2.754,0,0.059,0.056,255,255
139,50,0.212,4.118,21.508,0,4.249,21.351,0,0.205,0.191,255,255
140,51,1.277,4.380,2.334,0,5.272,1.679,0,1.107,1.192,255,255
141,52,1.362,4.538,5.115,0,5.534,4.433,0,1.208,1.302,255,255
142,53,0.232,4.616,10.597,0,4.695,10.780,0,0.200,0.222,255,255
143,54,1.251,5.246,21.508,0,5.797,22.374,0,1.026,1.105,255,255
144,54,0.830,5.246,21.508,0,5.298,20.721,0,0.789,0.740,255,255
145,54,0.655,4.721,21.666,0,5.246,21.508,0,0.548,0.597,255,255
146,54,0.638,5.089,20.170,0,5.298,20.721,0,0.589,0.592,255,255
147,54,0.511,5.744,20.879,0,5.298,20.721,0,0.473,0.487,255,255
148,54,0.456,5.587,21.220,0,5.246,21.508,0,0.447,0.435,255,255
149,54,0.432,5.639,22.741,0,5.797,22.374,0,0.400,0.403,255,255
150,54,0.363,5.849,22.662,0,5.797,22.374,0,0.293,0.358,255,255
151,55,0.026,4.800,20.407,0,4.826,20.407,0,0.026,0.026,255,255
152,56,0.037,4.879,0.839,0,4.905,0.866,0,0.037,0.037,255,255
153,58,0.205,4.905,16.866,0,4.984,16.708,0,0.176,0.181,255,255
154,59,0.026,4.931,1.023,0,4.957,1.023,0,0.026,0.026,255,255
155,60,0.090,5.062,11.489,0,5.089,11.410,0,0.083,0.080,255,255
156,61,0.290,5.141,5.823,0,5.377,5.954,0,0.270,0.261,255,255
157,62,0.142,5.456,16.734,0,5.325,16.708,0,0.134,0.142,255,255
158,62,0.090,5.298,16.787,0,5.325,16.708,0,0.083,0.090,255,255
159,62,0.063,5.272,16.682,0,5.325,16.708,0,0.059,0.056,255,255
160,63,0.026,5.272,19.462,0,5.298,19.462,0,0.026,0.026,255,255
161,64,0.784,5.325,17.862,0,6.033,18.046,0,0.732,0.747,255,255
162,64,0.673,6.033,18.046,0,6.216,18.649,0,0.631,0.523,255,255
163,64,0.570,6.243,17.102,0,6.269,17.574,0,0.473,0.546,255,255
164,64,0.548,6.033,18.046,0,6.164,17.574,0,0.490,0.461,255,255
165,64,0.544,6.689,17.836,0,6.269,17.574,0,0.495,0.506,255,255
166,64,0.487,6.400,18.282,0,6.033,18.046,0,0.437,0.454,255,255
167,64,0.386,5.928,17.285,0,6.164,17.574,0,0.373,0.359,255,255
168,64,0.363,6.557,18.702,0,6.216,18.649,0,0.345,0.358,255,255
169,64,0.105,6.164,17.574,0,6.269,17.574,0,0.105,0.026,255,255
170,64,0.090,6.190,18.728,0,6.216,18.649,0,0.083,0.090,255,255
171,65,0.063,5.403,19.436,0,5.430,19.489,0,0.059,0.056,255,255
172,66,0.052,5.561,5.875,0,5.561,5.928,0,0.052,0.052,255,255
173,67,1.742,6.636,9.600,0,7.790,8.551,0,1.560,1.650,255,255
174,67,1.552,7.738,10.466,0,6.636,9.600,0,1.401,1.464,255,255
175,67,1.304,7.790,8.551,0,7.869,7.344,0,1.209,1.180,255,255
176,67,1.208,7.869,7.344,0,7.895,6.426,0,0.918,1.058,255,255
177,67,1.015,5.770,10.334,0,6.321,9.548,0,0.961,0.972,255,255
178,67,0.642,5.666,9.338,0,6.216,9.416,0,0.556,0.611,255,255
179,67,0.638,6.007,8.866,0,6.216,9.416,0,0.589,0.575,255,255
180,67,0.638,7.318,7.187,0,7.869,7.344,0,0.573,0.594,255,255
181,67,0.555,8.157,5.980,0,7.895,6.426,0,0.517,0.532,255,255
182,67,0.428,6.216,8.525,0,6.007,8.866,0,0.400,0.384,255,255
183,67,0.336,6.321,9.548,0,6.636,9.600,0,0.319,0.242,255,255
184,67,0.323,5.770,8.656,0,6.007,8.866,0,0.316,0.302,255,255
185,67,0.264,7.764,6.216,0,7.895,6.426,0,0.247,0.143,255,255
186,67,0.190,7.921,8.656,0,7.790,8.551,0,0.168,0.172,255,255
187,67,0.179,7.607,6.269,0,7.764,6.216,0,0.166,0.164,255,255
188,67,0.175,6.216,9.416,0,6.321,9.548,0,0.168,0.106,255,255
189,67,0.100,7.816,6.138,0,7.764,6.216,0,0.095,0.104,255,255
190,68,0.201,5.902,19.987,0,5.797,19.830,0,0.189,0.188,255,255
191,68,0.105,5.692,19.830,0,5.797,19.830,0,0.105,0.105,255,255
192,68,0.063,5.849,19.803,0,5.797,19.830,0,0.059,0.063,255,255
193,69,0.138,5.823,1.731,0,5.902,1.836,0,0.131,0.144,255,255
194,71,0.616,6.374,6.452,0,6.321,5.902,0,0.553,0.584,255,255
195,71,0.474,6.557,5.377,0,6.426,5.797,0,0.440,0.455,255,255
196,71,0.426,6.820,5.770,0,6.426,5.797,0,0.394,0.414,255,255
197,71,0.148,6.321,5.902,0,6.426,5.797,0,0.148,0.074,255,255
198,71,0.116,6.216,5.928,0,6.321,5.902,0,0.108,0.121,255,255
199,72,0.090,6.636,4.039,0,6.662,4.118,0,0.083,0.083,255,255
200,73,0.153,6.741,12.879,0,6.820,12.984,0,0.131,0.134,255,255
201,74,0.090,6.741,13.430,0,6.820,13.456,0,0.083,0.080,255,255
202,75,0.026,6.741,16.157,0,6.741,16.184,0,0.026,0.026,255,255
203,76,0.607,6.898,16.262,0,7.318,16.551,0,0.509,0.579,255,255
204,77,0.142,6.951,15.685,0,6.977,15.554,0,0.134,0.148,255,255
205,78,0.216,6.977,2.177,0,7.161,2.203,0,0.185,0.203,255,255
206,79,0.301,7.082,17.023,0,7.134,17.285,0,0.267,0.304,255,255
207,79,0.279,7.397,17.285,0,7.134,17.285,0,0.262,0.275,255,255
208,79,0.190,7.213,17.443,0,7.134,17.285,0,0.176,0.138,255,255
209,79,0.179,6.977,17.285,0,7.134,17.285,0,0.157,0.162,255,255
210,80,0.026,7.318,19.384,0,7.318,19.410,0,0.026,0.026,255,255
211,81,0.090,7.423,15.607,0,7.449,15.528,0,0.083,0.082,255,255
212,81,0.074,7.397,15.475,0,7.449,15.528,0,0.074,0.074,255,255
213,81,0.063,7.502,15.554,0,7.449,15.528,0,0.059,0.063,255,255
214,82,0.306,7.502,18.387,0,7.738,18.256,0,0.270,0.273,255,255
215,83,0.574,7.528,14.610,0,8.026,14.479,0,0.515,0.543,255,255
216,83,0.459,8.393,14.348,0,8.026,14.479,0,0.390,0.449,255,255
217,83,0.168,8.052,14.321,0,8.026,14.479,0,0.160,0.168,255,255
218,84,0.306,7.764,16.262,0,7.633,16.026,0,0.270,0.280,255,255
219,84,0.227,7.633,15.843,0,7.633,16.026,0,0.184,0.200,255,255
220,84,0.100,7.554,16.079,0,7.633,16.026,0,0.095,0.087,255,255
221,85,0.902,8.525,2.282,0,8.157,1.652,0,0.729,0.831,255,255
222,85,0.511,8.551,1.128,0,8.105,1.233,0,0.458,0.473,255,255
223,85,0.507,7.948,2.072,0,8.157,1.652,0,0.469,0.469,255,255
224,85,0.463,8.105,1.233,0,8.157,1.652,0,0.423,0.398,255,255
225,85,0.391,7.659,0.892,0,7.974,1.075,0,0.364,0.353,255,255
226,85,0.227,7.974,1.075,0,8.105,1.233,0,0.205,0.158,255,255
227,85,0.194,8.000,0.892,0,7.974,1.075,0,0.185,0.194,255,255
228,86,0.496,7.790,17.364,0,8.210,17.180,0,0.458,0.476,255,255
229,86,0.284,8.262,16.918,0,8.210,17.180,0,0.267,0.280,255,255
230,86,0.232,8.420,17.233,0,8.210,17.180,0,0.216,0.219,255,255
231,87,0.179,7.895,21.613,0,8.052,21.666,0,0.166,0.176,255,255
232,88,0.026,7.921,13.980,0,7.948,13.980,0,0.026,0.026,255,255
233,89,0.164,7.948,11.908,0,8.026,12.039,0,0.153,0.143,255,255
234,90,0.074,8.131,10.964,0,8.105,10.990,0,0.037,0.000,0,0
235,90,0.063,8.131,11.043,0,8.105,10.990,0,0.059,0.026,255,255
236,90,0.037,8.079,11.016,0,8.105,10.990,0,0.037,0.037,255,255
237,91,0.638,8.236,18.256,0,8.761,18.282,0,0.525,0.593,255,255
238,92,0.026,8.289,10.675,0,8.289,10.702,0,0.026,0.026,255,255
239,93,0.216,8.367,12.380,0,8.525,12.433,0,0.166,0.184,255,255
240,94,0.386,8.787,24.734,0,8.498,24.498,0,0.373,0.381,255,255
241,94,0.127,8.551,24.393,0,8.498,24.498,0,0.117,0.120,255,255
242,94,0.026,8.472,24.498,0,8.498,24.498,0,0.026,0.026,255,255
243,95,0.963,8.498,4.721,0,8.734,3.856,0,0.897,0.925,255,255
244,95,0.496,8.551,3.436,0,8.734,3.856,0,0.458,0.454,255,255
245,95,0.179,8.892,3.856,0,8.734,3.856,0,0.157,0.174,255,255
246,96,1.638,11.174,14.400,0,9.731,14.505,0,1.446,1.549,255,255
247,96,1.192,9.128,13.430,0,9.443,14.426,0,1.045,1.129,255,255
248,96,1.042,8.498,14.295,0,9.443,14.426,0,0.953,1.008,255,255
249,96,0.937,9.757,15.344,0,9.731,14.505,0,0.840,0.897,255,255
250,96,0.321,9.443,14.426,0,9.731,14.505,0,0.299,0.217,255,255
251,98,1.561,10.098,17.993,0,10.833,19.043,0,1.281,1.433,255,255
252,98,1.405,8.813,17.049,0,10.098,17.285,0,1.307,1.333,255,255
253,98,0.948,9.443,18.387,0,10.098,17.993,0,0.765,0.882,255,255
254,98,0.943,11.016,15.580,0,11.279,16.289,0,0.755,0.899,255,255
255,98,0.941,10.177,17.049,0,10.807,16.446,0,0.872,0.824,255,255
256,98,0.757,9.731,16.498,0,10.177,17.049,0,0.709,0.717,255,255
257,98,0.730,10.098,17.285,0,10.098,17.993,0,0.708,0.667,255,255
258,98,0.537,10.807,16.446,0,11.279,16.289,0,0.498,0.485,255,255
259,98,0.432,11.148,19.252,0,10.833,19.043,0,0.378,0.423,255,255
260,98,0.428,10.492,18.833,0,10.833,19.043,0,0.400,0.434,255,255
261,98,0.380,10.649,16.131,0,10.807,16.446,0,0.352,0.354,255,255
262,98,0.290,10.964,19.279,0,10.833,19.043,0,0.270,0.288,255,255
263,98,0.290,10.098,17.285,0,10.177,17.049,0,0.249,0.204,255,255
264,98,0.216,11.357,16.472,0,11.279,16.289,0,0.200,0.201,255,255
265,99,0.079,8.839,12.538,0,8.918,12.538,0,0.079,0.079,255,255
266,100,1.039,9.233,11.961,0,9.390,11.069,0,0.906,0.974,255,255
267,100,0.658,9.390,11.069,0,9.521,10.466,0,0.617,0.590,255,255
268,100,0.511,8.944,11.226,0,9.390,11.069,0,0.473,0.505,255,255
269,100,0.496,9.836,11.043,0,9.390,11.069,0,0.447,0.482,255,255
270,100,0.343,9.652,10.177,0,9.521,10.466,0,0.317,0.286,255,255
271,100,0.332,9.233,10.413,0,9.521,10.466,0,0.293,0.306,255,255
272,101,0.384,8.944,24.262,0,9.128,24.315,0,0.191,0.343,255,255
273,102,0.100,8.997,18.675,0,9.049,18.754,0,0.095,0.098,255,255
274,103,0.052,9.049,24.341,0,9.049,24.393,0,0.052,0.052,255,255
275,104,0.142,9.154,23.869,0,9.128,24.000,0,0.134,0.142,255,255
276,104,0.037,9.102,24.026,0,9.128,24.000,0,0.037,0.037,255,255
277,104,0.026,9.128,24.000,0,9.128,24.000,0,0.000,0.000,0,0
278,105,0.026,9.102,24.367,0,9.102,24.393,0,0.026,0.026,255,255
279,106,0.037,9.154,12.092,0,9.180,12.066,0,0.037,0.037,255,255
280,107,0.026,9.180,18.020,0,9.180,18.046,0,0.026,0.026,255,255
281,109,0.037,9.311,2.675,0,9.338,2.702,0,0.037,0.037,255,255
282,110,0.179,9.416,6.767,0,9.574,6.767,0,0.157,0.163,255,255
283,111,0.063,9.495,26.282,0,9.548,26.308,0,0.059,0.066,255,255
284,112,0.954,9.548,2.570,0,9.784,2.020,0,0.599,0.879,255,255
285,112,0.465,10.203,1.705,0,9.836,1.889,0,0.411,0.443,255,255
286,112,0.389,9.810,2.361,0,9.784,2.020,0,0.342,0.374,255,255
287,112,0.184,9.836,1.705,0,9.836,1.889,0,0.184,0.184,255,255
288,112,0.153,9.784,2.020,0,9.836,1.889,0,0.141,0.090,255,255
289,113,0.232,9.862,3.803,0,9.679,3.777,0,0.185,0.206,255,255
290,113,0.138,9.757,3.882,0,9.679,3.777,0,0.131,0.135,255,255
291,113,0.026,9.652,3.777,0,9.679,3.777,0,0.026,0.026,255,255
292,114,0.638,10.151,3.541,0,9.889,4.039,0,0.563,0.580,255,255
293,114,0.216,9.862,4.223,0,9.889,4.039,0,0.185,0.144,255,255
294,114,0.116,9.967,4.249,0,9.862,4.223,0,0.108,0.106,255,255
295,114,0.100,9.784,4.275,0,9.862,4.223,0,0.095,0.087,255,255
296,114,0.063,9.836,4.013,0,9.889,4.039,0,0.059,0.056,255,255
297,115,0.546,9.941,19.777,0,10.466,19.725,0,0.527,0.489,255,255
298,115,0.406,9.836,20.118,0,9.941,19.777,0,0.357,0.367,255,255
299,115,0.306,10.466,19.725,0,10.570,19.987,0,0.283,0.251,255,255
300,115,0.227,10.466,20.170,0,10.570,19.987,0,0.211,0.215,255,255
301,115,0.223,10.728,20.144,0,10.570,19.987,0,0.223,0.223,255,255
302,115,0.079,10.466,19.646,0,10.466,19.725,0,0.079,0.079,255,255
303,115,0.063,9.889,19.751,0,9.941,19.777,0,0.059,0.026,255,255
304,116,0.127,9.862,10.728,0,9.941,10.807,0,0.111,0.115,255,255
305,117,0.100,9.993,11.462,0,10.046,11.541,0,0.095,0.106,255,255
306,118,0.321,10.282,6.505,0,10.098,6.689,0,0.260,0.284,255,255
307,118,0.127,10.020,6.715,0,10.098,6.689,0,0.083,0.119,255,255
308,118,0.063,10.046,6.662,0,10.098,6.689,0,0.059,0.056,255,255
309,119,0.629,10.728,8.708,0,10.334,9.075,0,0.538,0.528,255,255
310,119,0.432,10.177,9.443,0,10.334,9.075,0,0.400,0.313,255,255
311,119,0.413,10.675,9.285,0,10.361,9.521,0,0.393,0.400,255,255
312,119,0.391,10.675,9.600,0,10.361,9.521,0,0.324,0.352,255,255
313,119,0.380,10.020,9.757,0,10.177,9.443,0,0.352,0.346,255,255
314,119,0.216,10.177,9.443,0,10.361,9.521,0,0.200,0.163,255,255
315,119,0.138,10.256,8.970,0,10.334,9.075,0,0.131,0.120,255,255
316,120,0.026,10.020,11.043,0,10.046,11.043,0,0.026,0.026,255,255
317,121,0.090,10.282,3.410,0,10.361,3.384,0,0.083,0.094,255,255
318,122,0.280,10.308,8.079,0,10.466,8.262,0,0.242,0.250,255,255
319,123,0.026,10.334,12.092,0,10.361,12.092,0,0.026,0.026,255,255
320,124,0.052,10.361,10.518,0,10.361,10.570,0,0.052,0.052,255,255
321,125,0.496,10.570,13.193,0,10.649,12.826,0,0.376,0.453,255,255
322,125,0.417,10.649,12.826,0,10.833,12.485,0,0.387,0.306,255,255
323,125,0.310,10.361,12.774,0,10.649,12.826,0,0.293,0.292,255,255
324,125,0.221,11.043,12.511,0,10.833,12.485,0,0.211,0.184,255,255
325,125,0.090,10.859,12.407,0,10.833,12.485,0,0.083,0.094,255,255
326,126,1.140,11.095,24.289,0,11.777,25.023,0,1.002,0.971,255,255
327,126,0.941,10.702,23.423,0,11.436,23.921,0,0.888,0.895,255,255
328,126,0.911,11.331,23.030,0,11.593,23.816,0,0.829,0.872,255,255
329,126,0.783,11.987,24.551,0,11.410,24.052,0,0.762,0.770,255,255
330,126,0.707,10.518,24.603,0,11.095,24.289,0,0.657,0.602,255,255
331,126,0.596,12.459,24.157,0,11.987,24.000,0,0.498,0.525,255,255
332,126,0.533,12.223,24.813,0,11.777,25.023,0,0.493,0.500,255,255
333,126,0.505,11.777,25.023,0,11.856,25.495,0,0.479,0.422,255,255
334,126,0.471,12.328,24.315,0,11.987,24.000,0,0.464,0.450,255,255
335,126,0.469,11.593,23.816,0,11.987,24.000,0,0.434,0.342,255,255
336,126,0.465,12.223,25.259,0,11.856,25.495,0,0.437,0.433,255,255
337,126,0.428,11.331,25.469,0,11.672,25.679,0,0.400,0.398,255,255
338,126,0.428,11.095,24.289,0,11.410,24.052,0,0.393,0.328,255,255
339,126,0.404,11.646,26.072,0,11.672,25.679,0,0.394,0.396,255,255
340,126,0.349,11.856,25.652,0,12.118,25.862,0,0.336,0.286,255,255
341,126,0.284,10.570,24.866,0,10.518,24.603,0,0.267,0.280,255,255
342,126,0.221,12.328,25.889,0,12.118,25.862,0,0.211,0.216,255,255
343,126,0.216,11.436,23.921,0,11.593,23.816,0,0.189,0.150,255,255
344,126,0.194,11.672,25.679,0,11.856,25.652,0,0.185,0.134,255,255
345,126,0.190,12.197,26.020,0,12.118,25.862,0,0.176,0.176,255,255
346,126,0.179,11.856,25.495,0,11.856,25.652,0,0.157,0.116,255,255
347,126,0.142,11.410,24.052,0,11.436,23.921,0,0.134,0.079,255,255
348,126,0.127,10.413,24.656,0,10.518,24.603,0,0.117,0.123,255,255
349,127,0.164,10.439,12.013,0,10.492,12.118,0,0.117,0.137,255,255
350,128,0.310,10.492,4.066,0,10.702,3.934,0,0.247,0.291,255,255
351,128,0.295,10.702,3.934,0,10.964,3.961,0,0.264,0.227,255,255
352,128,0.100,11.016,4.039,0,10.964,3.961,0,0.095,0.093,255,255
353,128,0.079,10.702,3.856,0,10.702,3.934,0,0.079,0.079,255,255
354,128,0.063,11.016,3.934,0,10.964,3.961,0,0.059,0.063,255,255
355,129,0.052,10.649,7.423,0,10.649,7.475,0,0.052,0.052,255,255
356,130,0.478,10.702,9.967,0,11.148,9.889,0,0.453,0.460,255,255
357,131,0.142,10.728,5.954,0,10.754,5.823,0,0.134,0.134,255,255
358,132,0.400,10.990,9.338,0,11.016,8.970,0,0.368,0.346,255,255
359,132,0.269,10.780,8.892,0,11.016,8.970,0,0.249,0.245,255,255
360,132,0.131,11.200,8.944,0,11.069,8.944,0,0.131,0.131,255,255
361,132,0.074,11.121,8.892,0,11.069,8.944,0,0.074,0.074,255,255
362,132,0.063,11.016,8.970,0,11.069,8.944,0,0.059,0.026,255,255
363,133,1.635,12.564,1.180,0,11.410,2.230,0,1.560,1.586,255,255
364,133,1.350,10.807,1.102,0,11.331,2.203,0,1.220,1.258,255,255
365,133,1.198,12.669,2.466,0,11.541,2.334,0,1.135,1.175,255,255
366,133,1.063,12.039,3.148,0,11.541,2.334,0,0.954,1.032,255,255
367,133,0.871,10.938,2.911,0,11.331,2.203,0,0.810,0.813,255,255
368,133,0.175,11.410,2.230,0,11.541,2.334,0,0.168,0.111,255,255
369,133,0.090,11.331,2.203,0,11.410,2.230,0,0.083,0.026,255,255
370,134,0.026,10.807,5.718,0,10.807,5.744,0,0.026,0.026,255,255
371,135,0.127,10.938,5.430,0,10.885,5.534,0,0.117,0.117,255,255
372,135,0.090,10.911,5.613,0,10.885,5.534,0,0.083,0.090,255,255
373,135,0.037,10.859,5.561,0,10.885,5.534,0,0.037,0.037,255,255
374,136,0.090,10.859,21.508,0,10.911,21.561,0,0.074,0.080,255,255
375,137,0.227,10.938,12.092,0,11.121,11.987,0,0.211,0.222,255,255
376,138,0.395,10.990,7.738,0,11.016,8.079,0,0.342,0.363,255,255
377,139,0.127,11.016,10.334,0,11.069,10.439,0,0.117,0.123,255,255
378,140,0.253,11.331,7.528,0,11.121,7.423,0,0.235,0.228,255,255
379,140,0.100,11.043,7.370,0,11.121,7.423,0,0.095,0.087,255,255
380,140,0.074,11.174,7.370,0,11.121,7.423,0,0.074,0.074,255,255
381,141,0.358,11.174,10.859,0,11.331,11.121,0,0.306,0.328,255,255
382,143,0.264,11.226,22.741,0,11.357,22.531,0,0.247,0.251,255,255
383,144,0.391,11.279,10.203,0,11.462,9.889,0,0.364,0.373,255,255
384,145,0.026,11.279,10.702,0,11.279,10.728,0,0.026,0.026,255,255
385,146,0.079,11.357,6.636,0,11.357,6.557,0,0.079,0.079,255,255
386,146,0.079,11.436,6.557,0,11.357,6.557,0,0.079,0.079,255,255
387,146,0.037,11.331,6.531,0,11.357,6.557,0,0.037,0.037,255,255
388,147,0.142,11.357,8.289,0,11.384,8.420,0,0.134,0.134,255,255
389,148,1.112,12.984,21.508,0,13.325,22.479,0,1.029,0.973,255,255
390,148,1.036,13.534,23.528,0,13.430,22.662,0,0.872,0.997,255,255
391,148,1.030,12.879,23.449,0,13.430,22.662,0,0.961,0.942,255,255
392,148,0.998,14.767,21.928,0,15.554,21.561,0,0.868,0.931,255,255
393,148,0.942,13.482,22.505,0,14.348,22.321,0,0.885,0.830,255,255
394,148,0.937,12.144,21.272,0,12.984,21.508,0,0.872,0.818,255,255
395,148,0.848,12.590,22.557,0,13.325,22.479,0,0.739,0.806,255,255
396,148,0.831,14.925,22.898,0,14.348,22.321,0,0.816,0.809,255,255
397,148,0.808,13.928,23.187,0,13.430,22.662,0,0.724,0.774,255,255
398,148,0.690,14.977,22.007,0,15.580,22.059,0,0.606,0.587,255,255
399,148,0.675,11.620,20.407,0,11.803,20.931,0,0.556,0.640,255,255
400,148,0.535,14.951,22.531,0,14.557,22.190,0,0.521,0.514,255,255
401,148,0.528,15.344,22.321,0,14.977,22.007,0,0.484,0.484,255,255
402,148,0.463,13.561,21.377,0,13.141,21.272,0,0.433,0.447,255,255
403,148,0.432,11.987,21.639,0,12.144,21.272,0,0.400,0.411,255,255
404,148,0.428,11.882,21.036,0,12.144,21.272,0,0.353,0.312,255,255
405,148,0.389,13.141,20.905,0,13.141,21.272,0,0.367,0.371,255,255
406,148,0.380,14.557,22.190,0,14.767,21.928,0,0.336,0.281,255,255
407,148,0.352,11.462,20.957,0,11.803,20.931,0,0.342,0.269,255,255
408,148,0.338,11.620,21.220,0,11.882,21.036,0,0.320,0.307,255,255
409,148,0.317,12.984,21.508,0,13.141,21.272,0,0.284,0.265,255,255
410,148,0.280,13.062,23.607,0,12.879,23.449,0,0.242,0.275,255,255
411,148,0.264,14.348,22.321,0,14.557,22.190,0,0.247,0.181,255,255
412,148,0.242,14.767,21.928,0,14.977,22.007,0,0.224,0.190,255,255
413,148,0.227,15.659,21.744,0,15.554,21.561,0,0.211,0.223,255,255
414,148,0.205,15.607,21.377,0,15.554,21.561,0,0.191,0.196,255,255
415,148,0.201,13.430,22.662,0,13.482,22.505,0,0.166,0.104,255,255
416,148,0.190,11.803,20.931,0,11.882,21.036,0,0.131,0.093,255,255
417,148,0.168,13.325,22.479,0,13.482,22.505,0,0.160,0.105,255,255
418,148,0.127,11.410,20.852,0,11.462,20.957,0,0.117,0.123,255,255
419,148,0.100,15.659,22.111,0,15.580,22.059,0,0.095,0.093,255,255
420,148,0.063,11.489,21.010,0,11.462,20.957,0,0.059,0.063,255,255
421,148,0.063,12.826,23.475,0,12.879,23.449,0,0.059,0.056,255,255
422,148,0.063,15.554,22.111,0,15.580,22.059,0,0.059,0.063,255,255
423,149,2.692,13.718,11.410,0,14.138,13.928,0,2.553,2.535,255,255
424,149,2.393,14.138,13.928,0,16.052,12.774,0,2.236,2.305,255,255
425,149,1.672,13.377,16.866,0,14.426,15.659,0,1.599,1.557,255,255
426,149,1.661,12.170,13.141,0,13.430,14.111,0,1.590,1.538,255,255
427,149,1.530,14.138,14.007,0,15.580,14.164,0,1.451,1.416,255,255
428,149,1.329,14.138,11.200,0,15.423,11.305,0,1.290,1.245,255,255
429,149,1.256,12.223,15.633,0,12.774,14.636,0,1.139,1.167,255,255
430,149,1.236,14.348,14.636,0,15.344,15.213,0,1.152,1.181,255,255
431,149,1.208,14.348,14.636,0,14.426,15.659,0,1.026,1.150,255,255
432,149,1.159,11.908,13.980,0,12.774,14.636,0,1.086,1.133,255,255
433,149,1.156,13.430,18.230,0,13.561,17.128,0,1.109,1.059,255,255
434,149,1.055,15.580,16.551,0,15.869,15.659,0,0.937,0.995,255,255
435,149,1.022,15.554,10.203,0,15.711,11.095,0,0.906,0.867,255,255
436,149,1.011,15.108,16.341,0,14.426,15.659,0,0.964,0.986,255,255
437,149,1.000,13.561,17.128,0,14.452,17.338,0,0.916,0.880,255,255
438,149,0.956,13.010,10.570,0,13.482,11.331,0,0.895,0.864,255,255
439,149,0.915,12.328,10.859,0,13.036,11.357,0,0.866,0.804,255,255
440,149,0.910,12.774,14.636,0,13.430,14.111,0,0.840,0.818,255,255
441,149,0.896,13.508,9.102,0,12.721,9.364,0,0.829,0.835,255,255
442,149,0.884,12.616,10.675,0,13.167,11.331,0,0.856,0.855,255,255
443,149,0.852,16.393,11.043,0,15.711,11.095,0,0.684,0.797,255,255
444,149,0.817,13.928,10.492,0,14.138,11.200,0,0.739,0.776,255,255
445,149,0.810,15.895,14.662,0,15.344,15.213,0,0.779,0.781,255,255
446,149,0.793,12.616,16.787,0,13.377,16.866,0,0.765,0.742,255,255
447,149,0.786,15.344,15.213,0,15.869,15.659,0,0.688,0.681,255,255
448,149,0.782,12.223,16.026,0,12.066,16.603,0,0.598,0.738,255,255
449,149,0.738,12.984,8.734,0,12.721,9.364,0,0.682,0.712,255,255
450,149,0.704,13.430,14.111,0,14.111,14.111,0,0.682,0.632,255,255
451,149,0.686,16.079,15.554,0,16.341,14.977,0,0.634,0.616,255,255
452,149,0.644,14.111,14.111,0,14.348,14.636,0,0.575,0.593,255,255
453,149,0.627,12.066,16.603,0,12.616,16.787,0,0.581,0.491,255,255
454,149,0.607,12.564,11.593,0,13.036,11.357,0,0.528,0.573,255,255
455,149,0.568,12.066,16.052,0,11.856,16.472,0,0.469,0.531,255,255
456,149,0.561,12.538,12.590,0,12.170,12.984,0,0.538,0.541,255,255
457,149,0.557,16.603,15.475,0,16.079,15.554,0,0.530,0.532,255,255
458,149,0.528,11.751,13.089,0,12.170,12.984,0,0.433,0.493,255,255
459,149,0.528,12.354,17.207,0,12.616,16.787,0,0.495,0.495,255,255
460,149,0.522,12.721,9.364,0,12.852,9.810,0,0.465,0.432,255,255
461,149,0.507,13.718,11.410,0,14.138,11.200,0,0.469,0.426,255,255
462,149,0.489,12.275,9.416,0,12.721,9.364,0,0.449,0.463,255,255
463,149,0.480,16.682,13.193,0,16.289,12.984,0,0.446,0.451,255,255
464,149,0.476,12.748,10.203,0,13.010,10.570,0,0.451,0.370,255,255
465,149,0.465,16.210,13.823,0,15.974,14.190,0,0.437,0.434,255,255
466,149,0.450,11.830,13.403,0,12.170,13.141,0,0.430,0.427,255,255
467,149,0.437,12.748,10.203,0,12.852,9.810,0,0.407,0.350,255,255
468,149,0.434,15.816,12.459,0,16.052,12.774,0,0.393,0.413,255,255
469,149,0.415,16.236,13.377,0,16.289,12.984,0,0.397,0.419,255,255
470,149,0.404,15.580,14.164,0,15.974,14.190,0,0.394,0.341,255,255
471,149,0.391,13.167,9.889,0,12.852,9.810,0,0.324,0.364,255,255
