 ,Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1017,383,1.828,37.684,13.947,0,39.316,14.316,0,1.673,1.725,255,255
1018,383,1.441,39.474,15.474,0,39.316,14.316,0,1.169,1.375,255,255
1019,383,1.232,39.316,14.316,0,40.474,14.526,0,1.177,0.957,255,255
1020,383,0.998,41.105,15.263,0,40.474,14.526,0,0.970,0.944,255,255
1021,383,0.880,39.316,14.316,0,39.737,13.632,0,0.803,0.704,255,255
1022,383,0.868,40.053,12.895,0,39.737,13.632,0,0.802,0.811,255,255
1023,383,0.648,40.211,13.316,0,39.737,13.632,0,0.569,0.663,255,255
1024,385,0.486,37.895,51.316,0,38.211,51.368,0,0.320,0.418,255,255
1025,386,0.644,38.053,17.474,0,38.632,17.421,0,0.581,0.599,255,255
1026,387,0.053,38.105,6.263,0,38.158,6.263,0,0.053,0.053,255,255
1027,388,0.381,38.368,28.474,0,38.474,28.737,0,0.283,0.358,255,255
1028,388,0.285,38.211,28.684,0,38.474,28.737,0,0.268,0.275,255,255
1029,388,0.127,38.526,28.842,0,38.474,28.737,0,0.118,0.127,255,255
1030,390,0.074,38.368,24.421,0,38.421,24.368,0,0.074,0.074,255,255
1031,391,1.657,39.263,52.105,0,40.789,51.789,0,1.559,1.465,255,255
1032,391,1.639,39.474,53.526,0,39.263,52.105,0,1.437,1.592,255,255
1033,391,1.327,41.947,52.105,0,40.947,51.368,0,1.242,1.268,255,255
1034,391,1.200,40.053,50.737,0,40.947,51.368,0,1.095,1.115,255,255
1035,391,0.815,40.947,50.158,0,41.263,50.842,0,0.754,0.706,255,255
1036,391,0.802,41.211,51.158,0,41.947,51.105,0,0.739,0.644,255,255
1037,391,0.797,40.421,52.842,0,40.947,52.263,0,0.782,0.784,255,255
1038,391,0.762,41.368,52.789,0,40.947,52.263,0,0.674,0.693,255,255
1039,391,0.753,41.842,50.421,0,41.263,50.842,0,0.716,0.711,255,255
1040,391,0.741,38.632,51.842,0,39.263,52.105,0,0.684,0.684,255,255
1041,391,0.648,42.421,50.684,0,41.947,51.105,0,0.634,0.629,255,255
1042,391,0.614,40.789,51.789,0,40.947,52.263,0,0.499,0.508,255,255
1043,391,0.486,40.789,51.789,0,40.947,51.368,0,0.450,0.319,255,255
1044,391,0.381,41.211,51.158,0,41.263,50.842,0,0.320,0.232,255,255
1045,391,0.359,40.632,50.053,0,40.947,50.158,0,0.333,0.321,255,255
1046,391,0.350,40.947,51.368,0,41.211,51.158,0,0.337,0.223,255,255
1047,391,0.329,41.158,49.947,0,40.947,50.158,0,0.298,0.231,255,255
1048,391,0.201,42.105,51.211,0,41.947,51.105,0,0.190,0.186,255,255
1049,392,2.182,38.684,42.842,0,39.421,41.895,0,1.200,1.964,255,255
1050,392,1.608,38.842,40.526,0,39.421,41.895,0,1.486,1.428,255,255
1051,392,1.122,40.263,42.421,0,39.421,41.895,0,0.993,0.977,255,255
1052,393,0.127,38.737,44.053,0,38.842,44.000,0,0.118,0.111,255,255
1053,394,2.815,41.158,23.474,0,39.684,25.632,0,2.613,2.720,255,255
1054,394,1.156,38.842,26.526,0,39.474,25.632,0,1.095,1.129,255,255
1055,394,0.710,40.000,26.211,0,39.684,25.632,0,0.659,0.645,255,255
1056,394,0.633,40.211,25.421,0,39.684,25.632,0,0.567,0.644,255,255
1057,394,0.350,39.211,25.421,0,39.474,25.632,0,0.337,0.308,255,255
1058,394,0.254,39.474,25.632,0,39.684,25.632,0,0.211,0.133,255,255
1059,395,0.307,39.316,28.421,0,39.053,28.316,0,0.283,0.215,255,255
1060,395,0.201,39.158,28.158,0,39.053,28.316,0,0.190,0.133,255,255
1061,395,0.180,38.895,28.368,0,39.053,28.316,0,0.166,0.161,255,255
1062,396,1.376,38.947,37.579,0,39.632,38.579,0,1.212,1.280,255,255
1063,396,1.354,41.158,38.421,0,40.000,38.895,0,1.251,1.288,255,255
1064,396,1.191,40.474,37.737,0,39.632,38.579,0,1.191,1.191,255,255
1065,396,0.920,40.000,38.895,0,40.316,39.684,0,0.850,0.730,255,255
1066,396,0.815,40.316,40.368,0,40.316,39.684,0,0.684,0.740,255,255
1067,396,0.530,39.632,38.579,0,40.000,38.895,0,0.485,0.338,255,255
1068,396,0.338,40.632,39.737,0,40.316,39.684,0,0.320,0.338,255,255
1069,397,1.407,39.579,20.737,0,39.737,19.526,0,1.221,1.315,255,255
1070,397,0.859,40.211,19.105,0,40.842,18.632,0,0.789,0.669,255,255
1071,397,0.775,39.053,20.053,0,39.579,19.526,0,0.744,0.733,255,255
1072,397,0.679,39.737,19.526,0,40.211,19.105,0,0.634,0.492,255,255
1073,397,0.635,41.368,18.474,0,40.842,18.632,0,0.549,0.494,255,255
1074,397,0.574,39.842,18.684,0,40.211,19.105,0,0.559,0.531,255,255
1075,397,0.350,39.316,19.316,0,39.579,19.526,0,0.337,0.308,255,255
1076,397,0.201,39.579,19.526,0,39.737,19.526,0,0.158,0.074,255,255
1077,397,0.127,40.789,18.526,0,40.842,18.632,0,0.118,0.111,255,255
1078,398,1.336,39.842,45.737,0,40.684,44.842,0,1.229,1.221,255,255
1079,398,0.846,39.158,45.947,0,39.842,45.737,0,0.716,0.800,255,255
1080,398,0.762,39.421,46.053,0,39.842,45.737,0,0.526,0.695,255,255
1081,398,0.750,41.368,45.000,0,40.684,44.842,0,0.702,0.708,255,255
1082,398,0.495,40.737,44.368,0,40.684,44.842,0,0.477,0.495,255,255
1083,399,0.955,39.263,5.579,0,39.842,4.895,0,0.896,0.922,255,255
1084,400,0.127,39.263,36.158,0,39.316,36.263,0,0.118,0.111,255,255
1085,401,1.407,39.789,16.421,0,40.526,17.368,0,1.200,1.325,255,255
1086,401,0.285,40.789,17.316,0,40.526,17.368,0,0.268,0.265,255,255
1087,401,0.232,40.579,17.579,0,40.526,17.368,0,0.217,0.232,255,255
1088,403,1.320,40.105,8.684,0,40.158,9.895,0,1.212,1.239,255,255
1089,403,1.082,40.737,10.737,0,40.158,9.895,0,1.022,1.055,255,255
1090,403,0.824,40.895,9.789,0,40.158,9.895,0,0.744,0.772,255,255
1091,404,0.053,40.158,34.211,0,40.158,34.263,0,0.053,0.053,255,255
1092,405,1.603,43.211,7.053,0,42.211,5.895,0,1.530,1.474,255,255
1093,405,1.521,42.684,3.211,0,42.421,4.579,0,1.393,1.496,255,255
1094,405,1.486,40.211,6.316,0,41.632,6.368,0,1.422,1.431,255,255
1095,405,1.459,41.947,5.842,0,42.421,4.579,0,1.349,1.228,255,255
1096,405,1.205,41.947,7.789,0,41.579,6.737,0,1.115,1.170,255,255
1097,405,0.657,41.632,6.368,0,41.947,5.842,0,0.614,0.537,255,255
1098,405,0.626,42.684,5.526,0,42.211,5.895,0,0.600,0.593,255,255
1099,405,0.601,41.000,6.789,0,41.579,6.737,0,0.581,0.612,255,255
1100,405,0.570,42.421,4.579,0,42.947,4.684,0,0.537,0.372,255,255
1101,405,0.552,43.368,4.368,0,42.947,4.684,0,0.526,0.430,255,255
1102,405,0.390,41.579,6.737,0,41.632,6.368,0,0.372,0.211,255,255
1103,405,0.350,43.158,4.947,0,42.947,4.684,0,0.337,0.308,255,255
1104,405,0.285,41.947,5.842,0,42.211,5.895,0,0.268,0.053,255,255
1105,406,0.180,40.316,29.368,0,40.474,29.421,0,0.166,0.161,255,255
1106,408,0.149,40.368,34.158,0,40.474,34.053,0,0.149,0.149,255,255
1107,409,0.053,40.474,48.421,0,40.526,48.421,0,0.053,0.053,255,255
1108,410,0.889,42.000,32.474,0,41.316,32.474,0,0.684,0.812,255,255
1109,410,0.762,40.895,33.000,0,41.316,32.474,0,0.674,0.577,255,255
1110,410,0.592,41.474,31.947,0,41.316,32.474,0,0.549,0.592,255,255
1111,410,0.254,40.895,33.211,0,40.895,33.000,0,0.211,0.241,255,255
1112,410,0.232,40.684,33.053,0,40.895,33.000,0,0.217,0.243,255,255
1113,411,0.053,40.947,46.316,0,41.000,46.316,0,0.053,0.053,255,255
1114,412,0.741,41.947,10.000,0,41.632,10.579,0,0.659,0.680,255,255
1115,412,0.517,42.053,10.737,0,41.632,10.579,0,0.450,0.491,255,255
1116,412,0.390,41.263,10.526,0,41.632,10.579,0,0.372,0.381,255,255
1117,413,3.487,41.368,35.684,0,43.474,34.263,0,2.540,3.269,255,255
1118,414,1.100,41.474,28.000,0,41.947,28.842,0,0.966,1.026,255,255
1119,415,0.276,41.684,30.579,0,41.526,30.789,0,0.263,0.271,255,255
1120,415,0.127,41.632,30.842,0,41.526,30.789,0,0.118,0.127,255,255
1121,415,0.053,41.474,30.789,0,41.526,30.789,0,0.053,0.053,255,255
1122,416,0.053,41.684,42.421,0,41.737,42.421,0,0.053,0.053,255,255
1123,417,1.525,41.737,21.526,0,42.368,22.368,0,1.053,1.389,255,255
1124,417,1.078,42.421,23.632,0,42.632,22.684,0,0.970,1.034,255,255
1125,417,0.679,42.737,21.842,0,42.368,22.368,0,0.642,0.650,255,255
1126,417,0.456,42.368,22.368,0,42.632,22.684,0,0.411,0.276,255,255
1127,417,0.232,42.842,22.737,0,42.632,22.684,0,0.217,0.220,255,255
1128,418,0.508,41.737,46.316,0,41.947,45.895,0,0.471,0.493,255,255
1129,419,0.053,41.789,14.421,0,41.842,14.421,0,0.053,0.053,255,255
1130,421,1.822,42.053,43.579,0,43.526,43.789,0,1.489,1.744,255,255
1131,423,1.236,42.632,38.263,0,43.105,39.000,0,0.876,1.200,255,255
1132,423,0.741,43.632,39.263,0,43.105,39.000,0,0.588,0.703,255,255
1133,423,0.570,42.579,39.000,0,43.105,39.000,0,0.526,0.429,255,255
1134,423,0.530,42.158,38.737,0,42.579,39.000,0,0.497,0.477,255,255
1135,423,0.456,42.368,39.368,0,42.579,39.000,0,0.424,0.446,255,255
1136,424,0.951,42.789,47.789,0,42.895,47.105,0,0.692,0.892,255,255
1137,424,0.570,42.368,47.105,0,42.895,47.105,0,0.526,0.423,255,255
1138,424,0.434,43.105,46.789,0,42.895,47.105,0,0.380,0.392,255,255
1139,424,0.232,42.421,47.316,0,42.368,47.105,0,0.217,0.232,255,255
1140,424,0.127,42.263,47.053,0,42.368,47.105,0,0.118,0.111,255,255
1141,425,0.127,42.368,38.158,0,42.421,38.263,0,0.118,0.111,255,255
1142,426,1.937,42.526,8.737,0,43.947,9.684,0,1.708,1.852,255,255
1143,426,1.420,44.947,10.474,0,43.947,9.684,0,1.274,1.327,255,255
1144,426,0.201,44.053,9.526,0,43.947,9.684,0,0.190,0.208,255,255
1145,427,1.625,43.368,16.526,0,44.579,17.526,0,1.570,1.467,255,255
1146,427,1.240,44.368,15.947,0,43.368,16.526,0,1.155,1.161,255,255
1147,427,0.806,43.947,18.526,0,44.526,18.053,0,0.748,0.728,255,255
1148,427,0.750,43.263,17.316,0,43.211,16.632,0,0.686,0.722,255,255
1149,427,0.592,44.526,18.053,0,44.579,17.526,0,0.529,0.444,255,255
1150,427,0.561,44.842,18.421,0,44.526,18.053,0,0.485,0.535,255,255
1151,427,0.517,42.737,16.737,0,43.211,16.632,0,0.485,0.510,255,255
1152,427,0.412,44.789,17.263,0,44.579,17.526,0,0.337,0.405,255,255
1153,427,0.201,43.211,16.632,0,43.368,16.526,0,0.190,0.053,255,255
1154,428,2.398,44.579,33.368,0,46.579,33.263,0,2.003,2.083,255,255
1155,428,2.051,45.474,28.526,0,45.737,30.263,0,1.757,1.808,255,255
1156,428,2.038,48.368,33.684,0,46.579,33.263,0,1.838,1.997,255,255
1157,428,1.565,44.474,32.158,0,44.684,30.842,0,1.333,1.427,255,255
1158,428,1.463,43.053,31.579,0,44.211,30.842,0,1.372,1.356,255,255
1159,428,1.450,42.737,31.842,0,43.895,32.263,0,1.232,1.397,255,255
1160,428,1.314,46.158,31.579,0,45.474,30.579,0,1.212,1.231,255,255
1161,428,1.249,44.105,32.316,0,44.579,33.368,0,1.154,1.064,255,255
1162,428,1.091,44.895,26.947,0,44.368,27.789,0,0.993,1.065,255,255
1163,428,1.078,46.684,30.474,0,45.737,30.263,0,0.970,1.027,255,255
1164,428,1.060,45.211,32.263,0,44.474,32.158,0,0.744,0.967,255,255
1165,428,0.898,44.684,30.842,0,45.474,30.579,0,0.832,0.659,255,255
1166,428,0.880,43.684,27.316,0,44.368,27.789,0,0.832,0.833,255,255
1167,428,0.806,43.789,30.211,0,44.211,30.842,0,0.759,0.695,255,255
1168,428,0.802,44.737,28.368,0,45.474,28.526,0,0.754,0.663,255,255
1169,428,0.762,44.368,27.789,0,44.737,28.368,0,0.686,0.579,255,255
1170,428,0.701,43.474,31.737,0,43.895,32.263,0,0.674,0.645,255,255
1171,428,0.623,44.632,28.947,0,44.737,28.368,0,0.588,0.616,255,255
1172,428,0.574,46.158,32.895,0,46.579,33.263,0,0.559,0.531,255,255
1173,428,0.474,44.211,30.842,0,44.684,30.842,0,0.474,0.421,255,255
1174,428,0.465,46.579,32.842,0,46.579,33.263,0,0.421,0.456,255,255
1175,428,0.456,45.474,30.579,0,45.737,30.263,0,0.411,0.368,255,255
1176,428,0.434,44.105,32.316,0,44.474,32.158,0,0.401,0.290,255,255
1177,428,0.232,43.895,32.263,0,44.105,32.316,0,0.217,0.105,255,255
1178,428,0.180,45.632,28.474,0,45.474,28.526,0,0.166,0.164,255,255
1179,428,0.127,44.526,33.474,0,44.579,33.368,0,0.118,0.127,255,255
1180,429,0.403,43.474,13.737,0,43.789,13.947,0,0.380,0.427,255,255
1181,430,0.412,43.474,45.000,0,43.684,44.737,0,0.337,0.357,255,255
1182,431,0.359,43.526,2.737,0,43.737,2.526,0,0.298,0.313,255,255
1183,432,1.459,43.737,8.211,0,44.316,7.053,0,1.295,1.390,255,255
1184,433,0.053,43.842,4.737,0,43.842,4.789,0,0.053,0.053,255,255
1185,434,0.815,43.842,46.526,0,44.158,47.211,0,0.754,0.784,255,255
1186,436,0.307,43.947,21.684,0,44.053,21.947,0,0.283,0.304,255,255
1187,437,1.056,44.474,44.526,0,44.211,43.895,0,0.684,0.998,255,255
1188,437,0.329,44.053,44.158,0,44.211,43.895,0,0.307,0.332,255,255
1189,437,0.053,44.211,43.895,0,44.211,43.895,0,0.000,0.000,0,0
1190,438,0.074,44.158,51.737,0,44.211,51.684,0,0.074,0.074,255,255
1191,440,0.053,44.316,4.368,0,44.368,4.368,0,0.053,0.053,255,255
1192,441,0.911,44.368,20.632,0,45.105,20.211,0,0.849,0.895,255,255
1193,441,0.539,45.263,19.737,0,45.105,20.211,0,0.499,0.501,255,255
1194,441,0.180,45.263,20.263,0,45.105,20.211,0,0.166,0.164,255,255
1195,442,0.053,44.368,22.737,0,44.421,22.737,0,0.053,0.053,255,255
1196,443,0.403,44.684,46.211,0,44.895,45.895,0,0.380,0.355,255,255
1197,443,0.381,45.158,46.105,0,44.895,45.895,0,0.337,0.383,255,255
1198,443,0.276,44.789,45.737,0,44.895,45.895,0,0.190,0.249,255,255
1199,444,0.127,44.789,21.211,0,44.842,21.105,0,0.118,0.111,255,255
1200,445,0.276,44.789,49.579,0,45.000,49.421,0,0.263,0.278,255,255
1201,446,0.372,44.842,51.421,0,45.105,51.158,0,0.372,0.372,255,255
1202,447,1.223,45.632,22.842,0,46.789,22.684,0,1.169,1.120,255,255
1203,447,1.007,44.947,23.474,0,45.632,22.842,0,0.931,0.904,255,255
1204,447,0.732,47.368,23.053,0,46.789,22.684,0,0.686,0.670,255,255
1205,447,0.710,45.211,22.368,0,45.632,22.842,0,0.634,0.554,255,255
1206,447,0.701,47.211,22.158,0,46.789,22.684,0,0.674,0.681,255,255
1207,448,0.898,46.632,7.842,0,45.842,8.105,0,0.832,0.886,255,255
1208,448,0.864,45.000,8.053,0,45.842,8.105,0,0.844,0.847,255,255
1209,448,0.614,46.053,7.579,0,45.842,8.105,0,0.567,0.604,255,255
1210,449,0.074,45.053,21.684,0,45.105,21.737,0,0.074,0.074,255,255
1211,450,1.450,45.105,11.579,0,46.158,10.842,0,1.285,1.356,255,255
1212,450,0.815,47.211,10.737,0,46.526,11.053,0,0.754,0.768,255,255
1213,450,0.486,46.316,10.421,0,46.158,10.842,0,0.450,0.478,255,255
1214,450,0.477,46.789,11.421,0,46.526,11.053,0,0.453,0.450,255,255
1215,450,0.456,46.158,10.842,0,46.526,11.053,0,0.424,0.317,255,255
1216,451,1.859,45.211,37.842,0,46.895,37.842,0,1.684,1.750,255,255
1217,451,1.595,46.526,36.474,0,46.895,37.842,0,1.417,1.523,255,255
1218,451,0.741,46.947,38.368,0,46.895,37.842,0,0.529,0.676,255,255
1219,452,0.105,45.368,10.368,0,45.368,10.474,0,0.105,0.105,255,255
1220,453,0.719,45.421,36.105,0,45.421,36.737,0,0.632,0.694,255,255
1221,454,0.127,45.789,45.211,0,45.895,45.263,0,0.118,0.111,255,255
1222,455,0.657,45.842,52.684,0,46.368,52.895,0,0.567,0.665,255,255
1223,457,0.053,46.105,25.684,0,46.105,25.737,0,0.053,0.053,255,255
1224,458,1.240,46.158,50.211,0,46.211,50.789,0,0.581,1.088,255,255
1225,458,0.390,46.579,50.842,0,46.211,50.789,0,0.372,0.375,255,255
1226,458,0.180,46.158,50.947,0,46.211,50.789,0,0.166,0.186,255,255
1227,459,0.053,46.211,48.947,0,46.263,48.947,0,0.053,0.053,255,255
1228,461,0.254,46.368,23.421,0,46.579,23.526,0,0.235,0.226,255,255
1229,462,1.586,47.053,12.789,0,48.316,13.421,0,1.412,1.343,255,255
1230,462,1.429,47.684,14.526,0,48.316,13.421,0,1.273,1.398,255,255
1231,462,0.793,49.000,13.263,0,48.316,13.421,0,0.702,0.752,255,255
1232,462,0.381,47.211,12.474,0,47.053,12.789,0,0.353,0.386,255,255
1233,462,0.359,46.579,12.947,0,46.895,12.842,0,0.333,0.323,255,255
1234,462,0.329,47.053,13.105,0,46.895,12.842,0,0.307,0.308,255,255
1235,462,0.180,46.895,12.842,0,47.053,12.789,0,0.166,0.053,255,255
1236,463,1.547,46.632,1.105,0,47.737,1.105,0,1.105,1.428,255,255
1237,463,0.412,47.421,1.263,0,47.737,1.105,0,0.353,0.374,255,255
1238,463,0.307,48.000,1.211,0,47.737,1.105,0,0.283,0.296,255,255
1239,464,0.434,46.737,11.737,0,47.000,11.474,0,0.372,0.405,255,255
1240,465,0.285,46.737,28.526,0,47.000,28.474,0,0.268,0.275,255,255
1241,465,0.180,47.158,28.526,0,47.000,28.474,0,0.166,0.164,255,255
1242,465,0.149,47.105,28.368,0,47.000,28.474,0,0.149,0.149,255,255
1243,466,0.158,46.842,39.579,0,47.000,39.579,0,0.158,0.158,255,255
1244,467,1.450,47.158,20.842,0,47.526,19.737,0,1.165,1.319,255,255
1245,468,1.363,47.158,39.579,0,47.368,40.737,0,1.177,1.265,255,255
1246,468,0.898,47.211,42.368,0,47.000,41.632,0,0.766,0.833,255,255
1247,468,0.806,47.474,42.211,0,47.000,41.632,0,0.748,0.748,255,255
1248,468,0.750,48.000,41.263,0,47.316,41.105,0,0.702,0.702,255,255
1249,468,0.688,47.000,41.632,0,47.316,41.105,0,0.614,0.500,255,255
1250,468,0.552,47.789,40.421,0,47.368,40.737,0,0.526,0.524,255,255
1251,468,0.390,47.316,41.105,0,47.368,40.737,0,0.372,0.263,255,255
1252,469,2.265,50.947,18.579,0,49.105,18.263,0,1.869,2.100,255,255
1253,469,1.630,50.053,19.053,0,48.632,18.632,0,1.482,1.519,255,255
1254,469,1.245,48.737,19.789,0,48.632,18.632,0,1.163,1.197,255,255
1255,469,1.209,47.737,19.316,0,48.632,18.632,0,1.126,1.071,255,255
1256,469,0.617,48.632,18.632,0,49.105,18.263,0,0.600,0.440,255,255
1257,469,0.548,49.632,18.316,0,49.105,18.263,0,0.529,0.539,255,255
1258,469,0.381,47.421,19.474,0,47.737,19.316,0,0.353,0.369,255,255
1259,469,0.329,47.895,19.579,0,47.737,19.316,0,0.307,0.226,255,255
1260,470,0.127,47.579,23.158,0,47.684,23.211,0,0.118,0.133,255,255
1261,471,0.477,47.684,4.158,0,48.053,3.895,0,0.453,0.422,255,255
1262,472,0.201,47.737,42.789,0,47.895,42.684,0,0.190,0.175,255,255
1263,473,0.074,47.842,0.579,0,47.895,0.526,0,0.074,0.074,255,255
1264,474,1.091,47.842,5.368,0,48.579,4.737,0,0.970,0.992,255,255
1265,475,0.127,47.895,16.632,0,48.000,16.579,0,0.118,0.133,255,255
1266,476,0.201,47.895,39.684,0,48.053,39.789,0,0.190,0.197,255,255
1267,477,0.329,47.947,23.316,0,48.211,23.474,0,0.307,0.281,255,255
1268,477,0.329,48.368,23.737,0,48.211,23.474,0,0.307,0.308,255,255
1269,477,0.201,48.316,23.316,0,48.211,23.474,0,0.190,0.208,255,255
1270,478,1.122,48.632,34.947,0,49.368,34.316,0,0.970,0.978,255,255
1271,478,1.113,48.263,34.263,0,48.158,35.158,0,0.901,1.010,255,255
1272,478,0.723,48.789,35.632,0,48.263,35.158,0,0.708,0.680,255,255
1273,478,0.517,49.421,34.737,0,49.368,34.316,0,0.424,0.487,255,255
1274,478,0.456,48.263,35.158,0,48.632,34.947,0,0.424,0.396,255,255
1275,478,0.232,48.842,35.000,0,48.632,34.947,0,0.217,0.217,255,255
1276,478,0.201,48.053,35.316,0,48.158,35.158,0,0.190,0.197,255,255
1277,478,0.180,49.421,34.158,0,49.368,34.316,0,0.166,0.180,255,255
1278,478,0.105,48.158,35.158,0,48.263,35.158,0,0.105,0.000,0,0
1279,479,0.074,48.053,47.316,0,48.105,47.263,0,0.074,0.074,255,255
1280,480,0.592,48.105,11.211,0,48.632,11.158,0,0.529,0.539,255,255
1281,481,0.127,48.158,31.737,0,48.211,31.842,0,0.118,0.111,255,255
1282,482,0.434,48.211,36.263,0,48.579,36.211,0,0.372,0.431,255,255
1283,483,0.623,48.789,25.053,0,48.789,24.474,0,0.579,0.587,255,255
1284,483,0.434,48.421,24.421,0,48.789,24.474,0,0.372,0.406,255,255
1285,483,0.180,48.947,24.421,0,48.789,24.474,0,0.166,0.186,255,255
1286,484,1.915,48.526,27.263,0,49.105,25.737,0,1.632,1.797,255,255
1287,485,0.105,48.632,31.421,0,48.737,31.421,0,0.105,0.105,255,255
1288,486,0.074,48.947,1.737,0,49.000,1.789,0,0.074,0.074,255,255
1289,487,1.026,49.421,21.632,0,49.526,20.842,0,0.796,0.962,255,255
1290,487,0.762,49.000,20.632,0,49.632,20.316,0,0.706,0.744,255,255
1291,487,0.614,49.526,20.842,0,49.632,20.316,0,0.537,0.453,255,255
1292,487,0.434,50.000,20.158,0,49.632,20.316,0,0.401,0.425,255,255
1293,487,0.350,49.263,21.053,0,49.526,20.842,0,0.337,0.330,255,255
1294,488,0.425,49.632,40.632,0,49.368,40.316,0,0.411,0.345,255,255
1295,488,0.307,49.105,40.316,0,49.368,40.316,0,0.263,0.274,255,255
1296,488,0.127,49.421,40.211,0,49.368,40.316,0,0.118,0.053,255,255
1297,490,0.688,49.263,29.316,0,49.789,29.632,0,0.614,0.650,255,255
1298,491,0.824,49.263,37.737,0,50.000,37.842,0,0.744,0.788,255,255
1299,492,0.412,49.789,49.316,0,49.789,49.684,0,0.368,0.403,255,255
1300,492,0.285,49.526,49.737,0,49.789,49.684,0,0.268,0.297,255,255
1301,492,0.180,49.895,49.789,0,49.789,49.684,0,0.149,0.164,255,255
1302,493,1.113,49.895,51.211,0,50.684,51.842,0,1.011,1.038,255,255
1303,493,0.517,51.158,51.947,0,50.684,51.842,0,0.485,0.503,255,255
1304,493,0.390,50.737,52.211,0,50.684,51.842,0,0.372,0.380,255,255
1305,494,0.802,50.158,15.421,0,50.842,15.632,0,0.716,0.697,255,255
1306,494,0.592,50.895,15.105,0,50.842,15.632,0,0.529,0.562,255,255
1307,494,0.574,50.579,15.053,0,50.158,15.421,0,0.559,0.574,255,255
1308,494,0.539,49.947,15.000,0,50.158,15.421,0,0.471,0.488,255,255
1309,494,0.359,51.158,15.632,0,50.842,15.632,0,0.316,0.348,255,255
1310,495,0.868,51.000,5.579,0,50.263,5.789,0,0.766,0.822,255,255
1311,495,0.837,50.000,5.105,0,50.263,5.789,0,0.733,0.766,255,255
1312,495,0.232,50.053,5.737,0,50.263,5.789,0,0.217,0.221,255,255
1313,496,0.074,50.000,27.737,0,50.053,27.684,0,0.074,0.074,255,255
1314,497,1.004,50.053,39.211,0,50.947,39.474,0,0.933,0.986,255,255
1315,498,0.053,50.158,28.684,0,50.158,28.737,0,0.053,0.053,255,255
1316,499,0.456,50.526,24.789,0,50.895,24.579,0,0.424,0.463,255,255
1317,500,0.780,52.158,27.158,0,51.421,27.158,0,0.737,0.771,255,255
1318,500,0.697,52.526,27.632,0,51.895,27.579,0,0.634,0.652,255,255
1319,500,0.648,51.421,27.158,0,51.895,27.579,0,0.634,0.514,255,255
1320,500,0.635,51.000,26.789,0,51.421,27.158,0,0.559,0.452,255,255
1321,500,0.338,51.053,26.474,0,51.000,26.789,0,0.320,0.338,255,255
1322,500,0.307,52.000,27.842,0,51.895,27.579,0,0.283,0.296,255,255
1323,500,0.285,50.737,26.737,0,51.000,26.789,0,0.268,0.275,255,255
1324,501,0.456,50.737,34.474,0,51.105,34.263,0,0.424,0.400,255,255
1325,502,0.074,50.789,32.895,0,50.842,32.947,0,0.074,0.074,255,255
1326,503,0.127,50.789,46.789,0,50.895,46.842,0,0.118,0.133,255,255
1327,504,0.053,51.158,30.211,0,51.211,30.211,0,0.053,0.053,255,255
1328,506,0.276,51.474,50.000,0,51.684,50.158,0,0.263,0.278,255,255
1329,507,0.329,51.526,21.947,0,51.737,21.737,0,0.298,0.322,255,255
1330,508,0.338,51.579,5.158,0,51.895,5.105,0,0.320,0.318,255,255
1331,509,0.254,51.684,6.158,0,51.895,6.053,0,0.235,0.271,255,255
1332,511,0.127,51.842,47.368,0,51.895,47.263,0,0.118,0.111,255,255
1333,512,0.074,51.947,3.000,0,52.000,2.947,0,0.074,0.074,255,255
1334,513,1.429,52.000,43.947,0,52.789,44.895,0,1.233,1.313,255,255
1335,514,0.127,52.421,25.789,0,52.526,25.737,0,0.118,0.111,255,255
1336,515,0.223,52.632,50.368,0,52.789,50.526,0,0.223,0.223,255,255
1337,516,0.074,52.737,5.316,0,52.789,5.368,0,0.074,0.074,255,255
1338,517,0.074,52.895,17.105,0,52.947,17.158,0,0.074,0.074,255,255
1339,519,0.614,53.105,29.105,0,53.316,29.632,0,0.567,0.589,255,255
1340,519,0.465,53.316,30.053,0,53.316,29.632,0,0.421,0.476,255,255
1341,519,0.232,53.526,29.684,0,53.316,29.632,0,0.217,0.217,255,255
1342,520,0.298,53.105,45.684,0,53.316,45.474,0,0.298,0.298,255,255
