Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
46,0.242,9.862,17.207,0,9.915,17.390,0,0.191,0.185,255,255
46,0.242,9.967,14.216,0,10.177,14.295,0,0.224,0.138,255,255
46,0.236,9.862,14.898,0,10.098,14.898,0,0.236,0.236,255,255
46,0.236,9.311,16.184,0,9.548,16.184,0,0.236,0.210,255,255
46,0.168,8.970,15.030,0,8.944,15.187,0,0.160,0.168,255,255
46,0.127,11.357,14.085,0,11.462,14.033,0,0.117,0.066,255,255
46,0.111,9.889,14.295,0,9.967,14.216,0,0.111,0.111,255,255
46,0.052,11.305,14.085,0,11.357,14.085,0,0.052,0.026,255,255
47,0.063,8.551,21.246,0,8.603,21.272,0,0.059,0.056,255,255
48,1.283,8.708,21.639,0,9.915,21.718,0,1.209,1.243,255,255
48,0.712,9.652,21.220,0,9.915,21.718,0,0.563,0.635,255,255
48,0.618,10.282,22.295,0,9.993,21.797,0,0.576,0.588,255,255
48,0.194,10.177,21.770,0,9.993,21.797,0,0.185,0.187,255,255
48,0.111,9.915,21.718,0,9.993,21.797,0,0.111,0.074,255,255
49,0.100,8.813,11.725,0,8.892,11.672,0,0.095,0.098,255,255
50,0.190,8.813,14.138,0,8.892,14.295,0,0.176,0.197,255,255
51,0.037,9.023,17.889,0,9.049,17.862,0,0.037,0.037,255,255
52,0.127,9.233,21.980,0,9.285,22.085,0,0.117,0.116,255,255
53,0.649,9.862,22.531,0,9.311,22.295,0,0.599,0.604,255,255
53,0.090,9.338,22.216,0,9.311,22.295,0,0.083,0.090,255,255
53,0.037,9.285,22.321,0,9.311,22.295,0,0.037,0.037,255,255
54,0.280,10.203,12.852,0,9.967,12.905,0,0.242,0.262,255,255
54,0.216,9.652,13.141,0,9.836,13.062,0,0.200,0.211,255,255
54,0.212,9.836,13.062,0,9.967,12.905,0,0.205,0.175,255,255
54,0.153,9.836,13.062,0,9.889,13.193,0,0.141,0.121,255,255
54,0.142,9.993,12.774,0,9.967,12.905,0,0.134,0.137,255,255
54,0.100,9.836,13.272,0,9.889,13.193,0,0.095,0.100,255,255
54,0.074,9.941,13.246,0,9.889,13.193,0,0.074,0.074,255,255
55,1.396,11.357,9.548,0,10.492,9.836,0,0.912,1.312,255,255
55,0.823,9.810,9.390,0,10.492,9.521,0,0.694,0.765,255,255
55,0.764,10.308,8.708,0,10.570,9.364,0,0.706,0.720,255,255
55,0.734,10.570,9.364,0,11.121,9.049,0,0.634,0.674,255,255
55,0.601,10.151,10.597,0,10.282,10.072,0,0.541,0.578,255,255
55,0.363,9.941,10.020,0,10.282,10.072,0,0.345,0.349,255,255
55,0.338,10.282,10.072,0,10.492,9.836,0,0.316,0.247,255,255
55,0.336,10.492,9.521,0,10.492,9.836,0,0.315,0.273,255,255
55,0.216,11.305,9.023,0,11.121,9.049,0,0.185,0.227,255,255
55,0.205,10.492,9.521,0,10.570,9.364,0,0.176,0.147,255,255
55,0.179,11.069,8.892,0,11.121,9.049,0,0.166,0.176,255,255
56,0.142,9.810,9.521,0,9.836,9.652,0,0.134,0.137,255,255
57,0.142,9.941,6.951,0,9.993,6.846,0,0.117,0.127,255,255
58,0.242,10.859,16.944,0,11.069,17.023,0,0.224,0.164,255,255
58,0.238,10.728,17.128,0,10.859,16.944,0,0.226,0.232,255,255
58,0.179,10.702,16.892,0,10.859,16.944,0,0.166,0.160,255,255
58,0.164,11.095,16.892,0,11.069,17.023,0,0.134,0.147,255,255
58,0.127,11.174,17.075,0,11.069,17.023,0,0.117,0.127,255,255
59,0.079,10.885,11.830,0,10.964,11.830,0,0.079,0.079,255,255
60,0.079,10.938,16.603,0,11.016,16.603,0,0.079,0.079,255,255
61,0.026,11.095,12.302,0,11.121,12.302,0,0.026,0.026,255,255
62,0.111,11.095,24.420,0,11.121,24.498,0,0.083,0.091,255,255
63,0.496,11.803,1.259,0,11.436,1.023,0,0.437,0.458,255,255
63,0.354,11.436,1.023,0,11.620,0.761,0,0.320,0.265,255,255
63,0.284,11.174,1.023,0,11.436,1.023,0,0.262,0.264,255,255
63,0.227,11.777,0.892,0,11.620,0.761,0,0.205,0.198,255,255
63,0.179,11.803,0.630,0,11.646,0.630,0,0.157,0.174,255,255
