 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1152,1,0,2,0,1,0.074,0,0,0.074
1153,1,0,2,0,1,0.074,0,0,0.074
1154,3,1,3,1,17,0.211,1,0,0.432
1155,1,0,2,0,3,0.116,0,0,0.116
1156,1,0,2,0,2,0.079,0,0,0.079
1157,1,0,2,0,0,0.026,0,0,0.026
1158,1,0,2,0,0,0.037,0,0,0.037
1159,1,0,2,0,2,0.100,0,0,0.100
1160,1,0,2,0,3,0.138,0,0,0.138
1161,3,1,3,3,30,0.353,1,0,0.542
1162,3,1,3,4,8,0.143,1,0,0.190
1163,1,0,2,0,3,0.138,0,0,0.138
1164,1,0,2,0,2,0.100,0,0,0.100
1165,1,0,2,0,1,0.063,0,0,0.063
1166,1,0,2,0,1,0.052,0,0,0.052
1167,6,2,5,7,53,0.329,1,1,0.745
1168,1,0,2,0,1,0.063,0,0,0.063
1169,1,0,2,0,5,0.201,0,0,0.201
1170,1,0,2,0,0,0.026,0,0,0.026
1171,1,0,2,0,10,0.375,0,0,0.375
1172,1,0,2,0,10,0.321,0,0,0.321
1173,1,0,2,0,2,0.090,0,0,0.090
1174,1,0,2,0,27,0.876,0,0,0.876
1175,1,0,2,0,8,0.269,0,0,0.269
1176,1,0,2,0,2,0.100,0,0,0.100
1177,1,0,2,0,3,0.127,0,0,0.127
1178,0,0,1,0,0,0.000,0,0,0.000
1179,1,0,2,0,1,0.052,0,0,0.052
1180,1,0,2,0,0,0.037,0,0,0.037
1181,0,0,1,0,0,0.000,0,0,0.000
1182,1,0,2,0,3,0.105,0,0,0.105
1183,1,0,2,0,0,0.037,0,0,0.037
1184,1,0,2,0,0,0.026,0,0,0.026
1185,1,0,2,0,0,0.026,0,0,0.026
1186,10,4,7,14,124,0.418,3,1,0.924
1187,1,0,2,0,0,0.026,0,0,0.026
1188,1,0,2,0,1,0.074,0,0,0.074
1189,1,0,2,0,0,0.026,0,0,0.026
1190,1,0,2,0,0,0.037,0,0,0.037
1191,5,2,3,5,33,0.259,1,1,0.585
1192,5,2,4,7,12,0.124,2,0,0.242
1193,1,0,2,0,1,0.052,0,0,0.052
1194,1,0,2,0,2,0.100,0,0,0.100
1195,1,0,2,0,6,0.205,0,0,0.205
1196,1,0,2,0,0,0.026,0,0,0.026
1197,3,1,3,1,12,0.146,1,0,0.284
1198,1,0,2,0,0,0.026,0,0,0.026
1199,1,0,2,0,2,0.090,0,0,0.090
1200,1,0,2,0,3,0.116,0,0,0.116
1201,1,0,2,0,0,0.026,0,0,0.026
1202,15,7,8,21,70,0.192,6,1,0.574
1203,3,1,2,2,12,0.171,0,1,0.423
1204,3,1,3,3,1,0.067,1,0,0.074
1205,1,0,2,0,2,0.079,0,0,0.079
1206,1,0,2,0,2,0.100,0,0,0.100
1207,1,0,2,0,2,0.100,0,0,0.100
1208,1,0,2,0,2,0.090,0,0,0.090
1209,1,0,2,0,0,0.037,0,0,0.037
1210,5,2,4,8,16,0.149,2,0,0.269
1211,1,0,2,0,0,0.026,0,0,0.026
1212,3,1,3,3,24,0.293,1,0,0.553
1213,0,0,1,0,0,0.000,0,0,0.000
1214,1,0,2,0,5,0.190,0,0,0.190
1215,0,0,1,0,0,0.000,0,0,0.000
1216,1,0,2,0,1,0.063,0,0,0.063
1217,1,0,2,0,2,0.100,0,0,0.100
1218,1,0,2,0,3,0.127,0,0,0.127
1219,3,1,3,3,11,0.154,1,0,0.253
1220,1,0,2,0,2,0.090,0,0,0.090
1221,1,0,2,0,4,0.142,0,0,0.142
1222,1,0,2,0,1,0.074,0,0,0.074
1223,1,0,2,0,2,0.090,0,0,0.090
1224,1,0,2,0,1,0.074,0,0,0.074
1225,1,0,2,0,1,0.063,0,0,0.063
1226,3,1,3,4,28,0.346,1,0,0.417
1227,1,0,2,0,0,0.026,0,0,0.026
1228,1,0,2,0,1,0.052,0,0,0.052
1229,1,0,2,0,0,0.037,0,0,0.037
1230,1,0,2,0,1,0.052,0,0,0.052
1231,1,0,2,0,1,0.052,0,0,0.052
1232,1,0,2,0,8,0.280,0,0,0.280
1233,5,2,4,11,19,0.183,2,0,0.321
1234,3,1,3,1,15,0.179,1,0,0.295
1235,3,1,3,3,11,0.154,1,0,0.273
1236,1,0,2,0,1,0.063,0,0,0.063
1237,1,0,2,0,0,0.037,0,0,0.037
1238,1,0,2,0,4,0.142,0,0,0.142
1239,1,0,2,0,1,0.063,0,0,0.063
1240,1,0,2,0,4,0.142,0,0,0.142
1241,1,0,2,0,5,0.179,0,0,0.179
1242,1,0,2,0,1,0.063,0,0,0.063
1243,1,0,2,0,2,0.090,0,0,0.090
1244,1,0,2,0,3,0.138,0,0,0.138
1245,1,0,2,0,7,0.264,0,0,0.264
1246,1,0,2,0,0,0.037,0,0,0.037
1247,1,0,2,0,0,0.026,0,0,0.026
1248,1,0,2,0,0,0.026,0,0,0.026
1249,1,0,2,0,0,0.037,0,0,0.037
1250,1,0,2,0,2,0.100,0,0,0.100
1251,1,0,2,0,0,0.026,0,0,0.026
1252,1,0,2,0,5,0.190,0,0,0.190
1253,3,1,3,3,19,0.242,1,0,0.321
1254,1,0,2,0,1,0.063,0,0,0.063
1255,1,0,2,0,1,0.063,0,0,0.063
1256,1,0,2,0,8,0.280,0,0,0.280
1257,3,1,3,3,9,0.151,1,0,0.190
1258,1,0,2,0,1,0.063,0,0,0.063
1259,1,0,2,0,0,0.026,0,0,0.026
1260,1,0,2,0,0,0.037,0,0,0.037
1261,1,0,2,0,4,0.185,0,0,0.185
1262,1,0,2,0,11,0.336,0,0,0.336
1263,1,0,2,0,0,0.026,0,0,0.026
1264,1,0,2,0,1,0.063,0,0,0.063
1265,1,0,2,0,0,0.026,0,0,0.026
1266,1,0,2,0,11,0.358,0,0,0.358
1267,1,0,2,0,0,0.026,0,0,0.026
1268,1,0,2,0,6,0.205,0,0,0.205
1269,1,0,2,0,8,0.269,0,0,0.269
1270,1,0,2,0,3,0.116,0,0,0.116
1271,1,0,2,0,0,0.026,0,0,0.026
1272,1,0,2,0,0,0.037,0,0,0.037
1273,1,0,2,0,3,0.105,0,0,0.105
1274,1,0,2,0,6,0.238,0,0,0.238
1275,1,0,2,0,0,0.037,0,0,0.037
1276,1,0,2,0,10,0.332,0,0,0.332
1277,0,0,1,0,0,0.000,0,0,0.000
1278,1,0,2,0,3,0.116,0,0,0.116
1279,3,1,3,3,33,0.387,1,0,0.896
1280,0,0,1,0,0,0.000,0,0,0.000
1281,1,0,2,0,0,0.037,0,0,0.037
1282,0,0,1,0,0,0.000,0,0,0.000
1283,1,0,2,0,1,0.063,0,0,0.063
1284,1,0,2,0,7,0.232,0,0,0.232
1285,1,0,2,0,0,0.026,0,0,0.026
1286,1,0,2,0,35,1.162,0,0,1.162
1287,0,0,1,0,0,0.000,0,0,0.000
1288,1,0,2,0,0,0.026,0,0,0.026
1289,1,0,2,0,0,0.026,0,0,0.026
1290,1,0,2,0,9,0.317,0,0,0.317
1291,1,0,2,0,1,0.052,0,0,0.052
1292,3,1,3,3,35,0.408,1,0,0.679
1293,1,0,2,0,4,0.131,0,0,0.131
1294,1,0,2,0,1,0.063,0,0,0.063
1295,1,0,2,0,5,0.168,0,0,0.168
1296,1,0,2,0,11,0.336,0,0,0.336
1297,1,0,2,0,1,0.063,0,0,0.063
1298,1,0,2,0,2,0.090,0,0,0.090
1299,1,0,2,0,1,0.052,0,0,0.052
1300,1,0,2,0,17,0.537,0,0,0.537
1301,1,0,2,0,1,0.063,0,0,0.063
1302,1,0,2,0,0,0.026,0,0,0.026
1303,5,2,4,7,52,0.382,2,0,0.629
1304,1,0,2,0,1,0.074,0,0,0.074
1305,1,0,2,0,0,0.026,0,0,0.026
1306,1,0,2,0,3,0.138,0,0,0.138
1307,3,1,3,3,23,0.285,1,0,0.354
1308,1,0,2,0,6,0.194,0,0,0.194
1309,1,0,2,0,5,0.190,0,0,0.190
1310,1,0,2,0,1,0.074,0,0,0.074
1311,1,0,2,0,4,0.175,0,0,0.175
1312,1,0,2,0,0,0.037,0,0,0.037
1313,1,0,2,0,6,0.238,0,0,0.238
1314,1,0,2,0,2,0.100,0,0,0.100
1315,1,0,2,0,0,0.026,0,0,0.026
1316,1,0,2,0,10,0.332,0,0,0.332
1317,1,0,2,0,0,0.037,0,0,0.037
1318,1,0,2,0,6,0.216,0,0,0.216
1319,3,1,3,4,28,0.333,1,0,0.463
1320,1,0,2,0,23,0.662,0,0,0.662
1321,0,0,1,0,0,0.000,0,0,0.000
1322,1,0,2,0,3,0.116,0,0,0.116
1323,1,0,2,0,0,0.026,0,0,0.026
1324,1,0,2,0,0,0.026,0,0,0.026
1325,1,0,2,0,0,0.026,0,0,0.026
1326,1,0,2,0,0,0.026,0,0,0.026
1327,1,0,2,0,3,0.116,0,0,0.116
1328,1,0,2,0,0,0.037,0,0,0.037
1329,1,0,2,0,3,0.138,0,0,0.138
1330,1,0,2,0,0,0.037,0,0,0.037
1331,0,0,1,0,0,0.000,0,0,0.000
1332,1,0,2,0,3,0.116,0,0,0.116
1333,1,0,2,0,0,0.037,0,0,0.037
1334,1,0,2,0,0,0.037,0,0,0.037
1335,1,0,2,0,0,0.037,0,0,0.037
1336,1,0,2,0,1,0.074,0,0,0.074
1337,1,0,2,0,0,0.026,0,0,0.026
1338,1,0,2,0,1,0.063,0,0,0.063
1339,1,0,2,0,0,0.037,0,0,0.037
1340,1,0,2,0,0,0.037,0,0,0.037
1341,1,0,2,0,0,0.026,0,0,0.026
1342,1,0,2,0,13,0.454,0,0,0.454
1343,1,0,2,0,1,0.063,0,0,0.063
1344,1,0,2,0,6,0.238,0,0,0.238
1345,0,0,1,0,0,0.000,0,0,0.000
1346,0,0,1,0,0,0.000,0,0,0.000
1347,1,0,2,0,1,0.052,0,0,0.052
1348,0,0,1,0,0,0.000,0,0,0.000
1349,1,0,2,0,1,0.052,0,0,0.052
1350,1,0,2,0,7,0.242,0,0,0.242
1351,1,0,2,0,0,0.037,0,0,0.037
1352,1,0,2,0,8,0.280,0,0,0.280
1353,1,0,2,0,1,0.074,0,0,0.074
1354,1,0,2,0,2,0.100,0,0,0.100
1355,1,0,2,0,1,0.052,0,0,0.052
1356,1,0,2,0,29,0.906,0,0,0.906
1357,1,0,2,0,5,0.190,0,0,0.190
1358,1,0,2,0,2,0.090,0,0,0.090
1359,1,0,2,0,1,0.052,0,0,0.052
1360,1,0,2,0,0,0.026,0,0,0.026
1361,1,0,2,0,3,0.127,0,0,0.127
1362,1,0,2,0,1,0.063,0,0,0.063
1363,1,0,2,0,3,0.127,0,0,0.127
1364,1,0,2,0,0,0.026,0,0,0.026
1365,1,0,2,0,1,0.052,0,0,0.052
1366,1,0,2,0,1,0.074,0,0,0.074
1367,1,0,2,0,2,0.090,0,0,0.090
1368,1,0,2,0,2,0.100,0,0,0.100
1369,0,0,1,0,0,0.000,0,0,0.000
1370,1,0,2,0,2,0.100,0,0,0.100
1371,1,0,2,0,0,0.037,0,0,0.037
1372,1,0,2,0,7,0.242,0,0,0.242
1373,1,0,2,0,0,0.026,0,0,0.026
1374,5,2,4,4,56,0.366,2,0,1.038
1375,1,0,2,0,0,0.026,0,0,0.026
1376,1,0,2,0,0,0.026,0,0,0.026
1377,1,0,2,0,9,0.295,0,0,0.295
1378,1,0,2,0,8,0.269,0,0,0.269
1379,1,0,2,0,3,0.116,0,0,0.116
1380,1,0,2,0,1,0.063,0,0,0.063
1381,1,0,2,0,1,0.052,0,0,0.052
1382,1,0,2,0,1,0.063,0,0,0.063
1383,1,0,2,0,2,0.100,0,0,0.100
1384,1,0,2,0,2,0.090,0,0,0.090
1385,1,0,2,0,5,0.179,0,0,0.179
1386,1,0,2,0,1,0.074,0,0,0.074
1387,0,0,1,0,0,0.000,0,0,0.000
1388,0,0,1,0,0,0.000,0,0,0.000
1389,1,0,2,0,15,0.539,0,0,0.539
1390,3,1,3,4,8,0.132,1,0,0.168
1391,5,2,4,5,66,0.439,2,0,0.865
1392,1,0,2,0,3,0.127,0,0,0.127
1393,1,0,2,0,0,0.037,0,0,0.037
1394,1,0,2,0,2,0.079,0,0,0.079
1395,1,0,2,0,2,0.090,0,0,0.090
1396,1,0,2,0,0,0.037,0,0,0.037
1397,1,0,2,0,0,0.026,0,0,0.026
1398,1,0,2,0,4,0.153,0,0,0.153
1399,1,0,2,0,0,0.037,0,0,0.037
1400,1,0,2,0,4,0.153,0,0,0.153
1401,1,0,2,0,16,0.511,0,0,0.511
1402,1,0,2,0,0,0.026,0,0,0.026
1403,1,0,2,0,6,0.205,0,0,0.205
1404,1,0,2,0,2,0.090,0,0,0.090
1405,1,0,2,0,4,0.131,0,0,0.131
1406,1,0,2,0,6,0.238,0,0,0.238
1407,1,0,2,0,3,0.127,0,0,0.127
1408,1,0,2,0,0,0.037,0,0,0.037
1409,1,0,2,0,0,0.037,0,0,0.037
1410,1,0,2,0,3,0.116,0,0,0.116
1411,1,0,2,0,1,0.052,0,0,0.052
1412,1,0,2,0,9,0.327,0,0,0.327
1413,1,0,2,0,11,0.380,0,0,0.380
1414,1,0,2,0,3,0.116,0,0,0.116
1415,1,0,2,0,5,0.190,0,0,0.190
1416,1,0,2,0,1,0.063,0,0,0.063
1417,1,0,2,0,4,0.153,0,0,0.153
1418,1,0,2,0,2,0.079,0,0,0.079
1419,1,0,2,0,16,0.544,0,0,0.544
1420,1,0,2,0,0,0.026,0,0,0.026
1421,1,0,2,0,7,0.253,0,0,0.253
1422,1,0,2,0,0,0.037,0,0,0.037
1423,1,0,2,0,0,0.026,0,0,0.026
1424,0,0,1,0,0,0.000,0,0,0.000
1425,1,0,2,0,0,0.037,0,0,0.037
1426,1,0,2,0,1,0.063,0,0,0.063
1427,1,0,2,0,19,0.666,0,0,0.666
1428,1,0,2,0,4,0.142,0,0,0.142
1429,1,0,2,0,1,0.052,0,0,0.052
1430,1,0,2,0,2,0.079,0,0,0.079
1431,0,0,1,0,0,0.000,0,0,0.000
1432,1,0,2,0,0,0.037,0,0,0.037
1433,1,0,2,0,1,0.063,0,0,0.063
1434,1,0,2,0,0,0.037,0,0,0.037
1435,1,0,2,0,18,0.574,0,0,0.574
1436,0,0,1,0,0,0.000,0,0,0.000
1437,1,0,2,0,2,0.100,0,0,0.100
1438,1,0,2,0,3,0.116,0,0,0.116
1439,1,0,2,0,1,0.074,0,0,0.074
1440,1,0,2,0,2,0.100,0,0,0.100
1441,1,0,2,0,0,0.037,0,0,0.037
1442,1,0,2,0,1,0.052,0,0,0.052
1443,1,0,2,0,1,0.063,0,0,0.063
1444,1,0,2,0,0,0.037,0,0,0.037
1445,1,0,2,0,4,0.153,0,0,0.153
1446,1,0,2,0,2,0.090,0,0,0.090
1447,1,0,2,0,5,0.179,0,0,0.179
1448,1,0,2,0,0,0.026,0,0,0.026
1449,1,0,2,0,1,0.074,0,0,0.074
1450,1,0,2,0,2,0.100,0,0,0.100
1451,1,0,2,0,9,0.295,0,0,0.295
1452,1,0,2,0,1,0.063,0,0,0.063
1453,1,0,2,0,1,0.063,0,0,0.063
1454,1,0,2,0,0,0.037,0,0,0.037
1455,1,0,2,0,0,0.037,0,0,0.037
1456,1,0,2,0,0,0.026,0,0,0.026
1457,1,0,2,0,1,0.074,0,0,0.074
1458,1,0,2,0,1,0.063,0,0,0.063
1459,1,0,2,0,0,0.026,0,0,0.026
1460,0,0,1,0,0,0.000,0,0,0.000
1461,1,0,2,0,2,0.100,0,0,0.100
1462,1,0,2,0,17,0.548,0,0,0.548
1463,1,0,2,0,3,0.138,0,0,0.138
1464,1,0,2,0,0,0.037,0,0,0.037
1465,1,0,2,0,2,0.079,0,0,0.079
1466,1,0,2,0,2,0.090,0,0,0.090
1467,1,0,2,0,1,0.052,0,0,0.052
1468,3,1,3,3,8,0.132,1,0,0.179
1469,1,0,2,0,24,0.764,0,0,0.764
1470,1,0,2,0,0,0.026,0,0,0.026
1471,1,0,2,0,2,0.100,0,0,0.100
1472,1,0,2,0,0,0.037,0,0,0.037
1473,1,0,2,0,0,0.026,0,0,0.026
1474,1,0,2,0,6,0.216,0,0,0.216
1475,1,0,2,0,1,0.052,0,0,0.052
1476,1,0,2,0,1,0.063,0,0,0.063
1477,1,0,2,0,4,0.164,0,0,0.164
1478,1,0,2,0,3,0.127,0,0,0.127
1479,1,0,2,0,10,0.343,0,0,0.343
1480,1,0,2,0,7,0.221,0,0,0.221
1481,1,0,2,0,3,0.127,0,0,0.127
1482,1,0,2,0,11,0.358,0,0,0.358
1483,0,0,1,0,0,0.000,0,0,0.000
1484,3,1,2,2,7,0.098,0,1,0.138
1485,1,0,2,0,3,0.105,0,0,0.105
1486,0,0,1,0,0,0.000,0,0,0.000
1487,1,0,2,0,5,0.190,0,0,0.190
1488,1,0,2,0,2,0.090,0,0,0.090
1489,1,0,2,0,15,0.517,0,0,0.517
1490,1,0,2,0,0,0.026,0,0,0.026
1491,1,0,2,0,0,0.037,0,0,0.037
1492,3,1,3,3,2,0.076,1,0,0.090
1493,0,0,1,0,0,0.000,0,0,0.000
1494,1,0,2,0,1,0.063,0,0,0.063
1495,1,0,2,0,9,0.306,0,0,0.306
1496,1,0,2,0,1,0.052,0,0,0.052
1497,1,0,2,0,0,0.026,0,0,0.026
