 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1152,1,0,2,0,0,0.026,0,0,0.026
1153,1,0,2,0,8,0.280,0,0,0.280
1154,1,0,2,0,0,0.026,0,0,0.026
1155,1,0,2,0,0,0.037,0,0,0.037
1156,3,1,3,3,4,0.097,1,0,0.127
1157,1,0,2,0,1,0.074,0,0,0.074
1158,0,0,1,0,0,0.000,0,0,0.000
1159,1,0,2,0,3,0.127,0,0,0.127
1160,5,2,4,4,46,0.308,2,0,0.505
1161,1,0,2,0,0,0.026,0,0,0.026
1162,1,0,2,0,8,0.301,0,0,0.301
1163,0,0,1,0,0,0.000,0,0,0.000
1164,1,0,2,0,9,0.338,0,0,0.338
1165,0,0,1,0,0,0.000,0,0,0.000
1166,1,0,2,0,1,0.052,0,0,0.052
1167,1,0,2,0,0,0.037,0,0,0.037
1168,1,0,2,0,1,0.052,0,0,0.052
1169,1,0,2,0,2,0.090,0,0,0.090
1170,5,2,4,7,49,0.353,2,0,0.891
1171,1,0,2,0,0,0.026,0,0,0.026
1172,1,0,2,0,2,0.090,0,0,0.090
1173,1,0,2,0,1,0.074,0,0,0.074
1174,1,0,2,0,0,0.026,0,0,0.026
1175,1,0,2,0,2,0.079,0,0,0.079
1176,1,0,2,0,7,0.242,0,0,0.242
1177,1,0,2,0,0,0.026,0,0,0.026
1178,1,0,2,0,0,0.037,0,0,0.037
1179,1,0,2,0,0,0.026,0,0,0.026
1180,1,0,2,0,1,0.052,0,0,0.052
1181,1,0,2,0,1,0.063,0,0,0.063
1182,1,0,2,0,0,0.026,0,0,0.026
1183,1,0,2,0,2,0.090,0,0,0.090
1184,1,0,2,0,0,0.037,0,0,0.037
1185,1,0,2,0,9,0.317,0,0,0.317
1186,0,0,1,0,0,0.000,0,0,0.000
1187,1,0,2,0,3,0.116,0,0,0.116
1188,3,1,3,1,74,0.796,1,0,0.891
1189,3,1,3,3,7,0.130,1,0,0.201
1190,5,2,4,4,31,0.245,2,0,0.544
1191,1,0,2,0,0,0.037,0,0,0.037
1192,1,0,2,0,0,0.026,0,0,0.026
1193,1,0,2,0,3,0.127,0,0,0.127
1194,1,0,2,0,0,0.026,0,0,0.026
1195,1,0,2,0,17,0.516,0,0,0.516
1196,1,0,2,0,3,0.116,0,0,0.116
1197,1,0,2,0,13,0.411,0,0,0.411
1198,1,0,2,0,1,0.063,0,0,0.063
1199,1,0,2,0,0,0.037,0,0,0.037
1200,1,0,2,0,0,0.026,0,0,0.026
1201,1,0,2,0,1,0.063,0,0,0.063
1202,1,0,2,0,1,0.063,0,0,0.063
1203,1,0,2,0,5,0.179,0,0,0.179
1204,1,0,2,0,7,0.264,0,0,0.264
1205,1,0,2,0,1,0.063,0,0,0.063
1206,3,1,3,4,26,0.305,1,0,0.579
1207,1,0,2,0,9,0.295,0,0,0.295
1208,1,0,2,0,3,0.116,0,0,0.116
1209,1,0,2,0,15,0.517,0,0,0.517
1210,0,0,1,0,0,0.000,0,0,0.000
1211,1,0,2,0,12,0.395,0,0,0.395
1212,0,0,1,0,0,0.000,0,0,0.000
1213,1,0,2,0,4,0.164,0,0,0.164
1214,1,0,2,0,16,0.533,0,0,0.533
1215,1,0,2,0,0,0.037,0,0,0.037
1216,1,0,2,0,5,0.179,0,0,0.179
1217,1,0,2,0,1,0.063,0,0,0.063
1218,1,0,2,0,1,0.074,0,0,0.074
1219,1,0,2,0,0,0.026,0,0,0.026
1220,0,0,1,0,0,0.000,0,0,0.000
1221,0,0,1,0,0,0.000,0,0,0.000
1222,1,0,2,0,0,0.037,0,0,0.037
1223,5,2,4,6,64,0.442,2,0,0.721
1224,1,0,2,0,0,0.037,0,0,0.037
1225,1,0,2,0,0,0.026,0,0,0.026
1226,1,0,2,0,3,0.138,0,0,0.138
1227,1,0,2,0,5,0.168,0,0,0.168
1228,1,0,2,0,0,0.026,0,0,0.026
1229,7,2,6,8,59,0.338,1,0,0.589
1230,1,0,2,0,24,0.754,0,0,0.754
1231,1,0,2,0,7,0.221,0,0,0.221
1232,1,0,2,0,5,0.179,0,0,0.179
1233,1,0,2,0,3,0.127,0,0,0.127
1234,1,0,2,0,1,0.052,0,0,0.052
1235,0,0,1,0,0,0.000,0,0,0.000
1236,3,1,3,4,18,0.234,1,0,0.306
1237,0,0,1,0,0,0.000,0,0,0.000
1238,3,1,3,3,37,0.429,1,0,1.018
1239,1,0,2,0,0,0.026,0,0,0.026
1240,1,0,2,0,0,0.037,0,0,0.037
1241,0,0,1,0,0,0.000,0,0,0.000
1242,1,0,2,0,1,0.052,0,0,0.052
1243,0,0,1,0,0,0.000,0,0,0.000
1244,1,0,2,0,6,0.216,0,0,0.216
1245,1,0,2,0,0,0.026,0,0,0.026
1246,1,0,2,0,1,0.063,0,0,0.063
1247,0,0,1,0,0,0.000,0,0,0.000
1248,1,0,2,0,11,0.347,0,0,0.347
1249,1,0,2,0,0,0.026,0,0,0.026
1250,1,0,2,0,8,0.301,0,0,0.301
1251,1,0,2,0,1,0.052,0,0,0.052
1252,1,0,2,0,3,0.148,0,0,0.148
1253,1,0,2,0,12,0.374,0,0,0.374
1254,1,0,2,0,6,0.238,0,0,0.238
1255,0,0,1,0,0,0.000,0,0,0.000
1256,1,0,2,0,2,0.090,0,0,0.090
1257,1,0,2,0,3,0.116,0,0,0.116
1258,1,0,2,0,17,0.526,0,0,0.526
1259,1,0,2,0,0,0.037,0,0,0.037
1260,1,0,2,0,2,0.090,0,0,0.090
1261,1,0,2,0,6,0.216,0,0,0.216
1262,1,0,2,0,1,0.063,0,0,0.063
1263,7,3,5,10,48,0.271,3,0,0.570
1264,1,0,2,0,1,0.063,0,0,0.063
1265,1,0,2,0,0,0.037,0,0,0.037
1266,1,0,2,0,0,0.037,0,0,0.037
1267,1,0,2,0,0,0.026,0,0,0.026
1268,1,0,2,0,11,0.358,0,0,0.358
1269,1,0,2,0,3,0.127,0,0,0.127
1270,1,0,2,0,3,0.127,0,0,0.127
1271,1,0,2,0,0,0.037,0,0,0.037
1272,3,1,2,2,14,0.167,0,1,0.400
1273,1,0,2,0,0,0.026,0,0,0.026
1274,1,0,2,0,9,0.295,0,0,0.295
1275,1,0,2,0,7,0.264,0,0,0.264
1276,1,0,2,0,1,0.063,0,0,0.063
1277,1,0,2,0,1,0.063,0,0,0.063
1278,1,0,2,0,2,0.100,0,0,0.100
1279,3,1,3,4,8,0.132,1,0,0.242
1280,1,0,2,0,2,0.100,0,0,0.100
1281,1,0,2,0,6,0.227,0,0,0.227
1282,0,0,1,0,0,0.000,0,0,0.000
1283,5,2,4,2,74,0.495,2,0,0.991
1284,1,0,2,0,3,0.105,0,0,0.105
1285,1,0,2,0,0,0.026,0,0,0.026
1286,1,0,2,0,0,0.026,0,0,0.026
1287,1,0,2,0,6,0.216,0,0,0.216
1288,1,0,2,0,2,0.100,0,0,0.100
1289,1,0,2,0,2,0.100,0,0,0.100
1290,1,0,2,0,3,0.138,0,0,0.138
1291,1,0,2,0,3,0.127,0,0,0.127
1292,1,0,2,0,1,0.052,0,0,0.052
1293,1,0,2,0,4,0.153,0,0,0.153
1294,1,0,2,0,5,0.179,0,0,0.179
1295,0,0,1,0,0,0.000,0,0,0.000
1296,1,0,2,0,1,0.052,0,0,0.052
1297,1,0,2,0,0,0.026,0,0,0.026
1298,1,0,2,0,1,0.063,0,0,0.063
1299,1,0,2,0,0,0.026,0,0,0.026
1300,1,0,2,0,1,0.063,0,0,0.063
1301,1,0,2,0,9,0.349,0,0,0.349
1302,1,0,2,0,6,0.205,0,0,0.205
1303,1,0,2,0,6,0.227,0,0,0.227
1304,1,0,2,0,0,0.037,0,0,0.037
1305,1,0,2,0,0,0.026,0,0,0.026
1306,1,0,2,0,3,0.138,0,0,0.138
1307,0,0,1,0,0,0.000,0,0,0.000
1308,1,0,2,0,8,0.312,0,0,0.312
1309,1,0,2,0,0,0.037,0,0,0.037
1310,1,0,2,0,3,0.127,0,0,0.127
1311,1,0,2,0,17,0.548,0,0,0.548
1312,1,0,2,0,0,0.026,0,0,0.026
1313,0,0,1,0,0,0.000,0,0,0.000
1314,1,0,2,0,0,0.026,0,0,0.026
1315,1,0,2,0,2,0.079,0,0,0.079
1316,1,0,2,0,0,0.037,0,0,0.037
1317,1,0,2,0,3,0.138,0,0,0.138
1318,1,0,2,0,0,0.026,0,0,0.026
1319,1,0,2,0,0,0.026,0,0,0.026
1320,0,0,1,0,0,0.000,0,0,0.000
1321,1,0,2,0,0,0.026,0,0,0.026
1322,1,0,2,0,0,0.037,0,0,0.037
1323,1,0,2,0,3,0.116,0,0,0.116
1324,1,0,2,0,1,0.063,0,0,0.063
1325,1,0,2,0,10,0.343,0,0,0.343
1326,3,1,3,3,10,0.156,1,0,0.253
1327,1,0,2,0,0,0.026,0,0,0.026
1328,1,0,2,0,0,0.037,0,0,0.037
1329,1,0,2,0,3,0.127,0,0,0.127
1330,1,0,2,0,2,0.090,0,0,0.090
1331,3,1,3,3,8,0.121,1,0,0.236
1332,0,0,1,0,0,0.000,0,0,0.000
1333,1,0,2,0,6,0.184,0,0,0.184
1334,1,0,2,0,0,0.026,0,0,0.026
1335,1,0,2,0,0,0.026,0,0,0.026
1336,1,0,2,0,0,0.026,0,0,0.026
1337,1,0,2,0,0,0.026,0,0,0.026
1338,1,0,2,0,1,0.063,0,0,0.063
1339,1,0,2,0,0,0.026,0,0,0.026
1340,1,0,2,0,0,0.037,0,0,0.037
1341,1,0,2,0,1,0.063,0,0,0.063
1342,1,0,2,0,2,0.079,0,0,0.079
1343,1,0,2,0,0,0.026,0,0,0.026
1344,0,0,1,0,0,0.000,0,0,0.000
1345,1,0,2,0,0,0.037,0,0,0.037
1346,1,0,2,0,0,0.037,0,0,0.037
1347,1,0,2,0,1,0.074,0,0,0.074
1348,1,0,2,0,0,0.037,0,0,0.037
1349,1,0,2,0,5,0.190,0,0,0.190
1350,1,0,2,0,2,0.100,0,0,0.100
1351,1,0,2,0,2,0.100,0,0,0.100
1352,1,0,2,0,4,0.164,0,0,0.164
1353,1,0,2,0,1,0.074,0,0,0.074
1354,1,0,2,0,6,0.205,0,0,0.205
1355,1,0,2,0,1,0.063,0,0,0.063
1356,1,0,2,0,1,0.052,0,0,0.052
1357,1,0,2,0,0,0.026,0,0,0.026
1358,1,0,2,0,3,0.127,0,0,0.127
1359,1,0,2,0,0,0.037,0,0,0.037
1360,1,0,2,0,0,0.037,0,0,0.037
1361,1,0,2,0,4,0.142,0,0,0.142
1362,3,1,3,4,29,0.339,1,0,0.631
1363,1,0,2,0,0,0.037,0,0,0.037
1364,1,0,2,0,0,0.037,0,0,0.037
1365,0,0,1,0,0,0.000,0,0,0.000
1366,1,0,2,0,14,0.437,0,0,0.437
1367,1,0,2,0,10,0.365,0,0,0.365
1368,1,0,2,0,0,0.026,0,0,0.026
1369,0,0,1,0,0,0.000,0,0,0.000
1370,1,0,2,0,0,0.037,0,0,0.037
1371,3,1,3,1,21,0.242,1,0,0.574
1372,1,0,2,0,5,0.201,0,0,0.201
1373,1,0,2,0,3,0.127,0,0,0.127
1374,1,0,2,0,2,0.079,0,0,0.079
1375,1,0,2,0,4,0.142,0,0,0.142
1376,0,0,1,0,0,0.000,0,0,0.000
1377,1,0,2,0,1,0.052,0,0,0.052
1378,1,0,2,0,4,0.142,0,0,0.142
1379,1,0,2,0,4,0.142,0,0,0.142
1380,1,0,2,0,0,0.037,0,0,0.037
1381,1,0,2,0,0,0.026,0,0,0.026
1382,1,0,2,0,2,0.100,0,0,0.100
1383,1,0,2,0,0,0.026,0,0,0.026
1384,0,0,1,0,0,0.000,0,0,0.000
1385,1,0,2,0,0,0.026,0,0,0.026
1386,1,0,2,0,2,0.100,0,0,0.100
1387,1,0,2,0,1,0.074,0,0,0.074
1388,1,0,2,0,0,0.026,0,0,0.026
1389,1,0,2,0,2,0.100,0,0,0.100
1390,1,0,2,0,0,0.037,0,0,0.037
1391,1,0,2,0,9,0.317,0,0,0.317
1392,1,0,2,0,0,0.037,0,0,0.037
1393,1,0,2,0,3,0.105,0,0,0.105
1394,1,0,2,0,5,0.201,0,0,0.201
1395,5,2,4,7,60,0.425,2,0,0.797
1396,1,0,2,0,0,0.026,0,0,0.026
1397,1,0,2,0,4,0.142,0,0,0.142
1398,1,0,2,0,0,0.026,0,0,0.026
1399,1,0,2,0,7,0.253,0,0,0.253
1400,1,0,2,0,4,0.153,0,0,0.153
1401,1,0,2,0,1,0.063,0,0,0.063
1402,1,0,2,0,1,0.063,0,0,0.063
1403,1,0,2,0,4,0.164,0,0,0.164
1404,1,0,2,0,21,0.707,0,0,0.707
1405,1,0,2,0,5,0.190,0,0,0.190
1406,1,0,2,0,12,0.428,0,0,0.428
1407,1,0,2,0,0,0.026,0,0,0.026
1408,1,0,2,0,31,0.948,0,0,0.948
1409,1,0,2,0,2,0.111,0,0,0.111
1410,1,0,2,0,3,0.105,0,0,0.105
1411,1,0,2,0,0,0.037,0,0,0.037
1412,1,0,2,0,2,0.100,0,0,0.100
1413,1,0,2,0,1,0.063,0,0,0.063
1414,1,0,2,0,3,0.105,0,0,0.105
1415,1,0,2,0,0,0.037,0,0,0.037
1416,0,0,1,0,0,0.000,0,0,0.000
1417,5,2,3,5,11,0.114,1,1,0.238
1418,1,0,2,0,0,0.037,0,0,0.037
1419,1,0,2,0,0,0.026,0,0,0.026
1420,1,0,2,0,0,0.026,0,0,0.026
1421,0,0,1,0,0,0.000,0,0,0.000
1422,1,0,2,0,12,0.363,0,0,0.363
1423,1,0,2,0,3,0.127,0,0,0.127
1424,1,0,2,0,0,0.037,0,0,0.037
1425,3,1,3,3,33,0.376,1,0,0.869
1426,1,0,2,0,0,0.026,0,0,0.026
1427,1,0,2,0,0,0.026,0,0,0.026
1428,1,0,2,0,1,0.063,0,0,0.063
1429,3,1,3,3,16,0.216,1,0,0.242
1430,1,0,2,0,0,0.026,0,0,0.026
1431,3,1,3,3,50,0.550,1,0,1.169
1432,1,0,2,0,1,0.052,0,0,0.052
1433,1,0,2,0,0,0.037,0,0,0.037
1434,1,0,2,0,2,0.090,0,0,0.090
1435,1,0,2,0,4,0.153,0,0,0.153
1436,1,0,2,0,0,0.037,0,0,0.037
1437,1,0,2,0,11,0.380,0,0,0.380
1438,1,0,2,0,0,0.026,0,0,0.026
1439,0,0,1,0,0,0.000,0,0,0.000
1440,1,0,2,0,16,0.522,0,0,0.522
1441,1,0,2,0,0,0.026,0,0,0.026
1442,1,0,2,0,1,0.063,0,0,0.063
1443,1,0,2,0,24,0.721,0,0,0.721
1444,1,0,2,0,12,0.417,0,0,0.417
1445,1,0,2,0,0,0.026,0,0,0.026
1446,1,0,2,0,1,0.063,0,0,0.063
1447,1,0,2,0,0,0.026,0,0,0.026
1448,1,0,2,0,0,0.026,0,0,0.026
1449,1,0,2,0,2,0.100,0,0,0.100
1450,0,0,1,0,0,0.000,0,0,0.000
1451,1,0,2,0,6,0.216,0,0,0.216
1452,0,0,1,0,0,0.000,0,0,0.000
1453,5,2,4,4,23,0.183,2,0,0.284
1454,0,0,1,0,0,0.000,0,0,0.000
1455,1,0,2,0,0,0.037,0,0,0.037
1456,1,0,2,0,7,0.275,0,0,0.275
1457,1,0,2,0,2,0.100,0,0,0.100
1458,1,0,2,0,8,0.280,0,0,0.280
1459,1,0,2,0,3,0.138,0,0,0.138
1460,1,0,2,0,0,0.037,0,0,0.037
1461,0,0,1,0,0,0.000,0,0,0.000
1462,3,1,3,3,32,0.371,1,0,0.800
1463,1,0,2,0,6,0.184,0,0,0.184
1464,1,0,2,0,0,0.026,0,0,0.026
1465,1,0,2,0,2,0.100,0,0,0.100
1466,3,1,3,3,8,0.135,1,0,0.227
1467,1,0,2,0,0,0.037,0,0,0.037
1468,1,0,2,0,1,0.063,0,0,0.063
1469,1,0,2,0,0,0.026,0,0,0.026
1470,1,0,2,0,1,0.063,0,0,0.063
1471,1,0,2,0,11,0.402,0,0,0.402
1472,9,3,7,16,122,0.503,2,0,1.198
1473,1,0,2,0,0,0.037,0,0,0.037
1474,3,1,3,4,13,0.202,1,0,0.317
1475,1,0,2,0,0,0.037,0,0,0.037
1476,1,0,2,0,1,0.052,0,0,0.052
1477,1,0,2,0,0,0.037,0,0,0.037
1478,1,0,2,0,0,0.037,0,0,0.037
1479,1,0,2,0,0,0.026,0,0,0.026
1480,1,0,2,0,0,0.026,0,0,0.026
1481,1,0,2,0,1,0.052,0,0,0.052
1482,0,0,1,0,0,0.000,0,0,0.000
1483,1,0,2,0,0,0.026,0,0,0.026
1484,1,0,2,0,1,0.063,0,0,0.063
1485,1,0,2,0,1,0.052,0,0,0.052
1486,1,0,2,0,10,0.343,0,0,0.343
1487,1,0,2,0,4,0.153,0,0,0.153
1488,1,0,2,0,0,0.037,0,0,0.037
1489,1,0,2,0,2,0.079,0,0,0.079
1490,1,0,2,0,1,0.052,0,0,0.052
1491,1,0,2,0,0,0.026,0,0,0.026
1492,1,0,2,0,0,0.026,0,0,0.026
1493,1,0,2,0,0,0.026,0,0,0.026
1494,1,0,2,0,1,0.074,0,0,0.074
1495,1,0,2,0,1,0.063,0,0,0.063
1496,1,0,2,0,6,0.216,0,0,0.216
1497,5,2,3,5,35,0.268,1,1,0.622
1498,0,0,1,0,0,0.000,0,0,0.000
1499,1,0,2,0,5,0.179,0,0,0.179
1500,1,0,2,0,0,0.037,0,0,0.037
1501,1,0,2,0,2,0.100,0,0,0.100
1502,1,0,2,0,8,0.290,0,0,0.290
1503,1,0,2,0,0,0.037,0,0,0.037
1504,1,0,2,0,9,0.262,0,0,0.262
1505,1,0,2,0,1,0.074,0,0,0.074
1506,1,0,2,0,0,0.026,0,0,0.026
1507,1,0,2,0,0,0.037,0,0,0.037
1508,0,0,1,0,0,0.000,0,0,0.000
1509,1,0,2,0,17,0.526,0,0,0.526
1510,1,0,2,0,0,0.026,0,0,0.026
1511,1,0,2,0,5,0.201,0,0,0.201
1512,1,0,2,0,0,0.026,0,0,0.026
1513,1,0,2,0,1,0.063,0,0,0.063
1514,0,0,1,0,0,0.000,0,0,0.000
1515,1,0,2,0,0,0.026,0,0,0.026
1516,1,0,2,0,0,0.026,0,0,0.026
1517,1,0,2,0,19,0.590,0,0,0.590
1518,1,0,2,0,1,0.052,0,0,0.052
1519,1,0,2,0,0,0.026,0,0,0.026
1520,1,0,2,0,1,0.063,0,0,0.063
1521,1,0,2,0,1,0.063,0,0,0.063
1522,1,0,2,0,0,0.026,0,0,0.026
1523,0,0,1,0,0,0.000,0,0,0.000
1524,0,0,1,0,0,0.000,0,0,0.000
1525,1,0,2,0,3,0.105,0,0,0.105
1526,1,0,2,0,0,0.037,0,0,0.037
1527,1,0,2,0,3,0.116,0,0,0.116
1528,1,0,2,0,1,0.063,0,0,0.063
1529,1,0,2,0,0,0.037,0,0,0.037
1530,1,0,2,0,0,0.026,0,0,0.026
1531,1,0,2,0,0,0.026,0,0,0.026
1532,1,0,2,0,1,0.052,0,0,0.052
1533,1,0,2,0,2,0.090,0,0,0.090
1534,1,0,2,0,0,0.037,0,0,0.037
1535,1,0,2,0,0,0.026,0,0,0.026
1536,1,0,2,0,2,0.090,0,0,0.090
1537,1,0,2,0,0,0.026,0,0,0.026
1538,1,0,2,0,0,0.026,0,0,0.026
1539,1,0,2,0,3,0.148,0,0,0.148
1540,1,0,2,0,25,0.769,0,0,0.769
1541,1,0,2,0,4,0.164,0,0,0.164
1542,1,0,2,0,15,0.517,0,0,0.517
1543,3,1,3,3,9,0.144,1,0,0.253
1544,0,0,1,0,0,0.000,0,0,0.000
1545,1,0,2,0,5,0.201,0,0,0.201
1546,1,0,2,0,0,0.026,0,0,0.026
1547,1,0,2,0,11,0.413,0,0,0.413
1548,3,1,3,4,14,0.204,1,0,0.496
1549,1,0,2,0,0,0.026,0,0,0.026
1550,1,0,2,0,0,0.026,0,0,0.026
1551,1,0,2,0,0,0.026,0,0,0.026
1552,1,0,2,0,9,0.327,0,0,0.327
1553,1,0,2,0,0,0.037,0,0,0.037
1554,1,0,2,0,0,0.037,0,0,0.037
1555,1,0,2,0,0,0.037,0,0,0.037
1556,1,0,2,0,0,0.026,0,0,0.026
1557,1,0,2,0,9,0.306,0,0,0.306
1558,0,0,1,0,0,0.000,0,0,0.000
1559,0,0,1,0,0,0.000,0,0,0.000
1560,1,0,2,0,1,0.063,0,0,0.063
1561,1,0,2,0,4,0.153,0,0,0.153
1562,1,0,2,0,1,0.063,0,0,0.063
1563,1,0,2,0,5,0.168,0,0,0.168
1564,1,0,2,0,5,0.190,0,0,0.190
1565,1,0,2,0,0,0.026,0,0,0.026
1566,1,0,2,0,1,0.063,0,0,0.063
1567,1,0,2,0,0,0.037,0,0,0.037
1568,1,0,2,0,0,0.026,0,0,0.026
1569,1,0,2,0,2,0.100,0,0,0.100
1570,1,0,2,0,14,0.469,0,0,0.469
1571,1,0,2,0,0,0.026,0,0,0.026
1572,1,0,2,0,3,0.138,0,0,0.138
1573,1,0,2,0,1,0.052,0,0,0.052
1574,3,1,3,1,13,0.180,1,0,0.301
1575,1,0,2,0,1,0.063,0,0,0.063
1576,1,0,2,0,3,0.138,0,0,0.138
1577,1,0,2,0,1,0.052,0,0,0.052
1578,1,0,2,0,0,0.037,0,0,0.037
1579,1,0,2,0,0,0.026,0,0,0.026
1580,3,1,2,2,7,0.106,0,1,0.227
1581,1,0,2,0,2,0.090,0,0,0.090
1582,1,0,2,0,1,0.052,0,0,0.052
1583,1,0,2,0,2,0.090,0,0,0.090
1584,1,0,2,0,5,0.190,0,0,0.190
1585,1,0,2,0,1,0.052,0,0,0.052
1586,1,0,2,0,2,0.090,0,0,0.090
1587,1,0,2,0,0,0.037,0,0,0.037
1588,1,0,2,0,0,0.026,0,0,0.026
1589,1,0,2,0,0,0.037,0,0,0.037
1590,1,0,2,0,0,0.026,0,0,0.026
1591,1,0,2,0,0,0.026,0,0,0.026
1592,1,0,2,0,1,0.052,0,0,0.052
1593,0,0,1,0,0,0.000,0,0,0.000
1594,1,0,2,0,0,0.026,0,0,0.026
