 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1152,0,0,1,0,0,0.000,0,0,0.000
1153,3,1,3,4,2,0.072,1,0,0.116
1154,1,0,2,0,1,0.074,0,0,0.074
1155,1,0,2,0,5,0.190,0,0,0.190
1156,1,0,2,0,1,0.052,0,0,0.052
1157,1,0,2,0,1,0.052,0,0,0.052
1158,1,0,2,0,1,0.063,0,0,0.063
1159,1,0,2,0,9,0.295,0,0,0.295
1160,1,0,2,0,0,0.026,0,0,0.026
1161,1,0,2,0,0,0.037,0,0,0.037
1162,1,0,2,0,0,0.037,0,0,0.037
1163,1,0,2,0,2,0.100,0,0,0.100
1164,1,0,2,0,4,0.153,0,0,0.153
1165,1,0,2,0,1,0.063,0,0,0.063
1166,1,0,2,0,2,0.090,0,0,0.090
1167,1,0,2,0,4,0.153,0,0,0.153
1168,1,0,2,0,0,0.037,0,0,0.037
1169,1,0,2,0,0,0.026,0,0,0.026
1170,1,0,2,0,0,0.026,0,0,0.026
1171,1,0,2,0,2,0.100,0,0,0.100
1172,1,0,2,0,0,0.026,0,0,0.026
1173,1,0,2,0,0,0.026,0,0,0.026
1174,1,0,2,0,0,0.026,0,0,0.026
1175,1,0,2,0,2,0.090,0,0,0.090
1176,1,0,2,0,0,0.037,0,0,0.037
1177,1,0,2,0,0,0.037,0,0,0.037
1178,1,0,2,0,0,0.026,0,0,0.026
1179,1,0,2,0,0,0.026,0,0,0.026
1180,1,0,2,0,1,0.063,0,0,0.063
1181,1,0,2,0,0,0.026,0,0,0.026
1182,1,0,2,0,0,0.026,0,0,0.026
1183,0,0,1,0,0,0.000,0,0,0.000
1184,1,0,2,0,0,0.037,0,0,0.037
1185,1,0,2,0,3,0.138,0,0,0.138
1186,1,0,2,0,0,0.026,0,0,0.026
1187,1,0,2,0,0,0.026,0,0,0.026
1188,1,0,2,0,1,0.052,0,0,0.052
1189,1,0,2,0,0,0.037,0,0,0.037
1190,0,0,1,0,0,0.000,0,0,0.000
1191,1,0,2,0,0,0.026,0,0,0.026
1192,1,0,2,0,1,0.052,0,0,0.052
1193,1,0,2,0,0,0.037,0,0,0.037
1194,1,0,2,0,0,0.026,0,0,0.026
1195,1,0,2,0,1,0.052,0,0,0.052
1196,1,0,2,0,0,0.026,0,0,0.026
1197,0,0,1,0,0,0.000,0,0,0.000
1198,1,0,2,0,2,0.090,0,0,0.090
1199,1,0,2,0,0,0.037,0,0,0.037
1200,1,0,2,0,3,0.127,0,0,0.127
1201,1,0,2,0,0,0.026,0,0,0.026
1202,1,0,2,0,1,0.063,0,0,0.063
1203,1,0,2,0,5,0.168,0,0,0.168
1204,1,0,2,0,0,0.026,0,0,0.026
1205,1,0,2,0,3,0.127,0,0,0.127
1206,0,0,1,0,0,0.000,0,0,0.000
1207,1,0,2,0,2,0.100,0,0,0.100
1208,1,0,2,0,3,0.127,0,0,0.127
1209,0,0,1,0,0,0.000,0,0,0.000
1210,1,0,2,0,2,0.100,0,0,0.100
1211,0,0,1,0,0,0.000,0,0,0.000
1212,1,0,2,0,4,0.164,0,0,0.164
1213,1,0,2,0,5,0.201,0,0,0.201
1214,1,0,2,0,0,0.037,0,0,0.037
1215,1,0,2,0,0,0.037,0,0,0.037
1216,1,0,2,0,4,0.175,0,0,0.175
1217,1,0,2,0,2,0.100,0,0,0.100
1218,1,0,2,0,1,0.063,0,0,0.063
1219,1,0,2,0,1,0.063,0,0,0.063
1220,1,0,2,0,0,0.026,0,0,0.026
1221,1,0,2,0,1,0.074,0,0,0.074
1222,1,0,2,0,7,0.242,0,0,0.242
1223,1,0,2,0,0,0.026,0,0,0.026
1224,1,0,2,0,0,0.026,0,0,0.026
1225,1,0,2,0,0,0.037,0,0,0.037
1226,1,0,2,0,1,0.063,0,0,0.063
1227,0,0,1,0,0,0.000,0,0,0.000
1228,1,0,2,0,0,0.037,0,0,0.037
1229,1,0,2,0,0,0.026,0,0,0.026
1230,1,0,2,0,1,0.063,0,0,0.063
1231,0,0,1,0,0,0.000,0,0,0.000
1232,1,0,2,0,1,0.063,0,0,0.063
1233,1,0,2,0,0,0.026,0,0,0.026
1234,0,0,1,0,0,0.000,0,0,0.000
1235,1,0,2,0,1,0.052,0,0,0.052
1236,0,0,1,0,0,0.000,0,0,0.000
1237,1,0,2,0,1,0.063,0,0,0.063
1238,1,0,2,0,0,0.037,0,0,0.037
1239,1,0,2,0,1,0.052,0,0,0.052
1240,1,0,2,0,0,0.026,0,0,0.026
1241,1,0,2,0,0,0.026,0,0,0.026
1242,0,0,1,0,0,0.000,0,0,0.000
1243,1,0,2,0,0,0.026,0,0,0.026
1244,1,0,2,0,0,0.037,0,0,0.037
1245,0,0,1,0,0,0.000,0,0,0.000
1246,1,0,2,0,0,0.026,0,0,0.026
1247,1,0,2,0,0,0.026,0,0,0.026
1248,1,0,2,0,0,0.026,0,0,0.026
1249,1,0,2,0,1,0.063,0,0,0.063
1250,1,0,2,0,0,0.037,0,0,0.037
1251,1,0,2,0,0,0.026,0,0,0.026
1252,1,0,2,0,2,0.090,0,0,0.090
1253,1,0,2,0,0,0.026,0,0,0.026
1254,1,0,2,0,1,0.052,0,0,0.052
1255,1,0,2,0,0,0.037,0,0,0.037
1256,1,0,2,0,0,0.037,0,0,0.037
1257,0,0,1,0,0,0.000,0,0,0.000
1258,1,0,2,0,0,0.026,0,0,0.026
1259,1,0,2,0,0,0.026,0,0,0.026
1260,1,0,2,0,1,0.063,0,0,0.063
1261,1,0,2,0,0,0.037,0,0,0.037
1262,1,0,2,0,7,0.253,0,0,0.253
1263,1,0,2,0,0,0.026,0,0,0.026
1264,1,0,2,0,1,0.063,0,0,0.063
1265,1,0,2,0,0,0.026,0,0,0.026
1266,0,0,1,0,0,0.000,0,0,0.000
1267,1,0,2,0,2,0.100,0,0,0.100
1268,1,0,2,0,5,0.201,0,0,0.201
1269,1,0,2,0,0,0.037,0,0,0.037
1270,1,0,2,0,0,0.026,0,0,0.026
1271,1,0,2,0,0,0.037,0,0,0.037
1272,1,0,2,0,2,0.100,0,0,0.100
1273,1,0,2,0,0,0.037,0,0,0.037
1274,1,0,2,0,7,0.253,0,0,0.253
1275,1,0,2,0,0,0.026,0,0,0.026
1276,1,0,2,0,0,0.026,0,0,0.026
1277,1,0,2,0,3,0.127,0,0,0.127
1278,1,0,2,0,0,0.026,0,0,0.026
1279,1,0,2,0,0,0.026,0,0,0.026
1280,1,0,2,0,0,0.026,0,0,0.026
1281,1,0,2,0,1,0.063,0,0,0.063
1282,1,0,2,0,0,0.026,0,0,0.026
1283,0,0,1,0,0,0.000,0,0,0.000
1284,1,0,2,0,0,0.026,0,0,0.026
1285,0,0,1,0,0,0.000,0,0,0.000
1286,1,0,2,0,0,0.037,0,0,0.037
1287,0,0,1,0,0,0.000,0,0,0.000
1288,1,0,2,0,3,0.116,0,0,0.116
1289,1,0,2,0,0,0.026,0,0,0.026
1290,0,0,1,0,0,0.000,0,0,0.000
1291,1,0,2,0,2,0.100,0,0,0.100
1292,1,0,2,0,0,0.026,0,0,0.026
1293,0,0,1,0,0,0.000,0,0,0.000
1294,1,0,2,0,0,0.026,0,0,0.026
1295,1,0,2,0,3,0.116,0,0,0.116
1296,0,0,1,0,0,0.000,0,0,0.000
1297,1,0,2,0,0,0.037,0,0,0.037
1298,1,0,2,0,0,0.026,0,0,0.026
1299,1,0,2,0,0,0.026,0,0,0.026
1300,1,0,2,0,1,0.063,0,0,0.063
1301,0,0,1,0,0,0.000,0,0,0.000
1302,1,0,2,0,1,0.052,0,0,0.052
1303,1,0,2,0,6,0.216,0,0,0.216
1304,1,0,2,0,0,0.037,0,0,0.037
1305,1,0,2,0,0,0.026,0,0,0.026
1306,0,0,1,0,0,0.000,0,0,0.000
1307,1,0,2,0,1,0.052,0,0,0.052
1308,0,0,1,0,0,0.000,0,0,0.000
1309,1,0,2,0,0,0.037,0,0,0.037
1310,1,0,2,0,3,0.127,0,0,0.127
1311,1,0,2,0,0,0.037,0,0,0.037
1312,1,0,2,0,1,0.063,0,0,0.063
1313,1,0,2,0,0,0.026,0,0,0.026
1314,0,0,1,0,0,0.000,0,0,0.000
1315,1,0,2,0,0,0.026,0,0,0.026
1316,1,0,2,0,0,0.026,0,0,0.026
1317,1,0,2,0,1,0.074,0,0,0.074
1318,1,0,2,0,2,0.100,0,0,0.100
1319,1,0,2,0,1,0.074,0,0,0.074
1320,1,0,2,0,1,0.063,0,0,0.063
1321,1,0,2,0,2,0.090,0,0,0.090
1322,1,0,2,0,3,0.116,0,0,0.116
1323,0,0,1,0,0,0.000,0,0,0.000
1324,0,0,1,0,0,0.000,0,0,0.000
1325,3,1,3,3,7,0.116,1,0,0.184
1326,1,0,2,0,8,0.247,0,0,0.247
1327,1,0,2,0,0,0.026,0,0,0.026
1328,1,0,2,0,0,0.026,0,0,0.026
1329,1,0,2,0,1,0.052,0,0,0.052
1330,1,0,2,0,0,0.026,0,0,0.026
1331,1,0,2,0,0,0.026,0,0,0.026
1332,0,0,1,0,0,0.000,0,0,0.000
1333,1,0,2,0,0,0.026,0,0,0.026
1334,1,0,2,0,0,0.026,0,0,0.026
1335,1,0,2,0,0,0.037,0,0,0.037
1336,1,0,2,0,1,0.063,0,0,0.063
1337,1,0,2,0,5,0.179,0,0,0.179
1338,1,0,2,0,3,0.105,0,0,0.105
1339,1,0,2,0,3,0.116,0,0,0.116
1340,1,0,2,0,1,0.063,0,0,0.063
1341,1,0,2,0,14,0.448,0,0,0.448
1342,1,0,2,0,0,0.026,0,0,0.026
1343,1,0,2,0,1,0.052,0,0,0.052
1344,1,0,2,0,0,0.026,0,0,0.026
1345,1,0,2,0,0,0.037,0,0,0.037
1346,1,0,2,0,0,0.026,0,0,0.026
1347,1,0,2,0,1,0.063,0,0,0.063
1348,1,0,2,0,0,0.026,0,0,0.026
1349,1,0,2,0,4,0.153,0,0,0.153
1350,1,0,2,0,0,0.026,0,0,0.026
1351,1,0,2,0,0,0.026,0,0,0.026
1352,0,0,1,0,0,0.000,0,0,0.000
1353,1,0,2,0,0,0.037,0,0,0.037
1354,1,0,2,0,0,0.037,0,0,0.037
1355,1,0,2,0,0,0.026,0,0,0.026
1356,1,0,2,0,1,0.063,0,0,0.063
1357,1,0,2,0,0,0.026,0,0,0.026
1358,1,0,2,0,2,0.090,0,0,0.090
1359,0,0,1,0,0,0.000,0,0,0.000
1360,1,0,2,0,0,0.037,0,0,0.037
1361,1,0,2,0,0,0.026,0,0,0.026
1362,1,0,2,0,0,0.026,0,0,0.026
1363,1,0,2,0,7,0.264,0,0,0.264
1364,1,0,2,0,0,0.026,0,0,0.026
1365,0,0,1,0,0,0.000,0,0,0.000
1366,1,0,2,0,3,0.138,0,0,0.138
1367,1,0,2,0,7,0.242,0,0,0.242
1368,1,0,2,0,1,0.063,0,0,0.063
1369,1,0,2,0,2,0.100,0,0,0.100
1370,1,0,2,0,0,0.026,0,0,0.026
1371,1,0,2,0,0,0.026,0,0,0.026
1372,1,0,2,0,0,0.037,0,0,0.037
1373,1,0,2,0,0,0.026,0,0,0.026
1374,1,0,2,0,3,0.127,0,0,0.127
1375,1,0,2,0,3,0.105,0,0,0.105
1376,1,0,2,0,0,0.026,0,0,0.026
1377,1,0,2,0,4,0.142,0,0,0.142
1378,1,0,2,0,1,0.063,0,0,0.063
1379,1,0,2,0,3,0.127,0,0,0.127
1380,0,0,1,0,0,0.000,0,0,0.000
1381,1,0,2,0,0,0.037,0,0,0.037
1382,1,0,2,0,1,0.052,0,0,0.052
1383,1,0,2,0,3,0.116,0,0,0.116
1384,1,0,2,0,1,0.074,0,0,0.074
1385,1,0,2,0,0,0.026,0,0,0.026
1386,0,0,1,0,0,0.000,0,0,0.000
1387,1,0,2,0,0,0.037,0,0,0.037
1388,1,0,2,0,1,0.063,0,0,0.063
1389,1,0,2,0,4,0.164,0,0,0.164
1390,1,0,2,0,0,0.026,0,0,0.026
1391,1,0,2,0,0,0.037,0,0,0.037
1392,1,0,2,0,13,0.411,0,0,0.411
1393,1,0,2,0,0,0.026,0,0,0.026
1394,1,0,2,0,1,0.063,0,0,0.063
1395,1,0,2,0,0,0.026,0,0,0.026
1396,1,0,2,0,31,0.991,0,0,0.991
1397,1,0,2,0,0,0.037,0,0,0.037
1398,1,0,2,0,0,0.037,0,0,0.037
1399,1,0,2,0,0,0.026,0,0,0.026
1400,1,0,2,0,0,0.026,0,0,0.026
1401,1,0,2,0,2,0.100,0,0,0.100
1402,1,0,2,0,0,0.026,0,0,0.026
1403,1,0,2,0,1,0.063,0,0,0.063
1404,1,0,2,0,6,0.216,0,0,0.216
1405,1,0,2,0,0,0.026,0,0,0.026
1406,1,0,2,0,0,0.026,0,0,0.026
1407,1,0,2,0,0,0.037,0,0,0.037
1408,1,0,2,0,0,0.026,0,0,0.026
1409,1,0,2,0,10,0.332,0,0,0.332
1410,1,0,2,0,3,0.116,0,0,0.116
1411,3,1,3,4,15,0.218,1,0,0.528
1412,1,0,2,0,0,0.037,0,0,0.037
1413,1,0,2,0,0,0.026,0,0,0.026
1414,1,0,2,0,1,0.052,0,0,0.052
1415,1,0,2,0,0,0.026,0,0,0.026
1416,0,0,1,0,0,0.000,0,0,0.000
1417,1,0,2,0,1,0.052,0,0,0.052
1418,1,0,2,0,5,0.190,0,0,0.190
1419,1,0,2,0,0,0.026,0,0,0.026
1420,1,0,2,0,1,0.052,0,0,0.052
1421,1,0,2,0,0,0.026,0,0,0.026
1422,1,0,2,0,0,0.026,0,0,0.026
1423,1,0,2,0,0,0.026,0,0,0.026
1424,1,0,2,0,1,0.063,0,0,0.063
1425,1,0,2,0,1,0.063,0,0,0.063
1426,1,0,2,0,3,0.116,0,0,0.116
1427,1,0,2,0,0,0.026,0,0,0.026
1428,1,0,2,0,0,0.037,0,0,0.037
1429,1,0,2,0,0,0.037,0,0,0.037
1430,1,0,2,0,0,0.037,0,0,0.037
1431,1,0,2,0,2,0.079,0,0,0.079
1432,3,1,3,1,8,0.114,1,0,0.242
1433,1,0,2,0,1,0.074,0,0,0.074
1434,0,0,1,0,0,0.000,0,0,0.000
1435,1,0,2,0,0,0.037,0,0,0.037
1436,1,0,2,0,0,0.026,0,0,0.026
1437,1,0,2,0,0,0.037,0,0,0.037
1438,1,0,2,0,0,0.026,0,0,0.026
1439,1,0,2,0,0,0.026,0,0,0.026
1440,1,0,2,0,0,0.026,0,0,0.026
1441,1,0,2,0,2,0.100,0,0,0.100
1442,1,0,2,0,0,0.026,0,0,0.026
1443,1,0,2,0,3,0.116,0,0,0.116
1444,1,0,2,0,0,0.026,0,0,0.026
1445,1,0,2,0,0,0.026,0,0,0.026
1446,1,0,2,0,3,0.127,0,0,0.127
1447,1,0,2,0,0,0.026,0,0,0.026
1448,1,0,2,0,3,0.116,0,0,0.116
1449,1,0,2,0,1,0.063,0,0,0.063
1450,1,0,2,0,2,0.111,0,0,0.111
1451,1,0,2,0,4,0.164,0,0,0.164
1452,0,0,1,0,0,0.000,0,0,0.000
1453,1,0,2,0,1,0.063,0,0,0.063
1454,0,0,1,0,0,0.000,0,0,0.000
1455,1,0,2,0,6,0.216,0,0,0.216
1456,1,0,2,0,0,0.037,0,0,0.037
1457,1,0,2,0,0,0.026,0,0,0.026
1458,1,0,2,0,0,0.026,0,0,0.026
1459,1,0,2,0,0,0.037,0,0,0.037
1460,1,0,2,0,8,0.258,0,0,0.258
1461,1,0,2,0,0,0.026,0,0,0.026
1462,1,0,2,0,0,0.037,0,0,0.037
1463,1,0,2,0,0,0.026,0,0,0.026
1464,1,0,2,0,1,0.063,0,0,0.063
1465,1,0,2,0,1,0.063,0,0,0.063
1466,1,0,2,0,0,0.037,0,0,0.037
1467,1,0,2,0,0,0.037,0,0,0.037
1468,1,0,2,0,0,0.026,0,0,0.026
1469,1,0,2,0,4,0.153,0,0,0.153
1470,1,0,2,0,1,0.052,0,0,0.052
1471,1,0,2,0,1,0.074,0,0,0.074
1472,1,0,2,0,1,0.052,0,0,0.052
1473,0,0,1,0,0,0.000,0,0,0.000
1474,1,0,2,0,2,0.100,0,0,0.100
1475,1,0,2,0,1,0.063,0,0,0.063
1476,0,0,1,0,0,0.000,0,0,0.000
1477,1,0,2,0,1,0.063,0,0,0.063
1478,1,0,2,0,0,0.026,0,0,0.026
1479,1,0,2,0,0,0.026,0,0,0.026
1480,1,0,2,0,3,0.138,0,0,0.138
1481,1,0,2,0,2,0.100,0,0,0.100
1482,1,0,2,0,0,0.026,0,0,0.026
1483,1,0,2,0,0,0.037,0,0,0.037
1484,1,0,2,0,5,0.179,0,0,0.179
1485,1,0,2,0,5,0.157,0,0,0.157
1486,0,0,1,0,0,0.000,0,0,0.000
1487,1,0,2,0,0,0.026,0,0,0.026
1488,1,0,2,0,1,0.063,0,0,0.063
1489,1,0,2,0,0,0.026,0,0,0.026
1490,1,0,2,0,0,0.037,0,0,0.037
1491,1,0,2,0,0,0.037,0,0,0.037
1492,1,0,2,0,0,0.037,0,0,0.037
1493,1,0,2,0,1,0.074,0,0,0.074
1494,1,0,2,0,0,0.026,0,0,0.026
1495,1,0,2,0,0,0.026,0,0,0.026
1496,1,0,2,0,3,0.127,0,0,0.127
1497,1,0,2,0,1,0.063,0,0,0.063
1498,1,0,2,0,0,0.026,0,0,0.026
1499,1,0,2,0,7,0.221,0,0,0.221
1500,1,0,2,0,1,0.063,0,0,0.063
1501,1,0,2,0,2,0.090,0,0,0.090
1502,1,0,2,0,0,0.026,0,0,0.026
1503,1,0,2,0,0,0.026,0,0,0.026
1504,1,0,2,0,0,0.026,0,0,0.026
1505,1,0,2,0,0,0.026,0,0,0.026
1506,0,0,1,0,0,0.000,0,0,0.000
1507,1,0,2,0,1,0.063,0,0,0.063
1508,1,0,2,0,0,0.037,0,0,0.037
1509,1,0,2,0,0,0.037,0,0,0.037
1510,1,0,2,0,1,0.063,0,0,0.063
1511,1,0,2,0,4,0.153,0,0,0.153
1512,1,0,2,0,2,0.090,0,0,0.090
1513,1,0,2,0,0,0.026,0,0,0.026
1514,1,0,2,0,0,0.026,0,0,0.026
1515,1,0,2,0,2,0.090,0,0,0.090
1516,1,0,2,0,0,0.037,0,0,0.037
1517,1,0,2,0,0,0.037,0,0,0.037
1518,1,0,2,0,1,0.063,0,0,0.063
1519,1,0,2,0,0,0.026,0,0,0.026
1520,1,0,2,0,0,0.037,0,0,0.037
1521,1,0,2,0,0,0.026,0,0,0.026
1522,1,0,2,0,1,0.074,0,0,0.074
1523,1,0,2,0,14,0.426,0,0,0.426
1524,1,0,2,0,0,0.037,0,0,0.037
1525,0,0,1,0,0,0.000,0,0,0.000
1526,1,0,2,0,1,0.063,0,0,0.063
1527,1,0,2,0,1,0.052,0,0,0.052
1528,1,0,2,0,0,0.037,0,0,0.037
1529,1,0,2,0,0,0.026,0,0,0.026
1530,3,1,3,4,8,0.148,1,0,0.216
1531,1,0,2,0,0,0.026,0,0,0.026
1532,1,0,2,0,0,0.037,0,0,0.037
1533,1,0,2,0,0,0.037,0,0,0.037
1534,0,0,1,0,0,0.000,0,0,0.000
1535,1,0,2,0,0,0.026,0,0,0.026
1536,1,0,2,0,0,0.037,0,0,0.037
1537,1,0,2,0,1,0.063,0,0,0.063
1538,1,0,2,0,3,0.127,0,0,0.127
1539,1,0,2,0,1,0.063,0,0,0.063
1540,1,0,2,0,1,0.063,0,0,0.063
1541,1,0,2,0,0,0.037,0,0,0.037
1542,1,0,2,0,1,0.052,0,0,0.052
1543,1,0,2,0,0,0.026,0,0,0.026
1544,1,0,2,0,0,0.026,0,0,0.026
1545,1,0,2,0,0,0.026,0,0,0.026
1546,1,0,2,0,0,0.026,0,0,0.026
1547,1,0,2,0,0,0.037,0,0,0.037
1548,1,0,2,0,8,0.280,0,0,0.280
1549,1,0,2,0,0,0.026,0,0,0.026
1550,1,0,2,0,7,0.253,0,0,0.253
1551,1,0,2,0,1,0.063,0,0,0.063
1552,1,0,2,0,0,0.026,0,0,0.026
1553,1,0,2,0,0,0.026,0,0,0.026
1554,0,0,1,0,0,0.000,0,0,0.000
1555,1,0,2,0,1,0.063,0,0,0.063
1556,1,0,2,0,0,0.026,0,0,0.026
1557,1,0,2,0,0,0.037,0,0,0.037
1558,1,0,2,0,0,0.026,0,0,0.026
1559,1,0,2,0,0,0.026,0,0,0.026
1560,0,0,1,0,0,0.000,0,0,0.000
1561,1,0,2,0,0,0.026,0,0,0.026
1562,1,0,2,0,3,0.127,0,0,0.127
1563,0,0,1,0,0,0.000,0,0,0.000
1564,1,0,2,0,1,0.063,0,0,0.063
1565,1,0,2,0,2,0.100,0,0,0.100
1566,1,0,2,0,1,0.052,0,0,0.052
1567,1,0,2,0,2,0.100,0,0,0.100
1568,1,0,2,0,0,0.037,0,0,0.037
1569,1,0,2,0,0,0.026,0,0,0.026
1570,1,0,2,0,0,0.037,0,0,0.037
1571,0,0,1,0,0,0.000,0,0,0.000
1572,1,0,2,0,8,0.290,0,0,0.290
1573,1,0,2,0,3,0.127,0,0,0.127
1574,0,0,1,0,0,0.000,0,0,0.000
1575,1,0,2,0,0,0.026,0,0,0.026
1576,1,0,2,0,4,0.142,0,0,0.142
1577,1,0,2,0,0,0.037,0,0,0.037
1578,0,0,1,0,0,0.000,0,0,0.000
1579,0,0,1,0,0,0.000,0,0,0.000
1580,1,0,2,0,1,0.063,0,0,0.063
1581,0,0,1,0,0,0.000,0,0,0.000
1582,1,0,2,0,5,0.157,0,0,0.157
1583,1,0,2,0,1,0.052,0,0,0.052
1584,1,0,2,0,0,0.026,0,0,0.026
1585,1,0,2,0,4,0.142,0,0,0.142
1586,1,0,2,0,0,0.026,0,0,0.026
1587,0,0,1,0,0,0.000,0,0,0.000
1588,1,0,2,0,1,0.052,0,0,0.052
1589,1,0,2,0,0,0.026,0,0,0.026
1590,1,0,2,0,2,0.100,0,0,0.100
1591,0,0,1,0,0,0.000,0,0,0.000
1592,1,0,2,0,1,0.063,0,0,0.063
1593,1,0,2,0,0,0.037,0,0,0.037
1594,1,0,2,0,0,0.026,0,0,0.026
1595,0,0,1,0,0,0.000,0,0,0.000
1596,1,0,2,0,1,0.052,0,0,0.052
1597,1,0,2,0,1,0.052,0,0,0.052
1598,0,0,1,0,0,0.000,0,0,0.000
1599,1,0,2,0,1,0.074,0,0,0.074
1600,1,0,2,0,2,0.090,0,0,0.090
1601,1,0,2,0,0,0.026,0,0,0.026
1602,1,0,2,0,0,0.026,0,0,0.026
1603,1,0,2,0,1,0.052,0,0,0.052
1604,0,0,1,0,0,0.000,0,0,0.000
1605,0,0,1,0,0,0.000,0,0,0.000
1606,1,0,2,0,0,0.037,0,0,0.037
1607,1,0,2,0,0,0.037,0,0,0.037
1608,1,0,2,0,0,0.037,0,0,0.037
1609,1,0,2,0,0,0.026,0,0,0.026
1610,1,0,2,0,0,0.037,0,0,0.037
1611,1,0,2,0,0,0.026,0,0,0.026
1612,1,0,2,0,2,0.111,0,0,0.111
1613,0,0,1,0,0,0.000,0,0,0.000
1614,1,0,2,0,0,0.026,0,0,0.026
1615,1,0,2,0,1,0.063,0,0,0.063
1616,1,0,2,0,1,0.063,0,0,0.063
1617,0,0,1,0,0,0.000,0,0,0.000
1618,1,0,2,0,1,0.074,0,0,0.074
1619,1,0,2,0,6,0.227,0,0,0.227
1620,0,0,1,0,0,0.000,0,0,0.000
1621,1,0,2,0,0,0.026,0,0,0.026
1622,0,0,1,0,0,0.000,0,0,0.000
1623,1,0,2,0,0,0.026,0,0,0.026
1624,1,0,2,0,0,0.037,0,0,0.037
1625,1,0,2,0,4,0.175,0,0,0.175
1626,1,0,2,0,0,0.026,0,0,0.026
1627,1,0,2,0,0,0.026,0,0,0.026
1628,1,0,2,0,7,0.253,0,0,0.253
1629,1,0,2,0,3,0.105,0,0,0.105
1630,1,0,2,0,4,0.153,0,0,0.153
1631,1,0,2,0,0,0.037,0,0,0.037
1632,1,0,2,0,4,0.164,0,0,0.164
1633,1,0,2,0,0,0.026,0,0,0.026
1634,1,0,2,0,6,0.238,0,0,0.238
1635,1,0,2,0,0,0.026,0,0,0.026
1636,1,0,2,0,0,0.026,0,0,0.026
1637,1,0,2,0,0,0.026,0,0,0.026
1638,1,0,2,0,4,0.153,0,0,0.153
1639,1,0,2,0,0,0.026,0,0,0.026
1640,1,0,2,0,0,0.026,0,0,0.026
1641,1,0,2,0,1,0.052,0,0,0.052
1642,1,0,2,0,5,0.179,0,0,0.179
1643,1,0,2,0,1,0.063,0,0,0.063
1644,1,0,2,0,0,0.037,0,0,0.037
1645,1,0,2,0,1,0.063,0,0,0.063
1646,1,0,2,0,2,0.111,0,0,0.111
1647,1,0,2,0,1,0.052,0,0,0.052
1648,1,0,2,0,0,0.026,0,0,0.026
1649,1,0,2,0,1,0.074,0,0,0.074
1650,1,0,2,0,0,0.037,0,0,0.037
1651,1,0,2,0,0,0.026,0,0,0.026
1652,1,0,2,0,0,0.037,0,0,0.037
1653,1,0,2,0,3,0.138,0,0,0.138
1654,1,0,2,0,0,0.037,0,0,0.037
1655,1,0,2,0,10,0.321,0,0,0.321
1656,1,0,2,0,3,0.127,0,0,0.127
1657,1,0,2,0,3,0.105,0,0,0.105
1658,1,0,2,0,0,0.026,0,0,0.026
1659,1,0,2,0,1,0.052,0,0,0.052
1660,1,0,2,0,0,0.026,0,0,0.026
1661,0,0,1,0,0,0.000,0,0,0.000
1662,1,0,2,0,0,0.026,0,0,0.026
1663,1,0,2,0,1,0.063,0,0,0.063
1664,1,0,2,0,0,0.026,0,0,0.026
1665,1,0,2,0,0,0.026,0,0,0.026
1666,0,0,1,0,0,0.000,0,0,0.000
1667,1,0,2,0,0,0.037,0,0,0.037
1668,1,0,2,0,12,0.450,0,0,0.450
1669,1,0,2,0,0,0.037,0,0,0.037
1670,1,0,2,0,1,0.063,0,0,0.063
1671,1,0,2,0,0,0.026,0,0,0.026
1672,1,0,2,0,0,0.037,0,0,0.037
1673,1,0,2,0,3,0.127,0,0,0.127
1674,1,0,2,0,1,0.052,0,0,0.052
1675,1,0,2,0,0,0.037,0,0,0.037
1676,1,0,2,0,1,0.063,0,0,0.063
1677,1,0,2,0,1,0.052,0,0,0.052
1678,1,0,2,0,3,0.127,0,0,0.127
1679,1,0,2,0,0,0.037,0,0,0.037
1680,1,0,2,0,2,0.100,0,0,0.100
1681,1,0,2,0,0,0.026,0,0,0.026
1682,1,0,2,0,1,0.063,0,0,0.063
1683,1,0,2,0,2,0.100,0,0,0.100
1684,1,0,2,0,1,0.052,0,0,0.052
1685,1,0,2,0,0,0.026,0,0,0.026
1686,1,0,2,0,0,0.026,0,0,0.026
1687,1,0,2,0,1,0.052,0,0,0.052
1688,0,0,1,0,0,0.000,0,0,0.000
1689,1,0,2,0,1,0.074,0,0,0.074
1690,0,0,1,0,0,0.000,0,0,0.000
1691,1,0,2,0,11,0.391,0,0,0.391
1692,1,0,2,0,1,0.074,0,0,0.074
1693,1,0,2,0,0,0.026,0,0,0.026
1694,1,0,2,0,0,0.026,0,0,0.026
1695,1,0,2,0,4,0.142,0,0,0.142
1696,1,0,2,0,0,0.026,0,0,0.026
1697,1,0,2,0,3,0.127,0,0,0.127
1698,1,0,2,0,0,0.026,0,0,0.026
1699,1,0,2,0,2,0.100,0,0,0.100
1700,1,0,2,0,1,0.074,0,0,0.074
1701,1,0,2,0,2,0.079,0,0,0.079
1702,3,1,3,1,5,0.084,1,0,0.127
1703,1,0,2,0,1,0.063,0,0,0.063
1704,1,0,2,0,0,0.037,0,0,0.037
1705,1,0,2,0,0,0.037,0,0,0.037
1706,1,0,2,0,0,0.037,0,0,0.037
1707,1,0,2,0,1,0.063,0,0,0.063
1708,1,0,2,0,0,0.037,0,0,0.037
