 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
578,1,0,2,0,0,0.026,0,0,0.026
579,1,0,2,0,13,0.422,0,0,0.422
580,1,0,2,0,0,0.037,0,0,0.037
581,1,0,2,0,8,0.269,0,0,0.269
582,1,0,2,0,0,0.037,0,0,0.037
583,1,0,2,0,0,0.037,0,0,0.037
584,3,1,2,2,7,0.102,0,1,0.216
585,1,0,2,0,0,0.026,0,0,0.026
586,1,0,2,0,2,0.090,0,0,0.090
587,0,0,1,0,0,0.000,0,0,0.000
588,1,0,2,0,0,0.026,0,0,0.026
589,1,0,2,0,0,0.026,0,0,0.026
590,1,0,2,0,3,0.116,0,0,0.116
591,0,0,1,0,0,0.000,0,0,0.000
592,1,0,2,0,6,0.216,0,0,0.216
593,1,0,2,0,26,0.860,0,0,0.860
594,1,0,2,0,0,0.037,0,0,0.037
595,1,0,2,0,5,0.190,0,0,0.190
596,0,0,1,0,0,0.000,0,0,0.000
597,1,0,2,0,1,0.063,0,0,0.063
598,3,1,3,3,10,0.160,1,0,0.227
599,1,0,2,0,1,0.052,0,0,0.052
600,1,0,2,0,0,0.026,0,0,0.026
601,0,0,1,0,0,0.000,0,0,0.000
602,1,0,2,0,0,0.037,0,0,0.037
603,1,0,2,0,0,0.026,0,0,0.026
604,1,0,2,0,0,0.026,0,0,0.026
605,1,0,2,0,1,0.063,0,0,0.063
606,1,0,2,0,1,0.052,0,0,0.052
607,1,0,2,0,1,0.063,0,0,0.063
608,3,1,3,4,44,0.466,1,0,0.952
609,1,0,2,0,1,0.063,0,0,0.063
610,1,0,2,0,14,0.426,0,0,0.426
611,1,0,2,0,0,0.037,0,0,0.037
612,0,0,1,0,0,0.000,0,0,0.000
613,1,0,2,0,4,0.164,0,0,0.164
614,1,0,2,0,2,0.100,0,0,0.100
615,1,0,2,0,1,0.063,0,0,0.063
616,1,0,2,0,2,0.090,0,0,0.090
617,1,0,2,0,1,0.052,0,0,0.052
618,1,0,2,0,12,0.384,0,0,0.384
619,1,0,2,0,0,0.026,0,0,0.026
620,1,0,2,0,1,0.074,0,0,0.074
621,1,0,2,0,6,0.216,0,0,0.216
622,1,0,2,0,2,0.090,0,0,0.090
623,1,0,2,0,0,0.037,0,0,0.037
624,0,0,1,0,0,0.000,0,0,0.000
625,1,0,2,0,24,0.754,0,0,0.754
626,1,0,2,0,0,0.026,0,0,0.026
627,1,0,2,0,1,0.063,0,0,0.063
628,1,0,2,0,5,0.168,0,0,0.168
629,1,0,2,0,10,0.343,0,0,0.343
630,1,0,2,0,5,0.168,0,0,0.168
631,1,0,2,0,1,0.063,0,0,0.063
632,1,0,2,0,19,0.633,0,0,0.633
633,0,0,1,0,0,0.000,0,0,0.000
634,1,0,2,0,3,0.116,0,0,0.116
635,3,1,3,3,5,0.091,1,0,0.184
636,1,0,2,0,1,0.052,0,0,0.052
637,1,0,2,0,9,0.317,0,0,0.317
638,1,0,2,0,0,0.026,0,0,0.026
639,1,0,2,0,0,0.037,0,0,0.037
640,1,0,2,0,11,0.336,0,0,0.336
641,1,0,2,0,0,0.026,0,0,0.026
642,1,0,2,0,4,0.164,0,0,0.164
643,1,0,2,0,0,0.026,0,0,0.026
644,1,0,2,0,1,0.063,0,0,0.063
645,1,0,2,0,0,0.026,0,0,0.026
646,1,0,2,0,0,0.026,0,0,0.026
647,1,0,2,0,0,0.037,0,0,0.037
648,1,0,2,0,0,0.037,0,0,0.037
649,1,0,2,0,6,0.216,0,0,0.216
650,1,0,2,0,0,0.037,0,0,0.037
651,1,0,2,0,7,0.242,0,0,0.242
652,1,0,2,0,0,0.026,0,0,0.026
653,1,0,2,0,0,0.026,0,0,0.026
654,1,0,2,0,4,0.164,0,0,0.164
655,1,0,2,0,0,0.037,0,0,0.037
656,1,0,2,0,2,0.079,0,0,0.079
657,3,1,3,4,20,0.260,1,0,0.448
658,1,0,2,0,4,0.131,0,0,0.131
659,1,0,2,0,1,0.074,0,0,0.074
660,3,1,3,4,18,0.241,1,0,0.469
661,1,0,2,0,9,0.338,0,0,0.338
662,0,0,1,0,0,0.000,0,0,0.000
663,1,0,2,0,8,0.290,0,0,0.290
664,1,0,2,0,0,0.037,0,0,0.037
665,1,0,2,0,5,0.190,0,0,0.190
666,0,0,1,0,0,0.000,0,0,0.000
667,1,0,2,0,0,0.026,0,0,0.026
668,1,0,2,0,1,0.063,0,0,0.063
669,1,0,2,0,9,0.317,0,0,0.317
670,1,0,2,0,0,0.037,0,0,0.037
671,1,0,2,0,1,0.063,0,0,0.063
672,3,1,3,4,41,0.472,1,0,0.701
673,1,0,2,0,0,0.026,0,0,0.026
674,1,0,2,0,0,0.026,0,0,0.026
675,1,0,2,0,8,0.290,0,0,0.290
676,1,0,2,0,0,0.037,0,0,0.037
677,1,0,2,0,0,0.037,0,0,0.037
678,1,0,2,0,2,0.100,0,0,0.100
679,1,0,2,0,8,0.269,0,0,0.269
680,1,0,2,0,4,0.164,0,0,0.164
681,1,0,2,0,0,0.026,0,0,0.026
682,1,0,2,0,0,0.037,0,0,0.037
683,1,0,2,0,11,0.380,0,0,0.380
684,3,1,3,3,35,0.397,1,0,0.627
685,1,0,2,0,0,0.037,0,0,0.037
686,1,0,2,0,10,0.310,0,0,0.310
687,1,0,2,0,7,0.264,0,0,0.264
688,1,0,2,0,1,0.052,0,0,0.052
689,1,0,2,0,0,0.037,0,0,0.037
690,1,0,2,0,0,0.037,0,0,0.037
691,1,0,2,0,2,0.100,0,0,0.100
692,1,0,2,0,1,0.052,0,0,0.052
693,1,0,2,0,3,0.105,0,0,0.105
694,3,1,3,3,35,0.411,1,0,0.612
695,7,3,5,11,69,0.366,3,0,0.806
696,1,0,2,0,10,0.332,0,0,0.332
697,3,1,3,3,47,0.502,1,0,0.668
698,0,0,1,0,0,0.000,0,0,0.000
699,1,0,2,0,0,0.026,0,0,0.026
700,1,0,2,0,1,0.052,0,0,0.052
701,1,0,2,0,0,0.026,0,0,0.026
702,1,0,2,0,0,0.037,0,0,0.037
703,5,2,4,6,34,0.265,2,0,0.432
704,0,0,1,0,0,0.000,0,0,0.000
705,1,0,2,0,8,0.280,0,0,0.280
706,1,0,2,0,6,0.227,0,0,0.227
707,1,0,2,0,1,0.052,0,0,0.052
708,1,0,2,0,0,0.037,0,0,0.037
709,1,0,2,0,1,0.074,0,0,0.074
710,1,0,2,0,0,0.026,0,0,0.026
711,1,0,2,0,2,0.079,0,0,0.079
712,3,1,3,1,32,0.386,1,0,0.666
713,3,1,3,3,7,0.127,1,0,0.138
714,1,0,2,0,11,0.391,0,0,0.391
715,1,0,2,0,0,0.026,0,0,0.026
716,1,0,2,0,9,0.284,0,0,0.284
717,1,0,2,0,0,0.026,0,0,0.026
718,1,0,2,0,12,0.384,0,0,0.384
719,1,0,2,0,1,0.052,0,0,0.052
720,1,0,2,0,0,0.037,0,0,0.037
721,3,1,3,3,25,0.309,1,0,0.485
722,1,0,2,0,2,0.100,0,0,0.100
723,1,0,2,0,2,0.079,0,0,0.079
724,0,0,1,0,0,0.000,0,0,0.000
725,3,1,3,3,28,0.361,1,0,0.814
726,1,0,2,0,1,0.063,0,0,0.063
727,1,0,2,0,1,0.074,0,0,0.074
728,1,0,2,0,0,0.037,0,0,0.037
729,1,0,2,0,4,0.164,0,0,0.164
730,1,0,2,0,6,0.216,0,0,0.216
731,0,0,1,0,0,0.000,0,0,0.000
732,0,0,1,0,0,0.000,0,0,0.000
733,1,0,2,0,0,0.026,0,0,0.026
734,0,0,1,0,0,0.000,0,0,0.000
735,1,0,2,0,0,0.037,0,0,0.037
736,0,0,1,0,0,0.000,0,0,0.000
737,1,0,2,0,0,0.026,0,0,0.026
738,1,0,2,0,0,0.026,0,0,0.026
739,5,2,4,7,70,0.485,2,0,1.123
740,1,0,2,0,4,0.164,0,0,0.164
741,1,0,2,0,2,0.090,0,0,0.090
742,1,0,2,0,7,0.221,0,0,0.221
743,1,0,2,0,0,0.026,0,0,0.026
744,1,0,2,0,0,0.037,0,0,0.037
745,1,0,2,0,10,0.321,0,0,0.321
746,1,0,2,0,0,0.037,0,0,0.037
747,1,0,2,0,1,0.063,0,0,0.063
748,1,0,2,0,9,0.327,0,0,0.327
749,1,0,2,0,0,0.026,0,0,0.026
750,1,0,2,0,1,0.052,0,0,0.052
751,1,0,2,0,1,0.052,0,0,0.052
752,1,0,2,0,1,0.052,0,0,0.052
753,0,0,1,0,0,0.000,0,0,0.000
754,1,0,2,0,0,0.026,0,0,0.026
755,1,0,2,0,0,0.026,0,0,0.026
756,1,0,2,0,3,0.127,0,0,0.127
757,0,0,1,0,0,0.000,0,0,0.000
758,1,0,2,0,1,0.063,0,0,0.063
759,1,0,2,0,0,0.037,0,0,0.037
760,1,0,2,0,0,0.026,0,0,0.026
761,1,0,2,0,3,0.116,0,0,0.116
762,1,0,2,0,2,0.090,0,0,0.090
763,1,0,2,0,2,0.079,0,0,0.079
764,1,0,2,0,0,0.026,0,0,0.026
765,1,0,2,0,8,0.301,0,0,0.301
766,1,0,2,0,0,0.037,0,0,0.037
767,1,0,2,0,27,0.854,0,0,0.854
768,1,0,2,0,30,0.998,0,0,0.998
769,1,0,2,0,1,0.063,0,0,0.063
770,1,0,2,0,0,0.026,0,0,0.026
771,1,0,2,0,2,0.100,0,0,0.100
772,1,0,2,0,9,0.317,0,0,0.317
773,1,0,2,0,0,0.026,0,0,0.026
774,15,7,9,24,92,0.250,7,0,0.627
775,1,0,2,0,1,0.052,0,0,0.052
776,1,0,2,0,0,0.026,0,0,0.026
777,1,0,2,0,26,0.849,0,0,0.849
778,5,2,4,5,59,0.406,2,0,0.690
779,1,0,2,0,7,0.264,0,0,0.264
780,1,0,2,0,9,0.338,0,0,0.338
781,0,0,1,0,0,0.000,0,0,0.000
782,1,0,2,0,0,0.026,0,0,0.026
783,1,0,2,0,8,0.269,0,0,0.269
784,1,0,2,0,2,0.090,0,0,0.090
785,1,0,2,0,2,0.090,0,0,0.090
786,1,0,2,0,3,0.138,0,0,0.138
787,1,0,2,0,0,0.037,0,0,0.037
788,1,0,2,0,0,0.026,0,0,0.026
789,1,0,2,0,1,0.063,0,0,0.063
790,1,0,2,0,5,0.179,0,0,0.179
791,1,0,2,0,13,0.432,0,0,0.432
792,1,0,2,0,0,0.037,0,0,0.037
793,1,0,2,0,7,0.253,0,0,0.253
794,1,0,2,0,2,0.100,0,0,0.100
795,3,1,2,2,10,0.121,0,1,0.247
796,1,0,2,0,2,0.100,0,0,0.100
797,1,0,2,0,10,0.343,0,0,0.343
798,1,0,2,0,1,0.063,0,0,0.063
799,1,0,2,0,3,0.116,0,0,0.116
800,1,0,2,0,5,0.190,0,0,0.190
801,3,1,3,1,15,0.201,1,0,0.301
802,3,1,2,2,7,0.098,0,1,0.242
803,1,0,2,0,0,0.026,0,0,0.026
804,1,0,2,0,12,0.450,0,0,0.450
805,1,0,2,0,0,0.026,0,0,0.026
806,1,0,2,0,0,0.026,0,0,0.026
807,1,0,2,0,0,0.026,0,0,0.026
808,1,0,2,0,0,0.026,0,0,0.026
809,1,0,2,0,34,1.092,0,0,1.092
810,1,0,2,0,1,0.063,0,0,0.063
811,1,0,2,0,2,0.100,0,0,0.100
812,1,0,2,0,0,0.026,0,0,0.026
813,0,0,1,0,0,0.000,0,0,0.000
814,7,3,5,9,52,0.275,3,0,0.664
815,1,0,2,0,0,0.026,0,0,0.026
816,3,1,3,1,11,0.151,1,0,0.238
817,3,1,3,4,28,0.341,1,0,0.542
818,4,1,4,4,40,0.364,0,1,0.812
819,5,2,4,7,44,0.317,2,0,0.649
820,1,0,2,0,3,0.127,0,0,0.127
821,1,0,2,0,0,0.037,0,0,0.037
822,1,0,2,0,0,0.026,0,0,0.026
823,1,0,2,0,1,0.063,0,0,0.063
824,1,0,2,0,0,0.026,0,0,0.026
825,1,0,2,0,14,0.502,0,0,0.502
826,1,0,2,0,0,0.026,0,0,0.026
827,1,0,2,0,1,0.063,0,0,0.063
828,0,0,1,0,0,0.000,0,0,0.000
829,1,0,2,0,0,0.037,0,0,0.037
830,1,0,2,0,2,0.090,0,0,0.090
831,1,0,2,0,0,0.026,0,0,0.026
832,1,0,2,0,0,0.037,0,0,0.037
833,1,0,2,0,2,0.079,0,0,0.079
834,1,0,2,0,0,0.037,0,0,0.037
835,1,0,2,0,3,0.116,0,0,0.116
836,1,0,2,0,0,0.037,0,0,0.037
837,1,0,2,0,12,0.417,0,0,0.417
838,1,0,2,0,1,0.052,0,0,0.052
839,1,0,2,0,0,0.037,0,0,0.037
840,1,0,2,0,0,0.037,0,0,0.037
841,1,0,2,0,0,0.037,0,0,0.037
842,1,0,2,0,10,0.354,0,0,0.354
843,1,0,2,0,1,0.074,0,0,0.074
844,1,0,2,0,0,0.026,0,0,0.026
845,1,0,2,0,2,0.090,0,0,0.090
846,1,0,2,0,3,0.138,0,0,0.138
847,1,0,2,0,20,0.649,0,0,0.649
848,1,0,2,0,1,0.063,0,0,0.063
849,0,0,1,0,0,0.000,0,0,0.000
850,1,0,2,0,0,0.026,0,0,0.026
851,1,0,2,0,29,0.830,0,0,0.830
852,1,0,2,0,0,0.037,0,0,0.037
853,1,0,2,0,0,0.026,0,0,0.026
854,1,0,2,0,7,0.264,0,0,0.264
855,1,0,2,0,2,0.111,0,0,0.111
856,1,0,2,0,12,0.363,0,0,0.363
857,0,0,1,0,0,0.000,0,0,0.000
858,1,0,2,0,14,0.437,0,0,0.437
859,1,0,2,0,0,0.026,0,0,0.026
860,1,0,2,0,0,0.026,0,0,0.026
861,1,0,2,0,0,0.037,0,0,0.037
862,1,0,2,0,7,0.232,0,0,0.232
863,1,0,2,0,6,0.205,0,0,0.205
864,1,0,2,0,2,0.090,0,0,0.090
865,1,0,2,0,1,0.052,0,0,0.052
866,1,0,2,0,5,0.168,0,0,0.168
867,1,0,2,0,8,0.301,0,0,0.301
868,1,0,2,0,8,0.269,0,0,0.269
869,5,2,4,4,37,0.279,2,0,0.432
870,1,0,2,0,0,0.026,0,0,0.026
871,1,0,2,0,8,0.269,0,0,0.269
872,1,0,2,0,2,0.111,0,0,0.111
873,0,0,1,0,0,0.000,0,0,0.000
874,3,1,3,4,22,0.277,1,0,0.422
875,1,0,2,0,0,0.037,0,0,0.037
876,3,1,3,1,1,0.058,1,0,0.063
877,1,0,2,0,1,0.063,0,0,0.063
878,1,0,2,0,0,0.037,0,0,0.037
879,3,1,3,4,20,0.278,1,0,0.496
880,1,0,2,0,20,0.627,0,0,0.627
881,1,0,2,0,0,0.026,0,0,0.026
882,1,0,2,0,0,0.026,0,0,0.026
883,1,0,2,0,4,0.142,0,0,0.142
884,3,1,3,5,24,0.314,1,0,0.526
885,1,0,2,0,1,0.052,0,0,0.052
886,1,0,2,0,0,0.026,0,0,0.026
887,1,0,2,0,5,0.212,0,0,0.212
888,1,0,2,0,2,0.111,0,0,0.111
889,1,0,2,0,0,0.037,0,0,0.037
890,1,0,2,0,1,0.063,0,0,0.063
891,1,0,2,0,0,0.026,0,0,0.026
892,0,0,1,0,0,0.000,0,0,0.000
893,1,0,2,0,0,0.026,0,0,0.026
894,1,0,2,0,5,0.179,0,0,0.179
895,1,0,2,0,0,0.026,0,0,0.026
896,1,0,2,0,0,0.026,0,0,0.026
897,1,0,2,0,7,0.242,0,0,0.242
898,1,0,2,0,3,0.116,0,0,0.116
899,1,0,2,0,0,0.026,0,0,0.026
900,3,1,3,4,7,0.128,1,0,0.168
901,1,0,2,0,0,0.026,0,0,0.026
902,3,1,3,4,18,0.246,1,0,0.284
903,1,0,2,0,4,0.153,0,0,0.153
904,1,0,2,0,1,0.063,0,0,0.063
905,3,1,3,1,2,0.067,1,0,0.063
906,1,0,2,0,5,0.157,0,0,0.157
907,11,5,7,12,81,0.277,5,0,0.666
908,1,0,2,0,1,0.063,0,0,0.063
909,1,0,2,0,0,0.037,0,0,0.037
910,7,3,5,10,67,0.350,3,0,0.649
911,0,0,1,0,0,0.000,0,0,0.000
912,1,0,2,0,0,0.037,0,0,0.037
913,1,0,2,0,6,0.205,0,0,0.205
914,1,0,2,0,0,0.026,0,0,0.026
915,1,0,2,0,0,0.026,0,0,0.026
916,1,0,2,0,5,0.179,0,0,0.179
917,1,0,2,0,2,0.100,0,0,0.100
918,1,0,2,0,4,0.175,0,0,0.175
919,1,0,2,0,0,0.026,0,0,0.026
920,0,0,1,0,0,0.000,0,0,0.000
921,0,0,1,0,0,0.000,0,0,0.000
922,1,0,2,0,0,0.026,0,0,0.026
923,1,0,2,0,0,0.026,0,0,0.026
924,1,0,2,0,3,0.127,0,0,0.127
925,1,0,2,0,8,0.269,0,0,0.269
926,1,0,2,0,0,0.026,0,0,0.026
927,1,0,2,0,1,0.052,0,0,0.052
928,1,0,2,0,5,0.168,0,0,0.168
929,0,0,1,0,0,0.000,0,0,0.000
930,0,0,1,0,0,0.000,0,0,0.000
931,0,0,1,0,0,0.000,0,0,0.000
932,1,0,2,0,5,0.179,0,0,0.179
933,3,1,3,3,13,0.179,1,0,0.269
934,1,0,2,0,9,0.306,0,0,0.306
935,1,0,2,0,1,0.063,0,0,0.063
936,1,0,2,0,1,0.063,0,0,0.063
937,1,0,2,0,5,0.201,0,0,0.201
938,1,0,2,0,1,0.063,0,0,0.063
939,1,0,2,0,1,0.052,0,0,0.052
940,1,0,2,0,8,0.269,0,0,0.269
941,1,0,2,0,13,0.411,0,0,0.411
942,1,0,2,0,1,0.052,0,0,0.052
943,1,0,2,0,0,0.037,0,0,0.037
944,1,0,2,0,1,0.074,0,0,0.074
945,1,0,2,0,5,0.168,0,0,0.168
946,1,0,2,0,2,0.090,0,0,0.090
947,1,0,2,0,2,0.090,0,0,0.090
948,1,0,2,0,1,0.074,0,0,0.074
949,1,0,2,0,0,0.026,0,0,0.026
950,1,0,2,0,0,0.026,0,0,0.026
951,1,0,2,0,2,0.100,0,0,0.100
952,1,0,2,0,1,0.063,0,0,0.063
953,1,0,2,0,6,0.216,0,0,0.216
954,1,0,2,0,32,0.963,0,0,0.963
955,1,0,2,0,1,0.063,0,0,0.063
956,1,0,2,0,0,0.026,0,0,0.026
957,1,0,2,0,0,0.026,0,0,0.026
958,1,0,2,0,4,0.164,0,0,0.164
959,1,0,2,0,0,0.026,0,0,0.026
960,1,0,2,0,0,0.026,0,0,0.026
961,1,0,2,0,2,0.100,0,0,0.100
962,1,0,2,0,0,0.026,0,0,0.026
963,0,0,1,0,0,0.000,0,0,0.000
964,1,0,2,0,6,0.260,0,0,0.260
965,1,0,2,0,1,0.063,0,0,0.063
966,1,0,2,0,1,0.052,0,0,0.052
967,1,0,2,0,0,0.026,0,0,0.026
968,1,0,2,0,0,0.026,0,0,0.026
969,1,0,2,0,3,0.138,0,0,0.138
970,3,1,3,4,15,0.209,1,0,0.280
971,1,0,2,0,0,0.037,0,0,0.037
972,0,0,1,0,0,0.000,0,0,0.000
973,1,0,2,0,0,0.026,0,0,0.026
974,1,0,2,0,0,0.037,0,0,0.037
975,5,2,4,6,52,0.376,2,0,0.544
976,0,0,1,0,0,0.000,0,0,0.000
977,1,0,2,0,0,0.026,0,0,0.026
978,1,0,2,0,1,0.052,0,0,0.052
979,1,0,2,0,24,0.819,0,0,0.819
980,1,0,2,0,6,0.205,0,0,0.205
981,1,0,2,0,1,0.052,0,0,0.052
982,1,0,2,0,1,0.063,0,0,0.063
983,1,0,2,0,24,0.797,0,0,0.797
984,0,0,1,0,0,0.000,0,0,0.000
985,13,6,8,17,103,0.302,6,0,1.048
986,1,0,2,0,0,0.026,0,0,0.026
987,1,0,2,0,1,0.052,0,0,0.052
988,1,0,2,0,0,0.026,0,0,0.026
989,1,0,2,0,5,0.179,0,0,0.179
990,0,0,1,0,0,0.000,0,0,0.000
991,3,1,3,4,15,0.205,1,0,0.347
992,1,0,2,0,2,0.090,0,0,0.090
993,1,0,2,0,3,0.138,0,0,0.138
994,1,0,2,0,11,0.358,0,0,0.358
995,0,0,1,0,0,0.000,0,0,0.000
996,1,0,2,0,0,0.037,0,0,0.037
997,1,0,2,0,0,0.037,0,0,0.037
998,1,0,2,0,7,0.242,0,0,0.242
999,1,0,2,0,0,0.037,0,0,0.037
1000,1,0,2,0,12,0.384,0,0,0.384
1001,1,0,2,0,0,0.026,0,0,0.026
1002,1,0,2,0,1,0.052,0,0,0.052
1003,1,0,2,0,2,0.090,0,0,0.090
1004,1,0,2,0,2,0.090,0,0,0.090
1005,1,0,2,0,0,0.026,0,0,0.026
1006,1,0,2,0,6,0.184,0,0,0.184
1007,0,0,1,0,0,0.000,0,0,0.000
1008,1,0,2,0,2,0.100,0,0,0.100
1009,1,0,2,0,0,0.026,0,0,0.026
1010,1,0,2,0,2,0.079,0,0,0.079
1011,1,0,2,0,5,0.190,0,0,0.190
1012,1,0,2,0,6,0.227,0,0,0.227
1013,1,0,2,0,8,0.269,0,0,0.269
1014,1,0,2,0,1,0.063,0,0,0.063
1015,0,0,1,0,0,0.000,0,0,0.000
1016,1,0,2,0,0,0.026,0,0,0.026
1017,1,0,2,0,0,0.026,0,0,0.026
1018,1,0,2,0,1,0.052,0,0,0.052
1019,3,1,3,4,22,0.270,1,0,0.347
1020,1,0,2,0,4,0.164,0,0,0.164
1021,1,0,2,0,0,0.026,0,0,0.026
1022,1,0,2,0,3,0.116,0,0,0.116
1023,1,0,2,0,6,0.227,0,0,0.227
1024,1,0,2,0,1,0.074,0,0,0.074
1025,1,0,2,0,1,0.074,0,0,0.074
1026,5,2,4,6,66,0.461,2,0,0.996
1027,1,0,2,0,0,0.026,0,0,0.026
1028,0,0,1,0,0,0.000,0,0,0.000
1029,1,0,2,0,4,0.185,0,0,0.185
1030,1,0,2,0,0,0.037,0,0,0.037
1031,1,0,2,0,0,0.037,0,0,0.037
1032,1,0,2,0,0,0.026,0,0,0.026
1033,1,0,2,0,3,0.138,0,0,0.138
1034,1,0,2,0,15,0.496,0,0,0.496
1035,1,0,2,0,1,0.074,0,0,0.074
1036,1,0,2,0,3,0.138,0,0,0.138
1037,1,0,2,0,6,0.205,0,0,0.205
1038,3,1,3,3,9,0.141,1,0,0.194
1039,1,0,2,0,3,0.127,0,0,0.127
1040,3,1,3,3,6,0.114,1,0,0.153
1041,1,0,2,0,0,0.037,0,0,0.037
1042,1,0,2,0,3,0.127,0,0,0.127
1043,1,0,2,0,4,0.153,0,0,0.153
1044,1,0,2,0,2,0.079,0,0,0.079
1045,1,0,2,0,0,0.037,0,0,0.037
1046,1,0,2,0,0,0.026,0,0,0.026
1047,1,0,2,0,2,0.090,0,0,0.090
1048,1,0,2,0,0,0.026,0,0,0.026
1049,1,0,2,0,1,0.063,0,0,0.063
1050,1,0,2,0,2,0.100,0,0,0.100
1051,1,0,2,0,13,0.443,0,0,0.443
1052,1,0,2,0,1,0.063,0,0,0.063
1053,5,2,4,8,61,0.462,2,0,0.749
1054,0,0,1,0,0,0.000,0,0,0.000
1055,1,0,2,0,1,0.063,0,0,0.063
1056,1,0,2,0,2,0.100,0,0,0.100
1057,1,0,2,0,9,0.327,0,0,0.327
1058,3,1,3,1,8,0.118,1,0,0.138
1059,1,0,2,0,0,0.026,0,0,0.026
1060,1,0,2,0,12,0.384,0,0,0.384
1061,1,0,2,0,0,0.026,0,0,0.026
1062,1,0,2,0,1,0.063,0,0,0.063
1063,1,0,2,0,1,0.063,0,0,0.063
1064,1,0,2,0,0,0.037,0,0,0.037
1065,1,0,2,0,1,0.063,0,0,0.063
1066,1,0,2,0,0,0.026,0,0,0.026
1067,1,0,2,0,0,0.026,0,0,0.026
1068,1,0,2,0,3,0.127,0,0,0.127
1069,1,0,2,0,14,0.448,0,0,0.448
1070,1,0,2,0,0,0.026,0,0,0.026
1071,1,0,2,0,2,0.111,0,0,0.111
1072,1,0,2,0,5,0.179,0,0,0.179
1073,1,0,2,0,0,0.026,0,0,0.026
1074,3,1,3,4,47,0.523,1,0,0.823
1075,3,1,3,1,9,0.130,1,0,0.212
1076,1,0,2,0,1,0.074,0,0,0.074
1077,1,0,2,0,1,0.063,0,0,0.063
1078,1,0,2,0,0,0.026,0,0,0.026
1079,1,0,2,0,19,0.644,0,0,0.644
1080,1,0,2,0,0,0.026,0,0,0.026
1081,1,0,2,0,6,0.216,0,0,0.216
1082,1,0,2,0,1,0.074,0,0,0.074
1083,1,0,2,0,1,0.063,0,0,0.063
1084,1,0,2,0,0,0.026,0,0,0.026
1085,1,0,2,0,5,0.201,0,0,0.201
1086,1,0,2,0,0,0.026,0,0,0.026
1087,1,0,2,0,0,0.026,0,0,0.026
1088,1,0,2,0,0,0.026,0,0,0.026
1089,3,1,3,3,9,0.151,1,0,0.223
1090,1,0,2,0,3,0.116,0,0,0.116
1091,3,1,3,3,14,0.210,1,0,0.290
1092,1,0,2,0,19,0.601,0,0,0.601
1093,0,0,1,0,0,0.000,0,0,0.000
1094,1,0,2,0,6,0.216,0,0,0.216
1095,3,1,3,4,48,0.530,1,0,0.749
1096,1,0,2,0,4,0.142,0,0,0.142
1097,1,0,2,0,2,0.090,0,0,0.090
1098,1,0,2,0,0,0.026,0,0,0.026
1099,1,0,2,0,2,0.100,0,0,0.100
1100,1,0,2,0,1,0.052,0,0,0.052
1101,1,0,2,0,0,0.026,0,0,0.026
1102,1,0,2,0,0,0.037,0,0,0.037
1103,1,0,2,0,12,0.395,0,0,0.395
1104,0,0,1,0,0,0.000,0,0,0.000
1105,1,0,2,0,0,0.037,0,0,0.037
1106,1,0,2,0,1,0.074,0,0,0.074
1107,1,0,2,0,7,0.264,0,0,0.264
1108,1,0,2,0,0,0.037,0,0,0.037
1109,3,1,3,4,4,0.090,1,0,0.153
1110,1,0,2,0,3,0.116,0,0,0.116
1111,1,0,2,0,3,0.127,0,0,0.127
1112,1,0,2,0,1,0.063,0,0,0.063
1113,1,0,2,0,17,0.526,0,0,0.526
1114,1,0,2,0,1,0.063,0,0,0.063
1115,1,0,2,0,11,0.380,0,0,0.380
1116,1,0,2,0,0,0.037,0,0,0.037
1117,1,0,2,0,1,0.052,0,0,0.052
1118,1,0,2,0,0,0.037,0,0,0.037
1119,1,0,2,0,2,0.100,0,0,0.100
1120,1,0,2,0,0,0.026,0,0,0.026
1121,0,0,1,0,0,0.000,0,0,0.000
1122,1,0,2,0,5,0.179,0,0,0.179
1123,1,0,2,0,4,0.153,0,0,0.153
1124,1,0,2,0,0,0.026,0,0,0.026
1125,1,0,2,0,31,0.991,0,0,0.991
1126,1,0,2,0,1,0.052,0,0,0.052
1127,5,2,3,6,15,0.140,1,1,0.380
1128,1,0,2,0,0,0.037,0,0,0.037
1129,1,0,2,0,10,0.310,0,0,0.310
1130,1,0,2,0,1,0.052,0,0,0.052
1131,1,0,2,0,0,0.037,0,0,0.037
1132,1,0,2,0,1,0.063,0,0,0.063
1133,1,0,2,0,2,0.100,0,0,0.100
1134,1,0,2,0,0,0.026,0,0,0.026
1135,1,0,2,0,0,0.026,0,0,0.026
1136,3,1,3,3,35,0.397,1,0,0.564
1137,4,1,4,6,33,0.316,0,1,0.474
1138,1,0,2,0,10,0.354,0,0,0.354
1139,1,0,2,0,2,0.090,0,0,0.090
1140,1,0,2,0,0,0.037,0,0,0.037
1141,1,0,2,0,1,0.063,0,0,0.063
1142,1,0,2,0,0,0.037,0,0,0.037
1143,1,0,2,0,7,0.253,0,0,0.253
1144,0,0,1,0,0,0.000,0,0,0.000
1145,1,0,2,0,0,0.026,0,0,0.026
1146,1,0,2,0,14,0.426,0,0,0.426
1147,1,0,2,0,2,0.100,0,0,0.100
1148,1,0,2,0,3,0.127,0,0,0.127
1149,1,0,2,0,1,0.052,0,0,0.052
1150,1,0,2,0,0,0.026,0,0,0.026
1151,1,0,2,0,1,0.063,0,0,0.063
