 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1152,1,0,2,0,5,0.212,0,0,0.212
1153,1,0,2,0,8,0.290,0,0,0.290
1154,1,0,2,0,1,0.052,0,0,0.052
1155,1,0,2,0,0,0.026,0,0,0.026
1156,3,1,3,4,21,0.256,1,0,0.358
1157,1,0,2,0,5,0.179,0,0,0.179
1158,1,0,2,0,1,0.074,0,0,0.074
1159,1,0,2,0,0,0.037,0,0,0.037
1160,0,0,1,0,0,0.000,0,0,0.000
1161,1,0,2,0,1,0.063,0,0,0.063
1162,13,6,8,23,94,0.269,6,0,0.858
1163,0,0,1,0,0,0.000,0,0,0.000
1164,1,0,2,0,2,0.090,0,0,0.090
1165,1,0,2,0,14,0.459,0,0,0.459
1166,1,0,2,0,0,0.026,0,0,0.026
1167,1,0,2,0,0,0.026,0,0,0.026
1168,0,0,1,0,0,0.000,0,0,0.000
1169,1,0,2,0,0,0.037,0,0,0.037
1170,3,1,3,1,26,0.301,1,0,0.432
1171,1,0,2,0,1,0.052,0,0,0.052
1172,1,0,2,0,2,0.100,0,0,0.100
1173,0,0,1,0,0,0.000,0,0,0.000
1174,1,0,2,0,1,0.063,0,0,0.063
1175,1,0,2,0,0,0.026,0,0,0.026
1176,1,0,2,0,2,0.100,0,0,0.100
1177,1,0,2,0,8,0.280,0,0,0.280
1178,1,0,2,0,1,0.063,0,0,0.063
1179,3,1,3,1,5,0.081,1,0,0.116
1180,1,0,2,0,3,0.116,0,0,0.116
1181,1,0,2,0,0,0.026,0,0,0.026
1182,1,0,2,0,7,0.232,0,0,0.232
1183,1,0,2,0,2,0.090,0,0,0.090
1184,1,0,2,0,3,0.116,0,0,0.116
1185,1,0,2,0,0,0.037,0,0,0.037
1186,1,0,2,0,4,0.142,0,0,0.142
1187,1,0,2,0,1,0.063,0,0,0.063
1188,1,0,2,0,0,0.037,0,0,0.037
1189,1,0,2,0,0,0.037,0,0,0.037
1190,1,0,2,0,1,0.063,0,0,0.063
1191,1,0,2,0,1,0.063,0,0,0.063
1192,3,1,3,4,7,0.139,1,0,0.280
1193,1,0,2,0,0,0.026,0,0,0.026
1194,1,0,2,0,1,0.063,0,0,0.063
1195,1,0,2,0,0,0.037,0,0,0.037
1196,1,0,2,0,1,0.052,0,0,0.052
1197,3,1,3,4,67,0.743,1,0,1.155
1198,0,0,1,0,0,0.000,0,0,0.000
1199,1,0,2,0,0,0.026,0,0,0.026
1200,1,0,2,0,13,0.465,0,0,0.465
1201,1,0,2,0,8,0.290,0,0,0.290
1202,1,0,2,0,0,0.037,0,0,0.037
1203,1,0,2,0,0,0.026,0,0,0.026
1204,1,0,2,0,0,0.026,0,0,0.026
1205,3,1,3,4,13,0.217,1,0,0.238
1206,0,0,1,0,0,0.000,0,0,0.000
1207,1,0,2,0,8,0.269,0,0,0.269
1208,1,0,2,0,1,0.063,0,0,0.063
1209,0,0,1,0,0,0.000,0,0,0.000
1210,1,0,2,0,5,0.179,0,0,0.179
1211,1,0,2,0,4,0.153,0,0,0.153
1212,1,0,2,0,0,0.026,0,0,0.026
1213,1,0,2,0,0,0.037,0,0,0.037
1214,1,0,2,0,17,0.505,0,0,0.505
1215,0,0,1,0,0,0.000,0,0,0.000
1216,1,0,2,0,2,0.090,0,0,0.090
1217,5,2,4,7,72,0.500,2,0,1.297
1218,1,0,2,0,7,0.242,0,0,0.242
1219,1,0,2,0,1,0.074,0,0,0.074
1220,3,1,3,3,18,0.252,1,0,0.465
1221,1,0,2,0,1,0.063,0,0,0.063
1222,1,0,2,0,0,0.037,0,0,0.037
1223,1,0,2,0,0,0.037,0,0,0.037
1224,1,0,2,0,1,0.074,0,0,0.074
1225,1,0,2,0,2,0.100,0,0,0.100
1226,1,0,2,0,18,0.564,0,0,0.564
1227,1,0,2,0,0,0.026,0,0,0.026
1228,1,0,2,0,1,0.063,0,0,0.063
1229,1,0,2,0,0,0.026,0,0,0.026
1230,1,0,2,0,1,0.074,0,0,0.074
1231,1,0,2,0,4,0.142,0,0,0.142
1232,0,0,1,0,0,0.000,0,0,0.000
1233,1,0,2,0,0,0.026,0,0,0.026
1234,3,1,3,3,15,0.207,1,0,0.338
1235,1,0,2,0,1,0.052,0,0,0.052
1236,1,0,2,0,2,0.090,0,0,0.090
1237,1,0,2,0,0,0.037,0,0,0.037
1238,1,0,2,0,0,0.026,0,0,0.026
1239,11,5,7,18,108,0.343,5,0,0.627
1240,1,0,2,0,0,0.037,0,0,0.037
1241,1,0,2,0,0,0.026,0,0,0.026
1242,3,1,2,2,19,0.210,0,1,0.400
1243,1,0,2,0,6,0.227,0,0,0.227
1244,1,0,2,0,1,0.052,0,0,0.052
1245,1,0,2,0,0,0.026,0,0,0.026
1246,1,0,2,0,0,0.026,0,0,0.026
1247,1,0,2,0,0,0.037,0,0,0.037
1248,1,0,2,0,1,0.052,0,0,0.052
1249,1,0,2,0,0,0.026,0,0,0.026
1250,1,0,2,0,8,0.301,0,0,0.301
1251,1,0,2,0,1,0.074,0,0,0.074
1252,1,0,2,0,0,0.037,0,0,0.037
1253,0,0,1,0,0,0.000,0,0,0.000
1254,1,0,2,0,2,0.100,0,0,0.100
1255,1,0,2,0,6,0.216,0,0,0.216
1256,0,0,1,0,0,0.000,0,0,0.000
1257,1,0,2,0,1,0.063,0,0,0.063
1258,3,1,3,1,40,0.423,1,0,0.579
1259,5,2,4,6,49,0.347,2,0,0.585
1260,1,0,2,0,16,0.511,0,0,0.511
1261,3,1,3,4,9,0.153,1,0,0.216
1262,1,0,2,0,4,0.153,0,0,0.153
1263,1,0,2,0,3,0.127,0,0,0.127
1264,0,0,1,0,0,0.000,0,0,0.000
1265,2,1,2,4,19,0.345,0,0,0.459
1266,1,0,2,0,0,0.037,0,0,0.037
1267,1,0,2,0,1,0.052,0,0,0.052
1268,1,0,2,0,2,0.079,0,0,0.079
1269,1,0,2,0,0,0.026,0,0,0.026
1270,1,0,2,0,5,0.212,0,0,0.212
1271,1,0,2,0,0,0.037,0,0,0.037
1272,1,0,2,0,1,0.052,0,0,0.052
1273,4,1,4,7,6,0.136,0,1,0.198
1274,1,0,2,0,7,0.242,0,0,0.242
1275,1,0,2,0,20,0.681,0,0,0.681
1276,1,0,2,0,0,0.026,0,0,0.026
1277,1,0,2,0,8,0.280,0,0,0.280
1278,3,1,3,3,5,0.106,1,0,0.138
1279,1,0,2,0,1,0.063,0,0,0.063
1280,1,0,2,0,0,0.026,0,0,0.026
1281,1,0,2,0,2,0.079,0,0,0.079
1282,1,0,2,0,0,0.037,0,0,0.037
1283,1,0,2,0,0,0.026,0,0,0.026
1284,1,0,2,0,0,0.037,0,0,0.037
1285,1,0,2,0,6,0.205,0,0,0.205
1286,1,0,2,0,1,0.063,0,0,0.063
1287,3,1,3,3,21,0.271,1,0,0.570
1288,1,0,2,0,5,0.179,0,0,0.179
1289,1,0,2,0,0,0.037,0,0,0.037
1290,0,0,1,0,0,0.000,0,0,0.000
1291,1,0,2,0,1,0.074,0,0,0.074
1292,1,0,2,0,0,0.026,0,0,0.026
1293,1,0,2,0,1,0.052,0,0,0.052
1294,1,0,2,0,0,0.037,0,0,0.037
1295,1,0,2,0,2,0.100,0,0,0.100
1296,1,0,2,0,7,0.264,0,0,0.264
1297,1,0,2,0,4,0.185,0,0,0.185
1298,1,0,2,0,1,0.052,0,0,0.052
1299,5,2,4,7,36,0.272,2,0,0.701
1300,1,0,2,0,4,0.142,0,0,0.142
1301,1,0,2,0,0,0.037,0,0,0.037
1302,1,0,2,0,3,0.127,0,0,0.127
1303,0,0,1,0,0,0.000,0,0,0.000
1304,1,0,2,0,2,0.090,0,0,0.090
1305,1,0,2,0,15,0.452,0,0,0.452
1306,0,0,1,0,0,0.000,0,0,0.000
1307,1,0,2,0,0,0.026,0,0,0.026
1308,1,0,2,0,3,0.127,0,0,0.127
1309,1,0,2,0,3,0.127,0,0,0.127
1310,1,0,2,0,0,0.026,0,0,0.026
1311,3,1,3,3,13,0.183,1,0,0.280
1312,1,0,2,0,3,0.127,0,0,0.127
1313,1,0,2,0,0,0.037,0,0,0.037
1314,1,0,2,0,0,0.026,0,0,0.026
1315,1,0,2,0,0,0.026,0,0,0.026
1316,1,0,2,0,0,0.026,0,0,0.026
1317,0,0,1,0,0,0.000,0,0,0.000
1318,1,0,2,0,1,0.074,0,0,0.074
1319,0,0,1,0,0,0.000,0,0,0.000
1320,0,0,1,0,0,0.000,0,0,0.000
1321,1,0,2,0,0,0.026,0,0,0.026
1322,3,1,3,3,14,0.177,1,0,0.258
1323,1,0,2,0,1,0.063,0,0,0.063
1324,1,0,2,0,0,0.037,0,0,0.037
1325,1,0,2,0,0,0.026,0,0,0.026
1326,5,2,4,8,39,0.298,2,0,0.574
1327,1,0,2,0,5,0.201,0,0,0.201
1328,5,2,4,2,37,0.254,2,0,0.500
1329,1,0,2,0,0,0.026,0,0,0.026
1330,1,0,2,0,0,0.026,0,0,0.026
1331,1,0,2,0,6,0.216,0,0,0.216
1332,1,0,2,0,0,0.026,0,0,0.026
1333,1,0,2,0,0,0.037,0,0,0.037
1334,1,0,2,0,0,0.026,0,0,0.026
1335,1,0,2,0,0,0.037,0,0,0.037
1336,1,0,2,0,0,0.037,0,0,0.037
1337,1,0,2,0,13,0.422,0,0,0.422
1338,1,0,2,0,0,0.037,0,0,0.037
1339,1,0,2,0,0,0.037,0,0,0.037
1340,1,0,2,0,6,0.184,0,0,0.184
1341,1,0,2,0,14,0.459,0,0,0.459
1342,5,2,4,7,17,0.153,2,0,0.280
1343,1,0,2,0,1,0.063,0,0,0.063
1344,1,0,2,0,4,0.131,0,0,0.131
1345,1,0,2,0,3,0.105,0,0,0.105
1346,1,0,2,0,0,0.037,0,0,0.037
1347,1,0,2,0,0,0.026,0,0,0.026
1348,1,0,2,0,0,0.037,0,0,0.037
1349,1,0,2,0,5,0.179,0,0,0.179
1350,1,0,2,0,1,0.063,0,0,0.063
1351,1,0,2,0,1,0.063,0,0,0.063
1352,1,0,2,0,0,0.026,0,0,0.026
1353,1,0,2,0,0,0.026,0,0,0.026
1354,1,0,2,0,8,0.269,0,0,0.269
1355,1,0,2,0,1,0.063,0,0,0.063
1356,1,0,2,0,6,0.227,0,0,0.227
1357,1,0,2,0,5,0.179,0,0,0.179
1358,1,0,2,0,7,0.242,0,0,0.242
1359,1,0,2,0,1,0.063,0,0,0.063
1360,1,0,2,0,0,0.026,0,0,0.026
1361,1,0,2,0,0,0.026,0,0,0.026
1362,1,0,2,0,1,0.063,0,0,0.063
1363,1,0,2,0,0,0.026,0,0,0.026
1364,1,0,2,0,8,0.247,0,0,0.247
1365,1,0,2,0,9,0.327,0,0,0.327
1366,1,0,2,0,2,0.079,0,0,0.079
1367,1,0,2,0,15,0.452,0,0,0.452
1368,1,0,2,0,1,0.052,0,0,0.052
1369,1,0,2,0,0,0.026,0,0,0.026
1370,1,0,2,0,5,0.190,0,0,0.190
1371,17,8,10,25,138,0.291,8,0,0.468
1372,3,1,3,4,8,0.150,1,0,0.238
1373,0,0,1,0,0,0.000,0,0,0.000
1374,1,0,2,0,1,0.052,0,0,0.052
1375,1,0,2,0,1,0.052,0,0,0.052
1376,1,0,2,0,6,0.216,0,0,0.216
1377,12,5,8,12,134,0.375,4,1,0.911
1378,1,0,2,0,2,0.090,0,0,0.090
1379,0,0,1,0,0,0.000,0,0,0.000
1380,1,0,2,0,0,0.026,0,0,0.026
1381,1,0,2,0,8,0.269,0,0,0.269
1382,1,0,2,0,0,0.026,0,0,0.026
1383,1,0,2,0,0,0.026,0,0,0.026
1384,1,0,2,0,0,0.026,0,0,0.026
1385,1,0,2,0,5,0.179,0,0,0.179
1386,1,0,2,0,0,0.026,0,0,0.026
1387,1,0,2,0,0,0.037,0,0,0.037
1388,1,0,2,0,1,0.052,0,0,0.052
1389,1,0,2,0,2,0.111,0,0,0.111
1390,7,3,5,10,100,0.493,3,0,1.586
1391,1,0,2,0,0,0.037,0,0,0.037
1392,1,0,2,0,3,0.105,0,0,0.105
1393,3,1,3,4,23,0.285,1,0,0.375
1394,1,0,2,0,13,0.400,0,0,0.400
1395,1,0,2,0,1,0.063,0,0,0.063
1396,1,0,2,0,11,0.358,0,0,0.358
1397,0,0,1,0,0,0.000,0,0,0.000
1398,1,0,2,0,1,0.063,0,0,0.063
1399,0,0,1,0,0,0.000,0,0,0.000
1400,1,0,2,0,1,0.063,0,0,0.063
1401,13,6,8,20,84,0.249,6,0,0.559
1402,5,2,4,8,19,0.166,2,0,0.280
1403,0,0,1,0,0,0.000,0,0,0.000
1404,1,0,2,0,9,0.295,0,0,0.295
1405,1,0,2,0,1,0.052,0,0,0.052
1406,1,0,2,0,0,0.037,0,0,0.037
1407,1,0,2,0,0,0.026,0,0,0.026
1408,1,0,2,0,1,0.074,0,0,0.074
1409,3,1,3,4,5,0.103,1,0,0.205
1410,1,0,2,0,7,0.242,0,0,0.242
1411,1,0,2,0,2,0.090,0,0,0.090
1412,1,0,2,0,1,0.063,0,0,0.063
1413,1,0,2,0,0,0.037,0,0,0.037
1414,3,1,3,4,2,0.081,1,0,0.127
1415,1,0,2,0,12,0.395,0,0,0.395
1416,1,0,2,0,0,0.037,0,0,0.037
1417,1,0,2,0,3,0.148,0,0,0.148
1418,1,0,2,0,1,0.052,0,0,0.052
1419,1,0,2,0,2,0.079,0,0,0.079
1420,3,1,3,4,13,0.195,1,0,0.232
1421,1,0,2,0,1,0.052,0,0,0.052
1422,1,0,2,0,5,0.212,0,0,0.212
1423,1,0,2,0,0,0.037,0,0,0.037
1424,1,0,2,0,6,0.227,0,0,0.227
1425,1,0,2,0,0,0.026,0,0,0.026
1426,11,5,7,18,38,0.149,5,0,0.299
1427,1,0,2,0,6,0.194,0,0,0.194
1428,1,0,2,0,0,0.037,0,0,0.037
1429,1,0,2,0,5,0.179,0,0,0.179
1430,1,0,2,0,1,0.063,0,0,0.063
1431,1,0,2,0,8,0.269,0,0,0.269
1432,1,0,2,0,2,0.090,0,0,0.090
1433,1,0,2,0,2,0.100,0,0,0.100
1434,1,0,2,0,1,0.052,0,0,0.052
1435,1,0,2,0,14,0.448,0,0,0.448
1436,1,0,2,0,0,0.037,0,0,0.037
1437,1,0,2,0,13,0.422,0,0,0.422
1438,1,0,2,0,1,0.063,0,0,0.063
1439,3,1,3,1,18,0.220,1,0,0.380
1440,1,0,2,0,1,0.063,0,0,0.063
1441,1,0,2,0,5,0.190,0,0,0.190
1442,1,0,2,0,15,0.463,0,0,0.463
1443,1,0,2,0,1,0.052,0,0,0.052
1444,1,0,2,0,2,0.100,0,0,0.100
1445,0,0,1,0,0,0.000,0,0,0.000
1446,1,0,2,0,4,0.153,0,0,0.153
1447,1,0,2,0,1,0.052,0,0,0.052
1448,1,0,2,0,4,0.153,0,0,0.153
1449,1,0,2,0,1,0.063,0,0,0.063
1450,1,0,2,0,22,0.658,0,0,0.658
1451,1,0,2,0,0,0.026,0,0,0.026
1452,1,0,2,0,0,0.037,0,0,0.037
1453,0,0,1,0,0,0.000,0,0,0.000
1454,1,0,2,0,6,0.194,0,0,0.194
1455,1,0,2,0,2,0.090,0,0,0.090
1456,1,0,2,0,18,0.618,0,0,0.618
1457,1,0,2,0,0,0.026,0,0,0.026
1458,1,0,2,0,0,0.026,0,0,0.026
1459,0,0,1,0,0,0.000,0,0,0.000
1460,1,0,2,0,0,0.026,0,0,0.026
1461,1,0,2,0,0,0.026,0,0,0.026
1462,1,0,2,0,0,0.026,0,0,0.026
1463,1,0,2,0,0,0.026,0,0,0.026
1464,1,0,2,0,0,0.037,0,0,0.037
1465,1,0,2,0,4,0.153,0,0,0.153
1466,1,0,2,0,0,0.037,0,0,0.037
1467,1,0,2,0,5,0.201,0,0,0.201
1468,0,0,1,0,0,0.000,0,0,0.000
1469,1,0,2,0,1,0.063,0,0,0.063
1470,1,0,2,0,6,0.194,0,0,0.194
1471,1,0,2,0,0,0.026,0,0,0.026
1472,3,1,3,4,12,0.179,1,0,0.358
1473,3,1,3,1,19,0.229,1,0,0.299
1474,1,0,2,0,4,0.164,0,0,0.164
1475,1,0,2,0,8,0.269,0,0,0.269
1476,1,0,2,0,9,0.295,0,0,0.295
1477,1,0,2,0,9,0.295,0,0,0.295
1478,1,0,2,0,0,0.037,0,0,0.037
1479,1,0,2,0,3,0.138,0,0,0.138
1480,1,0,2,0,1,0.063,0,0,0.063
1481,1,0,2,0,18,0.585,0,0,0.585
1482,1,0,2,0,0,0.026,0,0,0.026
1483,1,0,2,0,0,0.037,0,0,0.037
1484,1,0,2,0,3,0.116,0,0,0.116
1485,1,0,2,0,6,0.205,0,0,0.205
1486,1,0,2,0,0,0.026,0,0,0.026
1487,1,0,2,0,1,0.063,0,0,0.063
1488,1,0,2,0,0,0.037,0,0,0.037
1489,1,0,2,0,0,0.026,0,0,0.026
1490,1,0,2,0,0,0.037,0,0,0.037
1491,1,0,2,0,18,0.618,0,0,0.618
1492,1,0,2,0,0,0.026,0,0,0.026
1493,1,0,2,0,0,0.037,0,0,0.037
1494,1,0,2,0,1,0.063,0,0,0.063
1495,1,0,2,0,0,0.037,0,0,0.037
1496,1,0,2,0,0,0.026,0,0,0.026
1497,1,0,2,0,6,0.227,0,0,0.227
1498,1,0,2,0,6,0.216,0,0,0.216
1499,1,0,2,0,0,0.026,0,0,0.026
1500,15,7,9,23,146,0.353,7,0,0.965
1501,1,0,2,0,1,0.063,0,0,0.063
1502,1,0,2,0,0,0.026,0,0,0.026
1503,1,0,2,0,2,0.100,0,0,0.100
1504,1,0,2,0,0,0.026,0,0,0.026
1505,1,0,2,0,10,0.332,0,0,0.332
1506,1,0,2,0,0,0.026,0,0,0.026
1507,1,0,2,0,1,0.074,0,0,0.074
1508,1,0,2,0,2,0.079,0,0,0.079
1509,0,0,1,0,0,0.000,0,0,0.000
1510,1,0,2,0,1,0.052,0,0,0.052
1511,1,0,2,0,2,0.100,0,0,0.100
1512,1,0,2,0,12,0.406,0,0,0.406
1513,1,0,2,0,3,0.127,0,0,0.127
1514,0,0,1,0,0,0.000,0,0,0.000
1515,1,0,2,0,5,0.179,0,0,0.179
1516,1,0,2,0,0,0.026,0,0,0.026
1517,1,0,2,0,0,0.037,0,0,0.037
1518,1,0,2,0,1,0.063,0,0,0.063
1519,1,0,2,0,7,0.232,0,0,0.232
1520,0,0,1,0,0,0.000,0,0,0.000
1521,1,0,2,0,2,0.079,0,0,0.079
1522,1,0,2,0,4,0.164,0,0,0.164
1523,1,0,2,0,0,0.037,0,0,0.037
1524,1,0,2,0,5,0.190,0,0,0.190
1525,1,0,2,0,1,0.052,0,0,0.052
1526,1,0,2,0,0,0.026,0,0,0.026
1527,1,0,2,0,0,0.037,0,0,0.037
1528,1,0,2,0,5,0.179,0,0,0.179
1529,1,0,2,0,0,0.026,0,0,0.026
1530,1,0,2,0,1,0.052,0,0,0.052
1531,1,0,2,0,0,0.026,0,0,0.026
1532,1,0,2,0,0,0.026,0,0,0.026
1533,1,0,2,0,3,0.138,0,0,0.138
1534,3,1,3,4,31,0.385,1,0,0.723
1535,1,0,2,0,11,0.391,0,0,0.391
1536,1,0,2,0,10,0.354,0,0,0.354
1537,1,0,2,0,0,0.026,0,0,0.026
1538,1,0,2,0,0,0.026,0,0,0.026
1539,1,0,2,0,4,0.131,0,0,0.131
1540,0,0,1,0,0,0.000,0,0,0.000
1541,1,0,2,0,21,0.664,0,0,0.664
1542,1,0,2,0,3,0.116,0,0,0.116
1543,1,0,2,0,0,0.037,0,0,0.037
1544,0,0,1,0,0,0.000,0,0,0.000
1545,1,0,2,0,0,0.026,0,0,0.026
1546,1,0,2,0,0,0.026,0,0,0.026
1547,1,0,2,0,12,0.363,0,0,0.363
1548,1,0,2,0,8,0.280,0,0,0.280
1549,1,0,2,0,0,0.037,0,0,0.037
1550,3,1,3,4,13,0.190,1,0,0.238
1551,1,0,2,0,3,0.127,0,0,0.127
1552,1,0,2,0,0,0.037,0,0,0.037
1553,1,0,2,0,1,0.063,0,0,0.063
1554,1,0,2,0,3,0.127,0,0,0.127
1555,9,4,6,15,91,0.364,4,0,0.801
1556,0,0,1,0,0,0.000,0,0,0.000
1557,1,0,2,0,4,0.164,0,0,0.164
1558,1,0,2,0,2,0.090,0,0,0.090
1559,1,0,2,0,3,0.116,0,0,0.116
1560,1,0,2,0,0,0.037,0,0,0.037
1561,1,0,2,0,0,0.037,0,0,0.037
1562,1,0,2,0,2,0.090,0,0,0.090
1563,1,0,2,0,0,0.026,0,0,0.026
1564,3,1,3,3,29,0.337,1,0,0.422
1565,0,0,1,0,0,0.000,0,0,0.000
1566,3,1,3,3,13,0.190,1,0,0.253
1567,1,0,2,0,3,0.116,0,0,0.116
1568,1,0,2,0,3,0.105,0,0,0.105
1569,1,0,2,0,2,0.100,0,0,0.100
1570,3,1,3,4,3,0.090,1,0,0.142
1571,1,0,2,0,0,0.026,0,0,0.026
1572,1,0,2,0,1,0.074,0,0,0.074
1573,1,0,2,0,6,0.205,0,0,0.205
1574,1,0,2,0,1,0.074,0,0,0.074
1575,1,0,2,0,25,0.823,0,0,0.823
1576,1,0,2,0,0,0.037,0,0,0.037
1577,1,0,2,0,2,0.100,0,0,0.100
1578,1,0,2,0,2,0.100,0,0,0.100
1579,1,0,2,0,21,0.664,0,0,0.664
1580,1,0,2,0,0,0.026,0,0,0.026
1581,3,1,3,1,12,0.160,1,0,0.216
1582,1,0,2,0,1,0.063,0,0,0.063
1583,1,0,2,0,0,0.026,0,0,0.026
1584,1,0,2,0,0,0.026,0,0,0.026
1585,3,1,3,4,7,0.132,1,0,0.153
1586,1,0,2,0,1,0.074,0,0,0.074
1587,1,0,2,0,1,0.063,0,0,0.063
1588,1,0,2,0,5,0.179,0,0,0.179
1589,5,2,4,7,16,0.141,2,0,0.221
1590,1,0,2,0,4,0.153,0,0,0.153
1591,1,0,2,0,1,0.063,0,0,0.063
1592,0,0,1,0,0,0.000,0,0,0.000
1593,1,0,2,0,0,0.026,0,0,0.026
1594,1,0,2,0,1,0.063,0,0,0.063
1595,1,0,2,0,17,0.570,0,0,0.570
1596,1,0,2,0,0,0.037,0,0,0.037
1597,1,0,2,0,4,0.153,0,0,0.153
1598,1,0,2,0,2,0.100,0,0,0.100
1599,1,0,2,0,0,0.037,0,0,0.037
1600,1,0,2,0,0,0.037,0,0,0.037
1601,1,0,2,0,1,0.052,0,0,0.052
1602,1,0,2,0,0,0.026,0,0,0.026
1603,1,0,2,0,14,0.448,0,0,0.448
1604,1,0,2,0,2,0.100,0,0,0.100
1605,1,0,2,0,0,0.026,0,0,0.026
1606,1,0,2,0,0,0.026,0,0,0.026
1607,1,0,2,0,9,0.327,0,0,0.327
1608,1,0,2,0,4,0.164,0,0,0.164
1609,1,0,2,0,2,0.079,0,0,0.079
1610,1,0,2,0,1,0.063,0,0,0.063
1611,0,0,1,0,0,0.000,0,0,0.000
1612,1,0,2,0,6,0.205,0,0,0.205
1613,1,0,2,0,0,0.026,0,0,0.026
1614,0,0,1,0,0,0.000,0,0,0.000
1615,1,0,2,0,0,0.026,0,0,0.026
1616,1,0,2,0,2,0.079,0,0,0.079
1617,1,0,2,0,12,0.363,0,0,0.363
1618,1,0,2,0,16,0.533,0,0,0.533
1619,1,0,2,0,0,0.026,0,0,0.026
1620,1,0,2,0,0,0.026,0,0,0.026
1621,1,0,2,0,0,0.026,0,0,0.026
1622,1,0,2,0,0,0.026,0,0,0.026
1623,1,0,2,0,1,0.052,0,0,0.052
1624,3,1,3,4,1,0.068,1,0,0.116
1625,1,0,2,0,2,0.079,0,0,0.079
1626,0,0,1,0,0,0.000,0,0,0.000
1627,1,0,2,0,3,0.138,0,0,0.138
1628,0,0,1,0,0,0.000,0,0,0.000
1629,1,0,2,0,4,0.164,0,0,0.164
1630,0,0,1,0,0,0.000,0,0,0.000
1631,1,0,2,0,0,0.037,0,0,0.037
1632,0,0,1,0,0,0.000,0,0,0.000
1633,0,0,1,0,0,0.000,0,0,0.000
1634,0,0,1,0,0,0.000,0,0,0.000
1635,1,0,2,0,2,0.090,0,0,0.090
1636,1,0,2,0,1,0.052,0,0,0.052
1637,1,0,2,0,1,0.052,0,0,0.052
1638,0,0,1,0,0,0.000,0,0,0.000
1639,1,0,2,0,2,0.100,0,0,0.100
1640,0,0,1,0,0,0.000,0,0,0.000
1641,0,0,1,0,0,0.000,0,0,0.000
1642,1,0,2,0,0,0.026,0,0,0.026
1643,1,0,2,0,1,0.052,0,0,0.052
1644,1,0,2,0,1,0.074,0,0,0.074
1645,1,0,2,0,1,0.063,0,0,0.063
1646,1,0,2,0,0,0.037,0,0,0.037
1647,1,0,2,0,0,0.026,0,0,0.026
1648,1,0,2,0,0,0.026,0,0,0.026
1649,1,0,2,0,0,0.026,0,0,0.026
