 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1152,0,0,1,0,0,0.000,0,0,0.000
1153,1,0,2,0,3,0.116,0,0,0.116
1154,1,0,2,0,29,0.896,0,0,0.896
1155,1,0,2,0,28,0.891,0,0,0.891
1156,1,0,2,0,0,0.026,0,0,0.026
1157,1,0,2,0,0,0.026,0,0,0.026
1158,1,0,2,0,1,0.074,0,0,0.074
1159,1,0,2,0,2,0.090,0,0,0.090
1160,3,1,3,3,27,0.345,1,0,0.539
1161,1,0,2,0,1,0.074,0,0,0.074
1162,1,0,2,0,10,0.365,0,0,0.365
1163,1,0,2,0,0,0.037,0,0,0.037
1164,1,0,2,0,4,0.142,0,0,0.142
1165,1,0,2,0,0,0.037,0,0,0.037
1166,0,0,1,0,0,0.000,0,0,0.000
1167,1,0,2,0,3,0.138,0,0,0.138
1168,1,0,2,0,1,0.063,0,0,0.063
1169,1,0,2,0,2,0.090,0,0,0.090
1170,1,0,2,0,1,0.052,0,0,0.052
1171,1,0,2,0,6,0.205,0,0,0.205
1172,1,0,2,0,23,0.727,0,0,0.727
1173,1,0,2,0,5,0.190,0,0,0.190
1174,1,0,2,0,0,0.026,0,0,0.026
1175,1,0,2,0,4,0.153,0,0,0.153
1176,1,0,2,0,0,0.026,0,0,0.026
1177,1,0,2,0,1,0.052,0,0,0.052
1178,1,0,2,0,1,0.052,0,0,0.052
1179,1,0,2,0,7,0.232,0,0,0.232
1180,1,0,2,0,1,0.063,0,0,0.063
1181,1,0,2,0,10,0.310,0,0,0.310
1182,1,0,2,0,5,0.168,0,0,0.168
1183,1,0,2,0,1,0.063,0,0,0.063
1184,1,0,2,0,4,0.142,0,0,0.142
1185,1,0,2,0,10,0.321,0,0,0.321
1186,1,0,2,0,0,0.037,0,0,0.037
1187,1,0,2,0,1,0.052,0,0,0.052
1188,1,0,2,0,0,0.026,0,0,0.026
1189,1,0,2,0,0,0.026,0,0,0.026
1190,0,0,1,0,0,0.000,0,0,0.000
1191,3,1,3,3,26,0.296,1,0,0.426
1192,1,0,2,0,5,0.190,0,0,0.190
1193,1,0,2,0,0,0.026,0,0,0.026
1194,3,1,3,3,31,0.362,1,0,0.413
1195,1,0,2,0,0,0.026,0,0,0.026
1196,1,0,2,0,4,0.131,0,0,0.131
1197,1,0,2,0,0,0.026,0,0,0.026
1198,3,1,3,4,14,0.197,1,0,0.336
1199,1,0,2,0,0,0.026,0,0,0.026
1200,1,0,2,0,2,0.100,0,0,0.100
1201,1,0,2,0,3,0.127,0,0,0.127
1202,1,0,2,0,4,0.153,0,0,0.153
1203,1,0,2,0,0,0.026,0,0,0.026
1204,1,0,2,0,1,0.074,0,0,0.074
1205,1,0,2,0,3,0.116,0,0,0.116
1206,1,0,2,0,5,0.212,0,0,0.212
1207,0,0,1,0,0,0.000,0,0,0.000
1208,1,0,2,0,5,0.168,0,0,0.168
1209,1,0,2,0,1,0.063,0,0,0.063
1210,0,0,1,0,0,0.000,0,0,0.000
1211,0,0,1,0,0,0.000,0,0,0.000
1212,1,0,2,0,0,0.037,0,0,0.037
1213,1,0,2,0,1,0.063,0,0,0.063
1214,1,0,2,0,20,0.627,0,0,0.627
1215,1,0,2,0,1,0.063,0,0,0.063
1216,1,0,2,0,4,0.164,0,0,0.164
1217,1,0,2,0,0,0.026,0,0,0.026
1218,1,0,2,0,1,0.052,0,0,0.052
1219,1,0,2,0,11,0.326,0,0,0.326
1220,1,0,2,0,3,0.127,0,0,0.127
1221,1,0,2,0,1,0.063,0,0,0.063
1222,1,0,2,0,15,0.441,0,0,0.441
1223,1,0,2,0,5,0.179,0,0,0.179
1224,1,0,2,0,2,0.090,0,0,0.090
1225,1,0,2,0,3,0.127,0,0,0.127
1226,3,1,3,4,1,0.074,1,0,0.111
1227,1,0,2,0,0,0.026,0,0,0.026
1228,1,0,2,0,18,0.618,0,0,0.618
1229,1,0,2,0,2,0.079,0,0,0.079
1230,1,0,2,0,8,0.290,0,0,0.290
1231,1,0,2,0,1,0.063,0,0,0.063
1232,1,0,2,0,0,0.026,0,0,0.026
1233,1,0,2,0,0,0.037,0,0,0.037
1234,1,0,2,0,2,0.079,0,0,0.079
1235,1,0,2,0,1,0.052,0,0,0.052
1236,1,0,2,0,1,0.063,0,0,0.063
1237,1,0,2,0,0,0.026,0,0,0.026
1238,1,0,2,0,0,0.026,0,0,0.026
1239,1,0,2,0,0,0.026,0,0,0.026
1240,0,0,1,0,0,0.000,0,0,0.000
1241,1,0,2,0,0,0.026,0,0,0.026
1242,1,0,2,0,1,0.063,0,0,0.063
1243,1,0,2,0,1,0.052,0,0,0.052
1244,0,0,1,0,0,0.000,0,0,0.000
1245,0,0,1,0,0,0.000,0,0,0.000
1246,1,0,2,0,0,0.037,0,0,0.037
1247,1,0,2,0,7,0.242,0,0,0.242
1248,1,0,2,0,10,0.375,0,0,0.375
1249,1,0,2,0,2,0.079,0,0,0.079
1250,1,0,2,0,3,0.127,0,0,0.127
1251,1,0,2,0,15,0.474,0,0,0.474
1252,1,0,2,0,2,0.090,0,0,0.090
1253,1,0,2,0,1,0.063,0,0,0.063
1254,3,1,2,2,4,0.076,0,1,0.138
1255,1,0,2,0,0,0.037,0,0,0.037
1256,1,0,2,0,0,0.026,0,0,0.026
1257,0,0,1,0,0,0.000,0,0,0.000
1258,1,0,2,0,1,0.052,0,0,0.052
1259,1,0,2,0,19,0.633,0,0,0.633
1260,1,0,2,0,2,0.090,0,0,0.090
1261,1,0,2,0,1,0.052,0,0,0.052
1262,1,0,2,0,4,0.164,0,0,0.164
1263,1,0,2,0,2,0.100,0,0,0.100
1264,1,0,2,0,1,0.052,0,0,0.052
1265,1,0,2,0,0,0.037,0,0,0.037
1266,1,0,2,0,0,0.037,0,0,0.037
1267,1,0,2,0,4,0.164,0,0,0.164
1268,1,0,2,0,4,0.164,0,0,0.164
1269,1,0,2,0,0,0.037,0,0,0.037
1270,0,0,1,0,0,0.000,0,0,0.000
1271,1,0,2,0,2,0.100,0,0,0.100
1272,1,0,2,0,3,0.127,0,0,0.127
1273,1,0,2,0,1,0.052,0,0,0.052
1274,1,0,2,0,1,0.074,0,0,0.074
1275,0,0,1,0,0,0.000,0,0,0.000
1276,3,1,3,4,4,0.098,1,0,0.142
1277,1,0,2,0,0,0.026,0,0,0.026
1278,0,0,1,0,0,0.000,0,0,0.000
1279,1,0,2,0,0,0.037,0,0,0.037
1280,1,0,2,0,0,0.037,0,0,0.037
1281,1,0,2,0,0,0.026,0,0,0.026
1282,1,0,2,0,2,0.111,0,0,0.111
1283,1,0,2,0,8,0.301,0,0,0.301
1284,3,1,3,1,17,0.211,1,0,0.317
1285,5,2,4,4,67,0.426,2,0,0.758
1286,1,0,2,0,1,0.052,0,0,0.052
1287,7,3,5,5,94,0.431,3,0,0.983
1288,0,0,1,0,0,0.000,0,0,0.000
1289,1,0,2,0,0,0.026,0,0,0.026
1290,1,0,2,0,1,0.063,0,0,0.063
1291,1,0,2,0,2,0.100,0,0,0.100
1292,1,0,2,0,0,0.037,0,0,0.037
1293,1,0,2,0,0,0.026,0,0,0.026
1294,0,0,1,0,0,0.000,0,0,0.000
1295,1,0,2,0,0,0.026,0,0,0.026
1296,1,0,2,0,0,0.037,0,0,0.037
1297,1,0,2,0,0,0.026,0,0,0.026
1298,1,0,2,0,2,0.079,0,0,0.079
1299,3,1,3,1,20,0.241,1,0,0.380
1300,1,0,2,0,0,0.026,0,0,0.026
1301,1,0,2,0,4,0.175,0,0,0.175
1302,1,0,2,0,0,0.037,0,0,0.037
1303,1,0,2,0,0,0.026,0,0,0.026
1304,1,0,2,0,4,0.164,0,0,0.164
1305,1,0,2,0,3,0.105,0,0,0.105
1306,1,0,2,0,0,0.026,0,0,0.026
1307,1,0,2,0,0,0.026,0,0,0.026
1308,1,0,2,0,2,0.100,0,0,0.100
1309,1,0,2,0,0,0.037,0,0,0.037
1310,0,0,1,0,0,0.000,0,0,0.000
1311,1,0,2,0,2,0.090,0,0,0.090
1312,1,0,2,0,3,0.105,0,0,0.105
1313,1,0,2,0,2,0.100,0,0,0.100
1314,1,0,2,0,8,0.280,0,0,0.280
1315,1,0,2,0,0,0.026,0,0,0.026
1316,1,0,2,0,0,0.026,0,0,0.026
1317,1,0,2,0,15,0.463,0,0,0.463
1318,1,0,2,0,0,0.037,0,0,0.037
1319,1,0,2,0,0,0.037,0,0,0.037
1320,1,0,2,0,0,0.026,0,0,0.026
1321,0,0,1,0,0,0.000,0,0,0.000
1322,1,0,2,0,2,0.100,0,0,0.100
1323,1,0,2,0,12,0.395,0,0,0.395
1324,1,0,2,0,1,0.063,0,0,0.063
1325,1,0,2,0,6,0.205,0,0,0.205
1326,1,0,2,0,0,0.026,0,0,0.026
1327,1,0,2,0,0,0.026,0,0,0.026
1328,3,1,3,3,23,0.281,1,0,0.701
1329,1,0,2,0,2,0.100,0,0,0.100
1330,1,0,2,0,0,0.037,0,0,0.037
1331,1,0,2,0,0,0.026,0,0,0.026
1332,1,0,2,0,1,0.074,0,0,0.074
1333,1,0,2,0,3,0.127,0,0,0.127
1334,1,0,2,0,6,0.249,0,0,0.249
1335,1,0,2,0,0,0.037,0,0,0.037
1336,1,0,2,0,1,0.052,0,0,0.052
1337,1,0,2,0,5,0.179,0,0,0.179
1338,1,0,2,0,1,0.052,0,0,0.052
1339,1,0,2,0,4,0.164,0,0,0.164
1340,1,0,2,0,0,0.037,0,0,0.037
1341,1,0,2,0,18,0.564,0,0,0.564
1342,1,0,2,0,0,0.026,0,0,0.026
1343,1,0,2,0,0,0.026,0,0,0.026
1344,1,0,2,0,1,0.052,0,0,0.052
1345,1,0,2,0,12,0.395,0,0,0.395
1346,0,0,1,0,0,0.000,0,0,0.000
1347,1,0,2,0,3,0.116,0,0,0.116
1348,5,2,4,7,20,0.185,2,0,0.280
1349,1,0,2,0,1,0.063,0,0,0.063
1350,1,0,2,0,0,0.026,0,0,0.026
1351,0,0,1,0,0,0.000,0,0,0.000
1352,1,0,2,0,0,0.026,0,0,0.026
1353,1,0,2,0,4,0.153,0,0,0.153
1354,7,3,5,9,47,0.256,3,0,0.459
1355,1,0,2,0,0,0.026,0,0,0.026
1356,1,0,2,0,1,0.074,0,0,0.074
1357,1,0,2,0,2,0.111,0,0,0.111
1358,1,0,2,0,3,0.127,0,0,0.127
1359,1,0,2,0,2,0.090,0,0,0.090
1360,1,0,2,0,12,0.450,0,0,0.450
1361,1,0,2,0,3,0.127,0,0,0.127
1362,1,0,2,0,0,0.026,0,0,0.026
1363,1,0,2,0,0,0.037,0,0,0.037
1364,1,0,2,0,1,0.052,0,0,0.052
1365,1,0,2,0,0,0.026,0,0,0.026
1366,1,0,2,0,0,0.026,0,0,0.026
1367,1,0,2,0,0,0.037,0,0,0.037
1368,1,0,2,0,1,0.063,0,0,0.063
1369,1,0,2,0,1,0.074,0,0,0.074
1370,1,0,2,0,5,0.179,0,0,0.179
1371,1,0,2,0,0,0.026,0,0,0.026
1372,1,0,2,0,4,0.164,0,0,0.164
1373,1,0,2,0,35,1.129,0,0,1.129
1374,1,0,2,0,0,0.026,0,0,0.026
1375,1,0,2,0,4,0.142,0,0,0.142
1376,1,0,2,0,5,0.179,0,0,0.179
1377,1,0,2,0,1,0.052,0,0,0.052
1378,1,0,2,0,1,0.074,0,0,0.074
1379,3,1,3,3,33,0.387,1,0,0.522
1380,1,0,2,0,1,0.052,0,0,0.052
1381,1,0,2,0,11,0.391,0,0,0.391
1382,1,0,2,0,3,0.116,0,0,0.116
1383,0,0,1,0,0,0.000,0,0,0.000
1384,1,0,2,0,0,0.026,0,0,0.026
1385,1,0,2,0,11,0.380,0,0,0.380
1386,1,0,2,0,0,0.037,0,0,0.037
1387,1,0,2,0,2,0.100,0,0,0.100
1388,1,0,2,0,8,0.280,0,0,0.280
1389,1,0,2,0,6,0.216,0,0,0.216
1390,1,0,2,0,2,0.090,0,0,0.090
1391,1,0,2,0,0,0.026,0,0,0.026
1392,1,0,2,0,3,0.105,0,0,0.105
1393,1,0,2,0,1,0.063,0,0,0.063
1394,1,0,2,0,0,0.026,0,0,0.026
1395,3,1,3,4,4,0.091,1,0,0.168
1396,3,1,3,3,14,0.195,1,0,0.290
1397,0,0,1,0,0,0.000,0,0,0.000
1398,1,0,2,0,1,0.063,0,0,0.063
1399,1,0,2,0,0,0.026,0,0,0.026
1400,1,0,2,0,11,0.358,0,0,0.358
1401,1,0,2,0,0,0.026,0,0,0.026
1402,1,0,2,0,1,0.052,0,0,0.052
1403,1,0,2,0,9,0.306,0,0,0.306
1404,1,0,2,0,3,0.127,0,0,0.127
1405,1,0,2,0,1,0.052,0,0,0.052
1406,1,0,2,0,1,0.063,0,0,0.063
1407,0,0,1,0,0,0.000,0,0,0.000
1408,1,0,2,0,2,0.100,0,0,0.100
1409,1,0,2,0,8,0.301,0,0,0.301
1410,1,0,2,0,0,0.026,0,0,0.026
1411,1,0,2,0,0,0.026,0,0,0.026
1412,1,0,2,0,0,0.037,0,0,0.037
1413,1,0,2,0,1,0.063,0,0,0.063
1414,1,0,2,0,7,0.264,0,0,0.264
1415,1,0,2,0,1,0.063,0,0,0.063
1416,1,0,2,0,14,0.459,0,0,0.459
1417,1,0,2,0,9,0.306,0,0,0.306
1418,3,1,3,4,2,0.084,1,0,0.100
1419,1,0,2,0,4,0.131,0,0,0.131
1420,1,0,2,0,1,0.052,0,0,0.052
1421,1,0,2,0,4,0.153,0,0,0.153
1422,1,0,2,0,11,0.358,0,0,0.358
1423,1,0,2,0,5,0.201,0,0,0.201
1424,1,0,2,0,2,0.090,0,0,0.090
1425,1,0,2,0,15,0.485,0,0,0.485
1426,1,0,2,0,26,0.849,0,0,0.849
1427,1,0,2,0,6,0.216,0,0,0.216
1428,1,0,2,0,2,0.100,0,0,0.100
1429,1,0,2,0,0,0.037,0,0,0.037
1430,1,0,2,0,2,0.090,0,0,0.090
1431,1,0,2,0,3,0.127,0,0,0.127
1432,1,0,2,0,4,0.153,0,0,0.153
1433,1,0,2,0,1,0.052,0,0,0.052
1434,1,0,2,0,1,0.063,0,0,0.063
1435,3,1,3,4,14,0.188,1,0,0.227
1436,3,1,3,3,24,0.293,1,0,0.511
1437,1,0,2,0,1,0.063,0,0,0.063
1438,0,0,1,0,0,0.000,0,0,0.000
1439,1,0,2,0,1,0.052,0,0,0.052
1440,1,0,2,0,6,0.227,0,0,0.227
1441,1,0,2,0,0,0.026,0,0,0.026
1442,1,0,2,0,0,0.026,0,0,0.026
1443,1,0,2,0,0,0.026,0,0,0.026
1444,1,0,2,0,0,0.026,0,0,0.026
1445,1,0,2,0,0,0.026,0,0,0.026
1446,1,0,2,0,8,0.280,0,0,0.280
1447,1,0,2,0,2,0.090,0,0,0.090
1448,1,0,2,0,0,0.026,0,0,0.026
1449,1,0,2,0,1,0.063,0,0,0.063
1450,1,0,2,0,1,0.063,0,0,0.063
1451,1,0,2,0,2,0.079,0,0,0.079
1452,1,0,2,0,0,0.026,0,0,0.026
1453,1,0,2,0,9,0.295,0,0,0.295
1454,1,0,2,0,20,0.670,0,0,0.670
1455,1,0,2,0,1,0.063,0,0,0.063
1456,1,0,2,0,3,0.116,0,0,0.116
1457,1,0,2,0,4,0.153,0,0,0.153
1458,1,0,2,0,0,0.037,0,0,0.037
1459,1,0,2,0,4,0.164,0,0,0.164
1460,1,0,2,0,1,0.063,0,0,0.063
1461,0,0,1,0,0,0.000,0,0,0.000
1462,0,0,1,0,0,0.000,0,0,0.000
1463,1,0,2,0,0,0.026,0,0,0.026
1464,0,0,1,0,0,0.000,0,0,0.000
1465,1,0,2,0,22,0.712,0,0,0.712
1466,1,0,2,0,0,0.026,0,0,0.026
1467,1,0,2,0,9,0.327,0,0,0.327
1468,0,0,1,0,0,0.000,0,0,0.000
1469,0,0,1,0,0,0.000,0,0,0.000
1470,1,0,2,0,0,0.037,0,0,0.037
1471,1,0,2,0,0,0.037,0,0,0.037
1472,0,0,1,0,0,0.000,0,0,0.000
1473,1,0,2,0,0,0.037,0,0,0.037
1474,1,0,2,0,0,0.026,0,0,0.026
1475,1,0,2,0,1,0.052,0,0,0.052
1476,1,0,2,0,2,0.079,0,0,0.079
1477,1,0,2,0,7,0.264,0,0,0.264
1478,1,0,2,0,1,0.052,0,0,0.052
1479,1,0,2,0,1,0.063,0,0,0.063
1480,1,0,2,0,1,0.052,0,0,0.052
1481,3,1,3,4,15,0.231,1,0,0.338
1482,1,0,2,0,5,0.190,0,0,0.190
1483,1,0,2,0,0,0.026,0,0,0.026
1484,1,0,2,0,0,0.026,0,0,0.026
1485,1,0,2,0,18,0.650,0,0,0.650
1486,1,0,2,0,2,0.100,0,0,0.100
1487,1,0,2,0,3,0.116,0,0,0.116
1488,1,0,2,0,0,0.026,0,0,0.026
1489,1,0,2,0,0,0.026,0,0,0.026
1490,1,0,2,0,2,0.100,0,0,0.100
1491,0,0,1,0,0,0.000,0,0,0.000
1492,3,1,3,3,23,0.285,1,0,0.564
1493,1,0,2,0,1,0.074,0,0,0.074
1494,1,0,2,0,0,0.026,0,0,0.026
1495,1,0,2,0,0,0.037,0,0,0.037
1496,1,0,2,0,0,0.037,0,0,0.037
1497,0,0,1,0,0,0.000,0,0,0.000
1498,1,0,2,0,12,0.406,0,0,0.406
1499,0,0,1,0,0,0.000,0,0,0.000
1500,1,0,2,0,0,0.037,0,0,0.037
1501,0,0,1,0,0,0.000,0,0,0.000
1502,1,0,2,0,0,0.037,0,0,0.037
1503,0,0,1,0,0,0.000,0,0,0.000
1504,7,3,5,10,42,0.241,3,0,0.640
1505,1,0,2,0,0,0.037,0,0,0.037
1506,1,0,2,0,1,0.063,0,0,0.063
1507,1,0,2,0,3,0.138,0,0,0.138
1508,3,1,3,4,15,0.193,1,0,0.374
1509,1,0,2,0,1,0.052,0,0,0.052
1510,1,0,2,0,3,0.127,0,0,0.127
1511,1,0,2,0,0,0.026,0,0,0.026
1512,0,0,1,0,0,0.000,0,0,0.000
1513,1,0,2,0,0,0.037,0,0,0.037
1514,1,0,2,0,0,0.037,0,0,0.037
1515,1,0,2,0,0,0.026,0,0,0.026
1516,1,0,2,0,8,0.290,0,0,0.290
1517,1,0,2,0,1,0.063,0,0,0.063
1518,1,0,2,0,0,0.026,0,0,0.026
1519,1,0,2,0,0,0.026,0,0,0.026
1520,1,0,2,0,9,0.317,0,0,0.317
1521,1,0,2,0,0,0.026,0,0,0.026
1522,1,0,2,0,0,0.037,0,0,0.037
1523,0,0,1,0,0,0.000,0,0,0.000
1524,1,0,2,0,7,0.232,0,0,0.232
1525,0,0,1,0,0,0.000,0,0,0.000
1526,1,0,2,0,0,0.026,0,0,0.026
1527,1,0,2,0,2,0.100,0,0,0.100
1528,0,0,1,0,0,0.000,0,0,0.000
1529,1,0,2,0,4,0.153,0,0,0.153
1530,1,0,2,0,0,0.026,0,0,0.026
1531,1,0,2,0,1,0.063,0,0,0.063
1532,1,0,2,0,16,0.500,0,0,0.500
1533,1,0,2,0,1,0.063,0,0,0.063
1534,1,0,2,0,8,0.312,0,0,0.312
1535,1,0,2,0,7,0.232,0,0,0.232
1536,5,2,4,8,33,0.257,2,0,0.496
1537,1,0,2,0,3,0.138,0,0,0.138
1538,0,0,1,0,0,0.000,0,0,0.000
1539,3,1,3,3,1,0.063,1,0,0.100
1540,1,0,2,0,16,0.489,0,0,0.489
1541,1,0,2,0,0,0.037,0,0,0.037
1542,1,0,2,0,1,0.063,0,0,0.063
1543,1,0,2,0,0,0.037,0,0,0.037
1544,0,0,1,0,0,0.000,0,0,0.000
1545,1,0,2,0,16,0.511,0,0,0.511
1546,0,0,1,0,0,0.000,0,0,0.000
1547,3,1,3,4,25,0.295,1,0,0.553
1548,1,0,2,0,0,0.026,0,0,0.026
1549,0,0,1,0,0,0.000,0,0,0.000
1550,1,0,2,0,0,0.026,0,0,0.026
1551,1,0,2,0,3,0.116,0,0,0.116
1552,1,0,2,0,3,0.116,0,0,0.116
1553,1,0,2,0,0,0.037,0,0,0.037
1554,1,0,2,0,3,0.116,0,0,0.116
1555,1,0,2,0,0,0.037,0,0,0.037
1556,1,0,2,0,3,0.127,0,0,0.127
1557,1,0,2,0,1,0.063,0,0,0.063
1558,0,0,1,0,0,0.000,0,0,0.000
1559,1,0,2,0,8,0.269,0,0,0.269
1560,0,0,1,0,0,0.000,0,0,0.000
1561,0,0,1,0,0,0.000,0,0,0.000
1562,1,0,2,0,1,0.074,0,0,0.074
1563,0,0,1,0,0,0.000,0,0,0.000
1564,1,0,2,0,0,0.026,0,0,0.026
1565,1,0,2,0,1,0.063,0,0,0.063
1566,1,0,2,0,6,0.227,0,0,0.227
1567,1,0,2,0,4,0.153,0,0,0.153
1568,1,0,2,0,0,0.026,0,0,0.026
1569,1,0,2,0,1,0.063,0,0,0.063
1570,1,0,2,0,0,0.037,0,0,0.037
1571,3,1,3,3,14,0.195,1,0,0.290
1572,1,0,2,0,3,0.116,0,0,0.116
1573,5,2,4,6,24,0.196,2,0,0.280
1574,1,0,2,0,1,0.074,0,0,0.074
1575,0,0,1,0,0,0.000,0,0,0.000
1576,1,0,2,0,3,0.127,0,0,0.127
1577,1,0,2,0,7,0.232,0,0,0.232
1578,1,0,2,0,0,0.026,0,0,0.026
1579,1,0,2,0,18,0.564,0,0,0.564
1580,1,0,2,0,5,0.157,0,0,0.157
1581,3,1,3,1,3,0.083,1,0,0.100
1582,1,0,2,0,6,0.205,0,0,0.205
1583,5,2,4,5,51,0.333,2,0,0.649
1584,1,0,2,0,0,0.037,0,0,0.037
1585,1,0,2,0,4,0.164,0,0,0.164
1586,1,0,2,0,1,0.063,0,0,0.063
1587,0,0,1,0,0,0.000,0,0,0.000
1588,1,0,2,0,5,0.168,0,0,0.168
1589,1,0,2,0,1,0.063,0,0,0.063
1590,1,0,2,0,0,0.026,0,0,0.026
1591,0,0,1,0,0,0.000,0,0,0.000
1592,1,0,2,0,2,0.090,0,0,0.090
1593,1,0,2,0,3,0.116,0,0,0.116
1594,3,1,2,2,8,0.103,0,1,0.221
1595,1,0,2,0,5,0.201,0,0,0.201
1596,1,0,2,0,0,0.037,0,0,0.037
1597,0,0,1,0,0,0.000,0,0,0.000
1598,0,0,1,0,0,0.000,0,0,0.000
1599,1,0,2,0,0,0.037,0,0,0.037
1600,1,0,2,0,2,0.090,0,0,0.090
1601,1,0,2,0,0,0.037,0,0,0.037
1602,1,0,2,0,0,0.026,0,0,0.026
1603,1,0,2,0,6,0.227,0,0,0.227
1604,1,0,2,0,0,0.026,0,0,0.026
1605,7,3,5,10,58,0.309,3,0,0.511
1606,3,1,3,3,12,0.181,1,0,0.227
1607,1,0,2,0,16,0.489,0,0,0.489
1608,0,0,1,0,0,0.000,0,0,0.000
1609,1,0,2,0,3,0.148,0,0,0.148
1610,1,0,2,0,4,0.164,0,0,0.164
1611,1,0,2,0,3,0.138,0,0,0.138
1612,1,0,2,0,0,0.026,0,0,0.026
1613,1,0,2,0,2,0.090,0,0,0.090
1614,1,0,2,0,0,0.026,0,0,0.026
1615,1,0,2,0,3,0.138,0,0,0.138
1616,1,0,2,0,0,0.026,0,0,0.026
1617,1,0,2,0,1,0.063,0,0,0.063
1618,1,0,2,0,11,0.380,0,0,0.380
1619,1,0,2,0,0,0.026,0,0,0.026
1620,1,0,2,0,9,0.338,0,0,0.338
1621,1,0,2,0,0,0.026,0,0,0.026
1622,0,0,1,0,0,0.000,0,0,0.000
1623,1,0,2,0,0,0.026,0,0,0.026
1624,1,0,2,0,5,0.190,0,0,0.190
1625,1,0,2,0,2,0.111,0,0,0.111
1626,1,0,2,0,0,0.037,0,0,0.037
1627,1,0,2,0,1,0.074,0,0,0.074
1628,1,0,2,0,2,0.090,0,0,0.090
1629,1,0,2,0,1,0.074,0,0,0.074
1630,3,1,3,4,7,0.127,1,0,0.242
1631,3,1,3,4,19,0.258,1,0,0.374
1632,1,0,2,0,1,0.052,0,0,0.052
1633,1,0,2,0,2,0.090,0,0,0.090
1634,1,0,2,0,11,0.369,0,0,0.369
1635,1,0,2,0,14,0.480,0,0,0.480
1636,1,0,2,0,0,0.026,0,0,0.026
1637,1,0,2,0,1,0.063,0,0,0.063
1638,1,0,2,0,6,0.216,0,0,0.216
1639,1,0,2,0,9,0.338,0,0,0.338
1640,1,0,2,0,3,0.127,0,0,0.127
1641,1,0,2,0,0,0.026,0,0,0.026
1642,1,0,2,0,5,0.168,0,0,0.168
1643,1,0,2,0,0,0.026,0,0,0.026
1644,1,0,2,0,0,0.026,0,0,0.026
1645,1,0,2,0,0,0.037,0,0,0.037
1646,1,0,2,0,1,0.052,0,0,0.052
1647,1,0,2,0,3,0.116,0,0,0.116
1648,1,0,2,0,0,0.026,0,0,0.026
1649,1,0,2,0,9,0.327,0,0,0.327
1650,1,0,2,0,1,0.052,0,0,0.052
1651,0,0,1,0,0,0.000,0,0,0.000
1652,0,0,1,0,0,0.000,0,0,0.000
1653,1,0,2,0,0,0.037,0,0,0.037
1654,1,0,2,0,7,0.253,0,0,0.253
1655,1,0,2,0,0,0.026,0,0,0.026
1656,1,0,2,0,0,0.026,0,0,0.026
1657,1,0,2,0,6,0.238,0,0,0.238
1658,1,0,2,0,12,0.439,0,0,0.439
1659,1,0,2,0,8,0.269,0,0,0.269
1660,1,0,2,0,7,0.232,0,0,0.232
1661,1,0,2,0,3,0.127,0,0,0.127
1662,1,0,2,0,0,0.037,0,0,0.037
1663,1,0,2,0,0,0.037,0,0,0.037
1664,1,0,2,0,0,0.037,0,0,0.037
1665,1,0,2,0,3,0.105,0,0,0.105
1666,1,0,2,0,2,0.090,0,0,0.090
1667,1,0,2,0,1,0.063,0,0,0.063
1668,1,0,2,0,2,0.100,0,0,0.100
1669,1,0,2,0,0,0.026,0,0,0.026
1670,0,0,1,0,0,0.000,0,0,0.000
1671,1,0,2,0,0,0.026,0,0,0.026
